map EGL-G1-E
fac 5 10 {0,227,132,248,184}
hosp 3 {0,205,28}
n_ALS 5 1 {2:227,1:132,1:248,1:184}
n_BLS 17 1 {3:0,4:227,4:132,3:248,3:184}
n_CLS 6 0 {3:0,2:227,1:132}
      c_m  head  tail      c_af      c_d  c_tau  c_h
29     26   121   123  0.138047  {0,2,0}     28    1
101    31   127   138  0.791412  {0,3,0}     20    1
46     35    90    95  0.206515  {0,1,0}     30    1
118    39   145   146  0.762867  {0,1,0}     26    0
56     85    63    64  0.503638  {0,1,0}     29    1
77     98    98   131  0.465510  {0,1,0}     36    1
106   108   190   192  0.288164  {0,1,0}     40    0
91    117    75    77  0.586433  {0,1,0}     21    0
22    153   232   234  0.866365  {1,0,0}     25    1
103   190   185   186  0.768999  {1,1,0}     26    1
81    244   195   196  0.400304  {0,1,0}     29    1
0     256   237   240  0.640926  {1,1,0}     30    1
109   327   116   120  0.783312  {1,1,0}     38    1
19    360    49    56  0.060262  {0,1,1}     26    0
57    369    86    87  0.335271  {0,2,0}     20    0
17    399     2     3  0.915226  {0,1,1}     33    1
9     433   136   137  0.831372  {0,1,0}     26    1
87    444   104   106  0.505446  {0,0,1}     20    0
4     473   188   189  0.501016  {1,0,0}     24    1
18    477    77    78  0.369959  {0,3,0}     40    1
73    483    47    64  0.614344  {0,0,1}     39    1
51    491    35    36  0.733716  {0,2,0}     22    0
64    540   185   186  0.815356  {1,0,0}     21    1
97    547   145   146  0.477044  {0,1,0}     29    1
89    557   244   245  0.513205  {0,1,0}     20    0
70    567   228   230  0.968478  {1,0,0}     35    1
95    569    48    49  0.567203  {0,1,1}     29    0
45    574   151   152  0.452608  {0,3,0}     35    0
116   593   211   212  0.574994  {0,3,0}     32    0
65    597   119   169  0.673159  {1,0,0}     35    1
26    616   105   117  0.743375  {1,1,0}     24    1
27    620   178   182  0.684915  {0,0,1}     27    1
11    639   153   157  0.932917  {0,1,0}     36    1
61    639    81    82  0.121852  {0,2,0}     31    1
110   640    48    57  0.518236  {0,0,1}     28    1
59    643    94    98  0.238429  {0,2,0}     20    1
40    655    85    86  0.892222  {0,3,0}     25    1
83    660    47    64  0.421226  {0,2,0}     20    1
1     674   132   134  0.004810  {1,0,0}     39    1
62    679   139   141  0.082105  {1,0,0}     28    1
36    687     2     3  0.987999  {0,1,0}     20    1
2     702   167   175  0.063413  {0,1,0}     30    1
10    703    24    26  0.621044  {0,1,0}     27    1
7     704   129   130  0.074044  {0,2,0}     40    1
37    705    81    82  0.967792  {1,0,0}     36    1
71    716    90    95  0.607541  {1,1,0}     28    1
49    726   199   201  0.857709  {0,2,0}     35    1
5     737   225   227  0.748086  {0,3,0}     25    1
93    738   232   233  0.115460  {0,2,0}     35    0
54    739   186   187  0.906999  {0,1,0}     23    0
72    741   129   136  0.619043  {1,1,0}     28    1
120   744   128   129  0.929463  {0,1,0}     35    0
41    749    80    81  0.516329  {1,0,0}     29    1
86    749    27    28  0.831344  {1,1,0}     20    1
96    758    28    29  0.738680  {1,0,0}     30    1
99    761   142   143  0.308174  {0,1,0}     30    0
8     766    68    69  0.005780  {1,0,0}     37    1
66    767    12    16  0.060435  {0,1,1}     30    0
76    783    60    67  0.878151  {1,0,0}     40    1
52    787   101   110  0.995567  {1,0,0}     35    1
38    809   155   161  0.138484  {1,0,0}     35    1
47    820   191   194  0.787103  {0,1,0}     29    1
112   821   232   233  0.928358  {0,0,1}     36    0
30    832   234   236  0.854057  {0,1,0}     21    1
107   839     7     8  0.417492  {0,1,0}     31    0
43    860   106   108  0.419388  {1,1,0}     20    1
127   862   189   190  0.072885  {1,0,0}     24    1
13    868    31    38  0.458353  {1,0,0}     24    0
104   869    83    85  0.631321  {0,1,1}     31    0
74    874   105   107  0.021852  {1,1,0}     37    1
15    880   240   241  0.289054  {0,1,1}     20    1
125   883    51    52  0.155411  {0,3,0}     39    1
119   914   204   205  0.109310  {0,1,0}     37    1
90    915    32    33  0.245963  {0,2,0}     24    1
12    921    80    88  0.773851  {0,3,0}     38    0
42    922   166   167  0.626172  {0,1,0}     29    1
33    929   165   166  0.649744  {0,1,0}     25    0
126   946    70    72  0.678947  {0,1,0}     29    0
94    947   163   164  0.214715  {0,1,0}     22    1
100   950   158   159  0.073259  {0,1,1}     36    1
50    964   244   248  0.735850  {1,0,0}     25    1
35    967    24    25  0.845638  {0,2,0}     20    1
20    971   150   151  0.870370  {0,1,0}     28    1
21    997   128   129  0.076656  {0,1,0}     32    0
79   1000     3    23  0.901573  {0,1,0}     20    1
84   1015    17    19  0.457823  {0,1,0}     35    0
25   1018   112   113  0.335196  {0,2,0}     40    1
44   1021   225   227  0.099834  {1,0,0}     29    1
78   1052    45    64  0.488259  {0,1,0}     22    1
53   1060    54    58  0.993802  {0,3,0}     27    1
28   1061   144   145  0.323021  {1,0,0}     28    1
69   1062    98   130  0.494357  {0,1,0}     34    0
23   1068   202   204  0.559923  {0,0,1}     23    1
111  1090   167   175  0.217323  {0,2,0}     21    1
48   1091    55    56  0.510004  {1,0,0}     39    1
39   1093   140   149  0.466846  {0,1,0}     38    1
105  1102   242   245  0.882926  {0,2,0}     28    1
114  1108   134   146  0.913330  {0,3,0}     29    1
63   1112   213   214  0.206922  {0,3,0}     28    1
32   1124   190   192  0.046077  {0,1,0}     34    1
80   1126   121   123  0.021113  {0,1,0}     27    1
117  1166    46    47  0.820781  {1,1,0}     23    1
75   1168   211   213  0.274234  {0,3,0}     27    1
24   1182    65    91  0.769954  {0,3,0}     24    0
67   1186   163   168  0.231200  {0,3,0}     26    1
16   1189    73    74  0.786557  {0,1,0}     27    1
108  1197   111   112  0.782493  {0,0,1}     32    1
121  1202   153   157  0.079818  {0,2,0}     26    0
34   1243     4     5  0.480155  {0,1,0}     21    0
92   1244   225   248  0.501462  {0,1,0}     27    0
68   1248   124   151  0.578893  {1,0,0}     35    1
55   1285    36    37  0.037462  {0,1,0}     30    1
115  1302     8    33  0.795081  {1,0,0}     29    1
14   1303   144   145  0.630867  {0,2,0}     26    1
124  1304   122   123  0.915268  {0,3,0}     21    1
122  1304    53    54  0.740416  {0,2,0}     38    1
113  1307    43    44  0.609063  {0,2,0}     30    0
58   1316   196   203  0.808889  {0,3,0}     36    1
123  1317   193   194  0.441670  {0,2,0}     39    1
85   1327    93    94  0.195101  {1,0,0}     22    1
6    1334   227   228  0.451603  {0,2,0}     21    0
102  1349   178   179  0.179161  {1,0,0}     23    1
88   1370   191   193  0.790266  {0,1,0}     23    1
60   1390   184   185  0.216855  {0,2,0}     22    0
98   1398     3     4  0.519980  {0,3,0}     30    0
31   1402   222   225  0.030382  {0,2,0}     29    1
82   1412    81    84  0.397487  {0,3,0}     33    0
3    1420    34    41  0.662812  {0,1,0}     40    0
