map EGL-G2-B
fac 5 10 {0,196,30,34,215}
hosp 2 {0,202}
n_ALS 9 1 {1:0,2:30,3:34,3:215}
n_BLS 18 1 {4:0,5:196,1:30,4:34,4:215}
n_CLS 9 0 {5:0,1:196,2:30,1:215}
      c_m  head  tail      c_af      c_d  c_tau  c_h
74      7   170   174  0.568634  {1,0,0}     34    1
111    24   121   155  0.907005  {0,2,0}     26    0
57     27    80    81  0.149805  {0,1,1}     22    1
54     33     8    33  0.135624  {1,0,0}     29    1
72     49   215   221  0.140352  {0,1,0}     34    1
28     52   239   240  0.764580  {0,2,0}     33    1
88     57     3    15  0.685787  {0,1,1}     20    1
27     64    10    41  0.874668  {0,1,0}     25    1
40     64    90    91  0.658288  {0,1,1}     33    0
124   114    23   150  0.520688  {0,2,0}     22    0
120   140   141   142  0.749694  {0,2,0}     30    1
63    185    96    98  0.720623  {0,1,0}     21    0
59    228   227   233  0.171726  {0,3,0}     20    1
73    254   126   127  0.161642  {0,1,1}     26    1
24    279    73    74  0.310898  {0,2,0}     36    1
76    333   135   147  0.313507  {0,1,0}     35    1
90    335   227   231  0.164983  {0,1,0}     32    0
89    337    93    94  0.854894  {0,0,1}     34    0
42    348   248   249  0.135867  {0,1,1}     24    0
86    354   185   186  0.418187  {1,0,0}     21    1
16    358   209   216  0.584897  {1,0,0}     22    1
2     370    63    64  0.702535  {0,0,1}     40    1
35    375   145   148  0.568429  {0,1,0}     35    1
38    376   136   146  0.789085  {0,1,0}     30    1
112   388    72    73  0.116558  {0,1,0}     38    1
36    398   235   236  0.099336  {1,2,0}     39    1
60    405   180   181  0.434327  {0,3,0}     31    1
66    417   159   160  0.834858  {0,3,0}     28    0
85    442   141   150  0.157171  {1,1,0}     25    1
37    446   119   120  0.629286  {0,2,0}     33    1
58    462    55    56  0.097512  {0,2,0}     34    1
34    481   199   200  0.638508  {1,1,0}     26    1
1     495    41    51  0.878900  {0,3,0}     28    1
75    500    35    36  0.364683  {0,2,0}     24    0
96    503    43    44  0.699192  {1,0,0}     28    1
91    514   109   110  0.560385  {0,1,0}     21    0
8     533   185   186  0.008446  {1,1,0}     25    1
32    545    48    57  0.382836  {0,3,0}     29    0
64    556   115   116  0.806355  {0,1,0}     40    1
39    561   103   104  0.763549  {1,0,0}     34    1
33    579   125   150  0.122737  {0,2,0}     20    1
105   591   243   245  0.503007  {0,3,0}     36    1
79    601   157   163  0.303005  {1,1,0}     24    1
44    641   217   218  0.910912  {0,3,0}     37    1
9     642   217   218  0.251847  {0,3,0}     33    1
49    644   131   132  0.950970  {1,3,0}     27    1
30    657    89    90  0.145110  {1,1,0}     26    1
6     666   139   140  0.747718  {0,2,0}     24    0
78    683   138   139  0.222637  {1,1,0}     20    1
123   689   218   250  0.297921  {0,1,0}     21    1
87    694   129   130  0.144137  {0,1,0}     31    1
115   696    59    60  0.786955  {0,1,0}     32    0
62    707   104   114  0.713657  {1,3,0}     33    1
