map EGL-G1-D
fac 5 10 {0,175,234,243,53}
hosp 2 {0,13}
n_ALS 8 1 {1:0,4:175,1:234,2:53}
n_BLS 15 1 {3:0,5:175,2:234,1:243,4:53}
n_CLS 7 0 {2:0,1:175,3:234,1:243}
      c_m  head  tail      c_af      c_d  c_tau  c_h
71     16    39    72  0.039317  {0,0,1}     35    0
43     36    98   131  0.441753  {0,2,0}     30    1
20     64    36    38  0.292751  {0,2,0}     40    1
108    70   140   141  0.405757  {1,0,0}     38    1
38    177   124   151  0.136223  {0,1,0}     28    1
26    182   126   127  0.996402  {0,3,0}     28    1
61    218   100   111  0.970765  {0,1,0}     23    0
19    227   222   225  0.694069  {0,1,0}     23    0
122   301   241   242  0.389194  {0,0,1}     25    0
80    339   189   190  0.100569  {0,1,0}     31    1
52    349   199   202  0.367098  {0,1,1}     40    0
55    359   204   205  0.933686  {0,1,0}     35    1
92    390    32    33  0.814779  {0,1,1}     27    0
93    393    13    14  0.052910  {1,0,0}     20    1
87    410   147   148  0.824384  {0,2,0}     28    1
103   423   129   136  0.954741  {0,0,1}     37    1
3     434   203   210  0.179464  {0,3,0}     24    0
105   457   144   145  0.217726  {0,1,0}     33    1
50    465   119   169  0.129401  {0,2,0}     40    1
114   468   129   136  0.508676  {0,2,0}     31    0
15    470   157   159  0.847260  {0,1,1}     20    1
27    472   213   214  0.747171  {0,1,0}     21    0
6     485   231   236  0.132758  {0,3,0}     28    0
36    486   125   126  0.662014  {1,0,0}     40    1
109   496   179   180  0.864645  {0,1,0}     22    0
37    502    62    63  0.128324  {0,3,0}     35    0
56    510   112   114  0.071988  {0,2,0}     32    0
82    522   213   216  0.478184  {0,2,0}     38    0
102   555   171   172  0.230137  {0,1,1}     37    1
51    557   103   104  0.337806  {0,1,0}     22    1
97    561    13    14  0.784466  {1,1,0}     29    1
66    565   234   235  0.192196  {0,1,0}     21    0
98    565   213   216  0.181225  {0,0,1}     31    0
48    578   121   123  0.912045  {0,2,0}     40    0
12    584    71    72  0.596529  {0,1,1}     38    1
42    586    19    20  0.226464  {0,2,0}     25    0
118   591   105   107  0.221726  {0,1,1}     37    0
67    594   112   114  0.146020  {0,2,0}     28    0
34    596    98   130  0.276216  {0,1,0}     33    0
76    633    25    26  0.977972  {0,2,0}     25    1
123   648   138   139  0.307483  {0,1,0}     36    1
100   651    29    31  0.224279  {0,2,0}     37    0
0     653   151   152  0.145927  {0,1,0}     20    1
28    662    69    70  0.352959  {0,3,0}     24    1
121   676    95    97  0.208778  {1,0,0}     37    1
104   692    26    28  0.934482  {1,1,0}     33    1
116   699    48    49  0.721967  {0,2,0}     32    0
91    700    34    41  0.762785  {0,1,0}     32    1
25    706   234   235  0.488551  {1,3,0}     22    1
112   712   241   242  0.969378  {0,2,0}     31    0
2     724   244   245  0.593358  {0,1,0}     24    1
13    726     9    10  0.642395  {0,1,0}     36    0
90    736   124   125  0.053888  {1,1,0}     29    1
119   738    72    73  0.771604  {0,3,0}     37    0
110   745   100   111  0.430338  {0,1,1}     24    0
106   747   128   129  0.516402  {0,2,0}     25    1
72    747   177   178  0.251822  {0,3,0}     23    0
49    752    66    67  0.002683  {1,0,0}     38    1
96    767   130   131  0.542909  {0,1,0}     35    1
127   772   141   142  0.716797  {0,2,0}     33    1
33    783   178   179  0.580254  {0,2,0}     37    0
88    786   134   146  0.351849  {0,2,0}     32    0
39    786   126   127  0.699767  {1,1,0}     36    1
83    790   130   131  0.458859  {1,0,0}     20    1
9     794   204   209  0.691516  {0,2,0}     31    0
22    798    39    40  0.228679  {0,1,0}     25    0
5     813    36    37  0.130896  {1,3,0}     33    1
81    815   174   175  0.137822  {0,2,0}     40    1
32    829    93    94  0.873729  {0,3,0}     38    1
70    839    12    13  0.448369  {1,1,0}     25    1
95    843   153   157  0.590572  {1,0,0}     32    1
77    862   242   245  0.417080  {1,1,0}     35    1
65    871   106   108  0.427170  {0,2,0}     24    0
40    879   228   230  0.951224  {1,0,0}     38    1
101   887   132   133  0.819076  {0,1,1}     33    1
75    904   212   218  0.329195  {1,1,0}     25    1
31    909    83    85  0.044430  {0,3,0}     34    1
124   910     6    27  0.056762  {1,0,0}     33    1
16    924    46    47  0.345642  {0,0,1}     21    1
126   940   144   145  0.527295  {0,3,0}     26    0
45    947   110   113  0.394378  {0,1,0}     38    1
10    952   190   191  0.580389  {1,0,0}     36    1
24    955    34    41  0.720151  {0,1,0}     38    1
73    969   191   193  0.318207  {0,3,0}     22    0
57    981    18    20  0.802021  {0,2,0}     36    1
