map EGL-G1-E
fac 5 10 {0,100,53,193,29}
hosp 3 {0,10,128}
n_ALS 8 1 {3:0,1:100,2:53,2:29}
n_BLS 18 1 {4:0,2:100,3:53,3:193,6:29}
n_CLS 9 0 {3:100,2:53,2:193,2:29}
      c_m  head  tail      c_af      c_d  c_tau  c_h
41      6   103   104  0.514667  {1,0,0}     34    1
33     47   161   162  0.013455  {0,2,0}     21    1
55     92   234   235  0.473578  {0,3,0}     32    0
34    122   116   118  0.438466  {0,1,0}     39    1
29    163   244   248  0.131385  {1,0,0}     32    1
39    183   105   117  0.663788  {0,2,0}     23    1
60    241    54    55  0.178170  {0,2,0}     29    0
23    250     1     2  0.760038  {0,2,0}     24    1
63    279   244   245  0.831565  {0,2,0}     32    1
73    288   202   204  0.565392  {0,3,0}     30    0
84    290    25    26  0.280876  {0,1,1}     29    0
51    322    30    33  0.542706  {0,1,0}     35    1
68    335   211   213  0.460355  {0,2,0}     31    1
81    353   192   193  0.504595  {0,1,0}     21    1
101   362    24    25  0.333988  {0,3,0}     34    0
117   363    25    26  0.139087  {0,2,0}     35    1
42    366   140   149  0.199095  {0,1,0}     34    0
83    375    78    79  0.444149  {1,1,0}     40    1
91    411    81    84  0.565025  {0,3,0}     27    1
24    418   135   145  0.005381  {0,2,0}     30    1
30    431     3    15  0.321920  {0,1,0}     28    1
85    444    77    78  0.634716  {1,1,0}     28    1
44    465    96   111  0.363146  {0,1,0}     28    1
36    468   206   207  0.153022  {1,1,0}     28    1
40    480    69    78  0.369279  {1,1,0}     31    0
95    487   165   177  0.414789  {0,2,0}     34    0
122   488   177   178  0.688390  {1,0,0}     21    1
22    489   202   203  0.000380  {0,1,1}     23    0
126   497    50    53  0.231136  {0,0,1}     38    1
53    499   156   162  0.569494  {0,0,1}     38    1
19    516    15    17  0.585231  {0,2,0}     24    0
0     525   156   162  0.074705  {1,2,0}     29    1
35    541   144   145  0.786467  {0,0,1}     38    1
65    549   234   236  0.168194  {0,1,0}     25    1
116   555   135   145  0.523901  {1,1,0}     22    1
88    574     0     1  0.571690  {0,1,0}     25    1
2     576   238   239  0.606032  {1,1,0}     31    1
57    585   162   167  0.918487  {1,0,0}     30    1
123   589    80    88  0.146436  {1,0,0}     33    1
97    606   130   131  0.443508  {1,1,0}     32    1
102   611    19    25  0.367957  {0,3,0}     27    0
77    612    35    36  0.970806  {0,2,0}     38    1
27    613     8     9  0.451616  {0,3,0}     36    1
106   618    40    41  0.873597  {1,1,0}     36    1
4     622   246   247  0.789907  {0,1,0}     21    0
13    623   219   221  0.670849  {0,3,0}     27    1
18    623   197   198  0.368422  {1,0,0}     30    1
12    635   161   162  0.659584  {0,1,0}     29    1
107   639    39    52  0.269259  {0,2,0}     22    1
56    641   244   245  0.531974  {0,0,1}     32    1
26    643    51    52  0.535642  {0,1,0}     26    1
90    657   165   177  0.799681  {1,0,0}     37    1
48    657    96    97  0.369697  {1,1,0}     38    1
104   667   227   228  0.778170  {0,2,0}     37    0
59    669    53    54  0.443181  {0,1,1}     29    1
113   673    29    30  0.078160  {0,1,0}     40    1
100   682   180   181  0.079558  {1,2,0}     38    1
47    699   242   243  0.984386  {0,2,0}     36    0
66    707    59    60  0.977873  {0,2,0}     32    1
93    708    62    63  0.405378  {0,3,0}     26    1
121   722   158   160  0.939905  {0,1,0}     25    0
127   725    39    40  0.462759  {0,0,1}     37    1
3     733    39    40  0.801883  {0,1,0}     23    0
103   742    10    41  0.705403  {0,3,0}     36    1
32    742    91    92  0.072073  {0,1,0}     35    1
87    750    77    81  0.628961  {0,2,0}     20    1
118   751   101   110  0.861710  {0,1,0}     25    1
76    753   211   213  0.517742  {0,2,0}     25    0
5     754   140   149  0.506737  {0,3,0}     32    0
49    755   243   244  0.636029  {0,1,0}     32    1
105   762    86    87  0.619379  {0,1,0}     21    0
71    764   106   107  0.063173  {0,3,0}     40    0
80    767   100   111  0.047345  {0,2,0}     39    1
52    780   124   149  0.876983  {0,2,0}     36    0
124   783   163   164  0.974013  {1,0,0}     39    1
17    787    79    80  0.175413  {0,1,0}     32    1
11    788   204   205  0.222964  {0,2,0}     37    0
8     804     3     4  0.541803  {0,3,0}     33    0
38    825   114   115  0.707265  {0,3,0}     39    0
125   836    20    21  0.522930  {1,1,0}     32    1
61    841   137   138  0.368401  {0,1,0}     21    0
70    851   211   213  0.524573  {0,2,0}     26    1
120   853   104   106  0.261260  {1,0,0}     34    1
62    855    98   131  0.245284  {1,0,0}     23    1
16    894    20    21  0.399234  {0,1,1}     28    0
108   935    48    57  0.795134  {0,2,0}     30    1
72    954    11    42  0.635545  {0,3,0}     36    1
69    957   142   143  0.381061  {1,1,0}     28    1
37    978    39    40  0.635357  {0,3,0}     35    0
98    984    18    19  0.245690  {0,2,0}     32    0
45    993   190   191  0.711158  {0,1,0}     21    0
119   995    43    45  0.585517  {0,3,0}     39    1
94    995    31    38  0.454767  {0,1,0}     24    1
75   1017    83    85  0.604522  {1,0,0}     36    1
10   1020    29    31  0.783644  {0,1,0}     23    1
92   1036    71    72  0.528087  {0,0,1}     30    0
64   1041   121   123  0.936470  {1,0,0}     27    1
111  1044   126   127  0.006078  {1,0,0}     20    1
7    1045   191   193  0.402465  {0,2,0}     40    1
46   1055   105   117  0.768881  {0,3,0}     23    1
109  1059    68    79  0.560165  {0,3,0}     25    0
14   1082     1     2  0.605471  {0,1,1}     22    1
50   1084    85    86  0.308801  {0,2,0}     20    1
1    1084    11    42  0.915234  {0,2,0}     32    0
58   1125    90    91  0.857995  {0,1,0}     22    1
99   1127    49    50  0.369198  {1,0,0}     24    1
115  1128   212   243  0.685925  {0,3,0}     39    1
82   1139   195   197  0.887458  {0,1,0}     28    1
21   1142   155   161  0.088900  {0,1,0}     25    1
54   1151    29    30  0.922126  {1,1,0}     35    1
31   1156    71    72  0.886784  {0,2,0}     31    0
114  1176     8     9  0.129263  {0,1,0}     22    0
15   1205    23    86  0.216132  {0,1,0}     21    0
6    1218   176   180  0.256866  {1,1,0}     30    1
43   1221   122   123  0.791369  {0,2,0}     35    1
110  1249   132   133  0.892485  {0,1,0}     23    1
78   1275   219   220  0.372312  {0,3,0}     40    0
79   1279    18    20  0.670232  {0,2,0}     25    1
86   1294   193   194  0.007198  {0,0,1}     33    0
9    1301   177   178  0.059147  {0,3,0}     26    1
96   1316    72    73  0.927257  {0,1,0}     30    1
20   1352   222   225  0.524827  {1,1,0}     31    1
89   1366    61    62  0.677546  {0,1,0}     27    1
25   1366   160   163  0.870939  {0,1,0}     22    0
74   1394    78    79  0.676864  {1,0,0}     26    1
67   1400   195   197  0.395011  {1,2,0}     35    1
28   1410    96   114  0.143129  {0,1,1}     25    0
112  1433   244   248  0.852553  {1,0,0}     39    1
