map EGL-G1-D
fac 5 10 {0,175,96,157,149}
hosp 2 {0,122}
n_ALS 10 1 {2:0,2:175,2:96,2:157,2:149}
n_BLS 15 1 {3:0,2:175,4:96,3:157,3:149}
n_CLS 7 0 {1:0,2:175,3:96,1:149}
      c_m  head  tail      c_af      c_d  c_tau  c_h
0      38    47    64  0.482404  {1,0,0}     23    1
6      78   237   240  0.924368  {1,1,0}     40    1
58     87   156   162  0.024451  {1,0,0}     25    1
90     91    94    98  0.932133  {1,0,0}     21    1
3     123    77    81  0.516258  {0,0,1}     31    1
99    161   130   131  0.496953  {0,1,0}     35    1
74    203    12    16  0.721062  {1,1,0}     23    1
40    227   177   178  0.897918  {1,1,0}     29    1
121   237   144   145  0.722830  {0,2,0}     29    1
55    315    41    51  0.921225  {0,1,1}     27    1
113   324   165   177  0.608401  {1,3,0}     31    1
66    349   121   122  0.266751  {0,1,0}     37    1
18    364   114   115  0.529229  {0,3,0}     34    0
53    402   222   223  0.445091  {0,1,0}     23    0
67    403    19    20  0.787732  {0,1,1}     21    1
119   419    38    40  0.275127  {0,0,1}     35    0
52    426    19    20  0.163347  {1,1,0}     21    1
10    435    98   131  0.442813  {0,3,0}     31    0
38    461   118   119  0.686632  {0,1,1}     38    1
11    473    24    25  0.592012  {0,0,1}     40    1
61    496   232   234  0.815251  {1,1,0}     34    1
50    514   228   229  0.508885  {1,1,0}     31    1
116   516   157   159  0.168455  {0,2,0}     30    1
105   535   195   197  0.671004  {0,0,1}     37    1
118   556    20    21  0.057890  {0,2,0}     35    0
30    557    93    94  0.980626  {0,2,0}     30    0
5     560    95    97  0.626251  {0,1,1}     24    1
42    568     2     3  0.094602  {1,0,0}     24    1
109   580   158   160  0.888787  {0,1,0}     29    1
117   589   128   137  0.721861  {0,2,0}     35    1
80    589   153   156  0.961271  {0,3,0}     32    0
97    596    49    50  0.773047  {0,2,0}     38    0
72    626   153   157  0.136633  {0,0,1}     30    1
86    635    24    26  0.662226  {0,1,1}     36    1
96    642    29    31  0.007059  {1,1,0}     30    1
103   651    49    50  0.768269  {1,0,0}     37    1
120   655    46    47  0.243778  {0,2,0}     23    1
100   663   158   160  0.226042  {0,1,0}     32    1
87    671    32    33  0.959990  {1,0,0}     31    1
1     680    73    74  0.704101  {0,1,0}     39    1
23    681    54    58  0.061213  {0,2,0}     20    0
89    682   174   176  0.632046  {1,3,0}     39    0
12    704   237   238  0.382865  {0,3,0}     34    1
111   724    24    26  0.496241  {0,0,1}     33    0
8     727   234   236  0.390474  {1,0,0}     20    1
122   747   206   207  0.755449  {1,0,0}     36    1
108   755    23   149  0.706148  {1,2,0}     20    1
114   775   132   134  0.890935  {0,3,0}     34    1
14    775   142   144  0.493277  {0,3,0}     36    0
13    788    12    16  0.289201  {0,1,0}     28    0
76    797   149   150  0.492635  {0,1,0}     35    1
39    797   190   192  0.390499  {0,2,0}     27    0
27    814    65    66  0.371616  {1,0,0}     25    1
91    817    71    72  0.612639  {1,0,0}     35    1
95    819   226   227  0.645724  {0,2,0}     39    1
123   823    55    56  0.715740  {0,3,0}     29    1
83    825   141   142  0.634183  {1,0,0}     28    1
63    828    93    94  0.078634  {0,1,0}     29    1
35    831    98   130  0.811552  {0,1,0}     24    0
68    844   227   228  0.692402  {0,3,0}     22    0
115   848    75    76  0.335092  {1,0,0}     25    1
78    853    65    92  0.564199  {0,0,1}     38    1
33    863   112   113  0.380559  {0,3,0}     40    1
20    868   231   236  0.814395  {0,3,0}     38    0
7     872   175   176  0.419096  {0,3,0}     26    1
69    883    66    68  0.139179  {1,0,0}     24    1
9     896    29    31  0.067481  {1,0,0}     38    1
104   897   210   212  0.495969  {1,0,0}     28    1
102   921   225   248  0.620662  {1,0,0}     24    1
45    921    25    26  0.956803  {0,1,1}     26    1
82    924    92    93  0.232065  {0,1,0}     22    1
92    925   219   221  0.225268  {0,2,0}     27    1
127   927   176   179  0.411299  {0,1,0}     27    1
59    928    18    19  0.903233  {0,2,0}     26    1
2     933   219   220  0.632358  {0,2,0}     28    1
60    934   178   183  0.431644  {0,2,0}     20    1
34    944   241   242  0.057300  {1,0,0}     38    1
46    950    96   111  0.042041  {0,0,1}     39    1
88    959    83    84  0.089602  {0,3,0}     20    1
4     968    83    85  0.525663  {1,0,0}     38    1
94    975   162   166  0.894899  {1,1,0}     23    1
56    983    80    88  0.156555  {0,1,0}     24    0
16   1000   139   140  0.981754  {1,1,0}     34    1
17   1001   124   149  0.934486  {0,2,0}     37    1
44   1003    60    67  0.514331  {0,2,0}     20    1
65   1004   111   112  0.323628  {0,1,0}     32    0
64   1016    47    48  0.332670  {0,1,0}     37    0
126  1018    80    81  0.154351  {1,1,0}     33    1
70   1021   242   245  0.095597  {0,1,0}     38    1
71   1044   119   161  0.820839  {0,2,0}     24    1
24   1055   232   234  0.644690  {0,2,0}     22    0
93   1069    90    95  0.121831  {1,1,0}     31    1
47   1076    30    33  0.253205  {0,3,0}     40    0
21   1078   130   131  0.807528  {0,1,0}     38    1
25   1081    86    87  0.972433  {0,1,1}     23    1
54   1085    39    72  0.112426  {0,1,0}     28    1
79   1087   203   210  0.093930  {0,1,0}     33    1
62   1097    94    98  0.560128  {1,1,0}     35    1
75   1106    40    41  0.005859  {0,1,0}     26    1
85   1106   243   244  0.973341  {0,2,0}     30    0
31   1115    57    61  0.008852  {0,1,0}     38    1
26   1116   101   102  0.678924  {1,1,0}     24    1
73   1136   121   123  0.042820  {0,3,0}     28    0
84   1138     7    30  0.887845  {0,1,0}     40    0
37   1159   136   137  0.158262  {0,2,0}     30    1
81   1173    83    84  0.732316  {1,0,0}     38    1
29   1180    48    49  0.041838  {1,0,0}     36    1
22   1182    88    96  0.902083  {0,1,0}     32    0
48   1183   177   184  0.938450  {0,2,0}     32    1
28   1190   153   156  0.723191  {1,0,0}     29    0
112  1197   173   181  0.920625  {0,1,0}     26    0
57   1230    80    88  0.905215  {0,1,0}     35    1
43   1253   178   183  0.291040  {1,0,0}     25    1
32   1267    48    57  0.142230  {0,2,0}     40    0
49   1273    83    85  0.161513  {0,0,1}     32    1
19   1300   242   245  0.297922  {0,2,0}     20    1
124  1303   128   129  0.822939  {0,1,0}     34    1
101  1305    34    41  0.287197  {1,1,0}     32    1
41   1308   190   191  0.020924  {0,2,0}     23    1
106  1316     9    34  0.328473  {0,1,0}     23    1
77   1325   103   104  0.803087  {1,1,0}     37    1
110  1350    68    69  0.561025  {1,1,0}     31    1
107  1351    55    56  0.361179  {0,0,1}     34    0
15   1354    63    64  0.348458  {0,3,0}     34    1
125  1356    75    76  0.787057  {0,2,0}     37    1
51   1378     2    14  0.374312  {0,0,1}     31    1
98   1397   135   145  0.548886  {0,1,1}     20    1
36   1414    16    17  0.390134  {0,2,0}     25    0
