map EGL-G1-D
fac 5 10 {0,39,6,192,181}
hosp 3 {0,78,1}
n_ALS 5 1 {1:0,2:39,2:181}
n_BLS 16 1 {1:0,5:39,3:6,4:192,3:181}
n_CLS 7 0 {4:0,1:6,2:181}
      c_m  head  tail      c_af      c_d  c_tau  c_h
25     30   101   110  0.396605  {0,2,0}     37    1
28     48   189   241  0.212200  {0,1,0}     33    0
63     89   234   235  0.170795  {0,2,0}     23    1
57    134    93    94  0.883219  {1,0,0}     38    1
100   187   165   166  0.245169  {0,1,0}     24    0
115   202   246   247  0.126767  {0,1,0}     35    1
68    213   198   199  0.589308  {1,1,0}     29    1
88    230    70    72  0.170020  {1,1,0}     31    1
62    243   243   244  0.118119  {0,2,0}     20    1
97    255    38    40  0.801655  {1,1,0}     36    1
126   282   124   151  0.439422  {0,1,0}     36    1
101   286   121   123  0.925913  {0,3,0}     30    1
111   290    39    40  0.149911  {0,3,0}     24    1
84    307   124   151  0.607440  {0,1,1}     31    0
40    366    40    41  0.020686  {1,1,0}     36    1
49    374    94    98  0.612832  {1,2,0}     37    1
78    379   202   203  0.658977  {0,1,1}     23    1
56    393    89    90  0.602870  {1,0,0}     26    1
122   429    65    91  0.894746  {0,1,0}     23    1
75    429   244   249  0.595727  {0,1,0}     30    1
24    494    43    45  0.260021  {1,1,0}     21    1
76    494    10    41  0.488356  {0,1,1}     35    1
39    507   184   185  0.070937  {0,3,0}     25    1
17    514    70    72  0.674296  {0,1,1}     37    1
119   517   202   203  0.784433  {1,1,0}     22    1
71    530    18    20  0.191344  {1,1,0}     25    1
81    535   246   247  0.083062  {0,3,0}     35    1
20    572   157   158  0.113533  {0,2,0}     20    1
70    580   244   249  0.621413  {0,3,0}     39    0
109   585   138   139  0.982001  {0,1,0}     25    1
94    610    47    48  0.732960  {0,1,0}     33    1
53    615   161   162  0.554576  {0,1,0}     35    1
50    618    94    98  0.969091  {0,1,0}     34    1
89    621    53    54  0.172092  {0,1,0}     33    0
47    622    36    37  0.247950  {0,1,0}     25    1
73    635    24    26  0.266264  {0,2,0}     20    1
77    655   157   159  0.674343  {0,3,0}     31    1
90    692   178   183  0.724297  {0,3,0}     27    1
31    693   124   151  0.662595  {1,1,0}     28    1
103   709    38    40  0.312037  {0,3,0}     28    0
41    712    49    50  0.871698  {0,1,0}     39    1
67    729    69    78  0.985526  {0,3,0}     40    1
91    734   180   181  0.567779  {0,1,0}     39    1
51    740   140   141  0.606878  {0,2,0}     22    0
117   747   114   115  0.668699  {1,0,0}     34    1
72    748   138   139  0.665895  {0,1,0}     36    0
32    751    56    57  0.509433  {0,0,1}     24    1
80    762   190   192  0.112041  {0,2,0}     38    1
16    765   150   152  0.014755  {0,1,0}     30    1
21    767   202   204  0.984690  {0,2,0}     24    1
93    768   103   104  0.352022  {0,3,0}     33    0
113   769    66    67  0.537816  {0,2,0}     25    1
116   799   169   173  0.436322  {1,0,0}     35    1
107   815   184   185  0.854351  {0,3,0}     39    1
4     821   103   104  0.833803  {0,1,0}     31    0
58    821   242   243  0.356668  {1,0,0}     20    1
34    837     3     4  0.799138  {0,1,1}     32    1
1     840     3    15  0.919920  {1,1,0}     22    1
35    842    48    57  0.039618  {1,0,0}     40    1
7     860     4     5  0.298203  {1,1,0}     35    1
23    861   138   139  0.043189  {0,3,0}     26    0
118   863    18    19  0.350997  {0,2,0}     40    0
22    866   175   176  0.233582  {0,1,0}     34    1
66    866    66    67  0.199065  {0,2,0}     34    1
27    867   112   114  0.249532  {0,2,0}     38    0
74    881    50    52  0.280002  {0,1,0}     30    0
30    915   136   137  0.112890  {1,1,0}     20    1
2     915   169   170  0.211265  {0,3,0}     22    1
112   920    94    98  0.292172  {1,1,0}     20    1
33    935     7    30  0.928864  {0,1,0}     39    1
9     938   244   249  0.310562  {1,1,0}     28    1
59    943   190   192  0.745463  {1,1,0}     29    0
120   948   204   209  0.250857  {0,3,0}     31    1
106   953    80    81  0.896640  {0,1,0}     23    1
5     954    23    86  0.948136  {0,1,0}     40    0
15    956   226   227  0.251171  {0,2,0}     24    0
95    961   185   186  0.370508  {0,2,0}     37    0
125   964    28    29  0.997127  {0,3,0}     31    1
99    968     9    34  0.991615  {0,1,0}     27    1
69    971   237   238  0.611176  {0,3,0}     30    1
121   995    24    26  0.373419  {0,3,0}     29    0
42   1020   157   158  0.702476  {1,0,0}     28    1
52   1022   196   203  0.870150  {0,0,1}     24    1
18   1026   100   101  0.729790  {0,2,0}     34    0
3    1027     1     2  0.359245  {0,3,0}     32    1
104  1036   117   118  0.427294  {0,1,1}     33    1
85   1055   119   161  0.454722  {1,0,0}     29    0
127  1062   189   241  0.799398  {1,0,0}     21    1
26   1071   139   141  0.732748  {1,0,0}     37    1
65   1091    73    75  0.844457  {0,1,0}     35    1
96   1106    48    57  0.242203  {0,2,0}     36    1
114  1109    41    51  0.895700  {0,2,0}     24    1
86   1122   100   111  0.382073  {0,3,0}     30    1
87   1123    94    98  0.208017  {1,1,0}     31    1
55   1129    39    40  0.735959  {1,0,0}     38    1
44   1132    43    45  0.120559  {1,1,0}     20    1
124  1135   110   113  0.695395  {0,2,0}     28    1
29   1152   140   141  0.531670  {0,2,0}     28    1
12   1153   231   232  0.086938  {0,0,1}     36    1
38   1184    61    62  0.066102  {1,1,0}     37    1
13   1188   121   123  0.620635  {0,1,0}     36    0
64   1196    54    58  0.608769  {0,2,0}     36    1
102  1196   212   243  0.325653  {0,3,0}     20    1
36   1207   139   141  0.867219  {0,3,0}     23    1
108  1219    98   131  0.907115  {0,1,0}     39    1
105  1224    73    75  0.048170  {0,0,1}     34    1
123  1234   246   248  0.148170  {0,1,0}     38    0
0    1234   212   243  0.916606  {0,1,0}     40    1
82   1235    68    79  0.315475  {1,1,0}     37    1
6    1247    34    41  0.775795  {0,1,0}     37    0
37   1260    27    28  0.139293  {0,1,0}     37    1
46   1274    89    91  0.721607  {0,0,1}     39    0
110  1294   176   180  0.580716  {1,0,0}     38    0
61   1297   121   123  0.669990  {0,1,0}     31    1
79   1300   100   101  0.339814  {1,1,0}     30    0
48   1301   240   241  0.262998  {0,1,0}     34    1
8    1315    82    83  0.532912  {1,1,0}     25    1
14   1323    31    38  0.512441  {0,3,0}     34    1
19   1340   161   162  0.774408  {0,1,0}     25    1
92   1354    32    34  0.036906  {1,1,0}     30    1
11   1354   105   117  0.712083  {0,2,0}     33    1
60   1379   210   211  0.805040  {0,1,0}     36    1
43   1387    22    24  0.505768  {1,0,0}     22    1
10   1388   244   249  0.070639  {0,1,0}     31    1
54   1388    50    51  0.102219  {0,1,0}     39    1
83   1406     4     5  0.374931  {1,0,0}     36    1
45   1419    96   111  0.078733  {0,3,0}     33    0
98   1422   144   147  0.565481  {0,1,1}     24    1
