map EGL-G2-B
fac 5 10 {0,191,3,113,136}
hosp 1 {0}
n_ALS 5 1 {1:0,1:3,2:113,1:136}
n_BLS 24 1 {3:0,6:191,4:3,7:113,4:136}
n_CLS 10 0 {4:0,1:191,1:113,4:136}
      c_m  head  tail      c_af      c_d  c_tau  c_h
24      9   217   219  0.950210  {0,1,0}     23    1
93     11   174   189  0.469389  {0,3,0}     34    0
76     15   231   232  0.774241  {1,1,0}     20    1
59    103   215   221  0.509105  {1,0,0}     38    1
51    147    81    82  0.663275  {0,0,1}     33    1
82    179    31    38  0.001701  {0,3,0}     29    1
114   235   135   147  0.301866  {0,3,0}     22    1
34    246   168   176  0.793525  {0,3,0}     30    0
48    263   154   157  0.171087  {1,1,0}     27    1
92    265     6     7  0.992917  {0,1,1}     32    1
41    283    68    69  0.914714  {1,1,0}     34    1
44    295   101   112  0.396462  {0,3,0}     31    0
68    295   186   188  0.806809  {1,1,0}     22    1
15    295    13    14  0.175532  {0,1,0}     33    0
66    314   152   153  0.965336  {0,2,0}     35    1
105   352   174   189  0.775478  {0,3,0}     34    1
67    354   205   208  0.775180  {0,1,0}     28    1
47    361   236   237  0.139470  {0,1,0}     26    0
84    367   217   218  0.004702  {0,2,0}     39    1
65    376     0    21  0.688124  {0,2,0}     25    0
8     390    23   237  0.863296  {0,1,0}     29    1
120   437    49    50  0.048201  {0,2,0}     30    0
86    437   196   197  0.810283  {0,1,0}     39    1
85    438   245   247  0.566779  {0,3,0}     32    0
55    444    79    80  0.207483  {0,3,0}     31    1
30    453   141   142  0.470948  {0,2,0}     24    0
14    511   186   188  0.055190  {0,1,0}     23    1
113   517    81    82  0.227217  {0,3,0}     38    0
89    529    48    57  0.032260  {0,2,0}     30    1
119   571   170   174  0.705324  {1,0,0}     20    1
43    572    68    69  0.235591  {0,3,0}     37    1
81    586   201   202  0.176767  {0,0,1}     32    0
31    592   146   147  0.512688  {0,3,0}     40    0
40    593   225   226  0.923311  {1,0,0}     34    1
9     611   197   200  0.878585  {1,0,0}     24    1
77    615   219   220  0.375023  {0,2,0}     27    1
60    615    96    98  0.303779  {0,1,0}     30    0
53    644   196   198  0.327383  {0,2,0}     20    1
5     648    12    16  0.236227  {0,3,0}     36    0
22    651    14    15  0.175011  {1,1,0}     27    1
107   656    30    33  0.642131  {0,3,0}     31    1
42    658   116   123  0.601447  {0,1,1}     22    0
73    669   113   114  0.704785  {0,2,0}     28    1
2     672    67    69  0.511745  {0,1,0}     36    0
112   675   205   208  0.354008  {0,2,0}     38    1
57    690    27    30  0.762797  {1,1,0}     20    1
78    691    45    46  0.450623  {0,1,0}     40    0
69    695    81    82  0.968815  {0,2,0}     36    1
50    708    84    85  0.279749  {1,0,0}     37    1
35    709    29    31  0.422535  {1,1,0}     21    1
62    719   167   168  0.640646  {0,1,1}     20    1
108   730   140   141  0.379134  {0,2,0}     21    0
100   735   203   204  0.766531  {1,3,0}     22    1
91    746   209   216  0.542267  {1,1,0}     32    1
27    758   163   168  0.993431  {0,0,1}     34    0
38    761   133   134  0.385817  {0,1,1}     36    1
72    794   170   171  0.058364  {1,1,0}     29    1
101   807   129   130  0.466099  {1,1,0}     30    1
87    816   179   180  0.047240  {1,0,0}     35    1
56    823   195   248  0.566824  {0,0,1}     27    1
1     825    29    30  0.078725  {0,3,0}     36    0
3     826    98   127  0.414142  {1,1,0}     33    1
70    827   175   176  0.026884  {1,1,0}     39    1
96    830    45    64  0.585827  {0,1,1}     37    0
63    833    39    73  0.943379  {1,0,0}     30    1
19    837   111   114  0.460635  {0,0,1}     27    1
116   850    97    98  0.609717  {0,1,1}     33    1
121   851   227   233  0.846546  {1,1,0}     29    1
20    857    87    88  0.250795  {0,3,0}     38    1
6     860     6    27  0.605735  {1,3,0}     35    1
52    867   125   152  0.098618  {0,1,0}     22    0
103   867   126   150  0.569794  {0,0,1}     38    0
109   869   204   205  0.916212  {1,0,0}     31    1
18    877   186   198  0.739346  {0,3,0}     25    1
23    887    10    11  0.964406  {0,1,0}     32    0
75    887    58    59  0.203049  {0,3,0}     21    1
29    890    81    82  0.763024  {1,0,0}     22    1
37    894   175   176  0.193094  {0,0,1}     32    0
46    895    27    28  0.847965  {0,2,0}     20    0
123   899   151   152  0.088097  {0,1,0}     21    0
54    899   192   194  0.926092  {0,2,0}     34    1
33    917    25    26  0.395239  {1,1,0}     21    1
21    939   176   177  0.806435  {0,0,1}     29    1
58    940   240   242  0.690742  {1,1,0}     38    1
28    948   185   187  0.192870  {0,2,0}     20    1
90    963   197   199  0.587156  {1,1,0}     40    0
110   964    61    65  0.414784  {0,1,0}     34    0
80    974    46    47  0.999558  {0,2,0}     39    0
99    975    50    52  0.411468  {0,2,0}     28    0
122   980     5    23  0.200270  {1,0,0}     23    1
126   999   178   179  0.884133  {0,1,1}     34    1
111  1008   172   173  0.245763  {0,1,0}     39    1
97   1031    57    61  0.573318  {1,0,0}     34    1
25   1045    37    75  0.824655  {0,3,0}     26    0
83   1056    43    44  0.429398  {1,0,0}     34    1
49   1078   239   243  0.091596  {0,3,0}     23    1
11   1078   228   229  0.289232  {0,1,0}     34    1
94   1081     5    26  0.170648  {0,2,0}     40    1
124  1081    12    13  0.853524  {0,1,1}     26    1
71   1083    10    41  0.514402  {0,2,0}     36    1
32   1098   164   169  0.535270  {0,1,0}     21    0
16   1099   249   252  0.130754  {0,2,0}     28    0
117  1102   156   157  0.627812  {0,3,0}     36    1
61   1126   129   130  0.648417  {1,1,0}     33    1
