map EGL-G1-E
fac 5 10 {0,79,48,173,204}
hosp 1 {0}
n_ALS 10 1 {2:0,2:79,4:48,2:204}
n_BLS 23 1 {7:0,6:79,2:48,3:173,5:204}
n_CLS 9 0 {1:0,2:79,1:48,2:173,3:204}
      c_m  head  tail      c_af      c_d  c_tau  c_h
10      3   240   241  0.341912  {0,3,0}     34    0
0      32    75    77  0.810959  {0,0,1}     24    1
118    48    81    82  0.626966  {1,0,0}     34    1
109    62   202   204  0.817647  {1,0,0}     38    1
60     81   176   179  0.318030  {0,0,1}     22    0
75     84   178   179  0.520291  {0,3,0}     20    0
84    114    55    56  0.925648  {1,1,0}     23    1
47    115    49    50  0.528322  {1,0,0}     37    1
96    125    65    92  0.679145  {0,3,0}     31    1
102   140   151   154  0.543219  {0,1,0}     23    1
82    141    95    97  0.032188  {0,1,1}     23    1
38    149   189   241  0.852874  {0,1,0}     34    1
115   158    47    48  0.649112  {1,0,0}     31    0
105   162    37    74  0.046064  {0,2,0}     22    0
78    215    60    67  0.688898  {1,1,0}     36    1
122   282    18    20  0.799737  {1,0,0}     36    1
76    333   227   228  0.340574  {1,0,0}     34    1
62    421    28    29  0.544059  {0,1,0}     25    0
112   429   104   106  0.961608  {0,3,0}     37    1
108   474    67    68  0.176871  {0,1,0}     40    1
8     478   237   238  0.479020  {0,3,0}     36    0
88    484   162   167  0.192937  {0,3,0}     21    1
77    500   123   124  0.941506  {0,1,1}     40    0
1     501    48    57  0.320574  {0,1,1}     26    0
66    503   190   192  0.160700  {0,1,0}     38    0
43    504   157   159  0.786104  {1,1,0}     34    1
52    504    65    91  0.137257  {0,1,0}     40    0
20    512   137   138  0.022535  {1,1,0}     35    1
127   517    63    64  0.233377  {0,1,0}     31    1
101   524   165   166  0.490693  {1,0,0}     33    1
2     578    22    24  0.645129  {0,1,1}     38    1
56    583    57    61  0.813922  {0,1,0}     28    1
57    588   232   233  0.850375  {1,0,0}     31    1
28    593   211   212  0.720192  {0,1,0}     28    1
119   600    47    64  0.380335  {1,0,0}     29    1
65    600    27    28  0.395287  {0,3,0}     30    1
63    601   223   224  0.468744  {0,3,0}     28    1
3     601    32    34  0.658559  {1,0,0}     31    1
32    617   151   152  0.652391  {0,2,0}     21    1
68    625    54    55  0.732814  {0,3,0}     31    0
92    629   240   241  0.198702  {0,2,0}     39    0
125   655   228   230  0.219213  {0,3,0}     24    0
26    704    70    72  0.532359  {1,1,0}     31    1
95    721   139   141  0.877315  {0,1,0}     25    0
42    730    56    57  0.831162  {0,1,1}     31    0
17    731   225   248  0.396386  {0,2,0}     25    1
7     734     3    15  0.807568  {0,2,0}     39    0
79    742   140   141  0.281709  {1,0,0}     34    1
49    755   212   243  0.315607  {0,2,0}     22    1
31    755    55    56  0.003090  {1,0,0}     22    1
24    758   105   107  0.158297  {0,3,0}     24    1
104   772     7    30  0.547248  {0,2,0}     24    0
4     775   165   177  0.215344  {0,3,0}     40    1
93    776     4     5  0.758223  {1,1,0}     22    1
59    784   131   132  0.946037  {1,0,0}     32    1
22    788   151   154  0.266720  {1,0,0}     39    1
86    796   169   173  0.826346  {0,0,1}     29    1
113   813     6    27  0.845494  {1,0,0}     35    1
64    821   116   120  0.226465  {0,1,1}     40    1
16    826   135   136  0.354083  {0,3,0}     35    0
35    827    23   229  0.716075  {1,1,0}     37    1
120   846   231   236  0.511774  {0,2,0}     39    1
51    859    41    51  0.808533  {0,1,0}     31    1
40    860   231   236  0.610833  {0,1,1}     24    1
53    864    93    94  0.916731  {0,2,0}     36    1
55    866    54    55  0.622235  {1,1,0}     37    1
73    870   178   179  0.135912  {1,1,0}     26    1
6     873   131   132  0.327521  {0,1,0}     20    0
61    880   125   149  0.643290  {0,3,0}     20    0
106   882   120   154  0.244423  {0,2,0}     22    1
50    900   207   208  0.598543  {0,2,0}     29    0
99    908    36    38  0.423018  {0,0,1}     28    0
124   910    31    32  0.590083  {0,2,0}     40    0
67    927    18    20  0.105325  {0,1,0}     39    1
12    927   211   213  0.940578  {1,1,0}     20    1
23    930   142   144  0.568860  {0,3,0}     40    1
9     935    39    72  0.950792  {1,0,0}     21    1
70    936    88    89  0.800189  {1,1,0}     28    1
85    947   212   243  0.471501  {0,1,0}     30    0
126   954   128   137  0.062330  {1,1,0}     22    1
107   955   244   245  0.554427  {1,2,0}     24    1
5     967    25    26  0.783327  {0,3,0}     35    0
116   977   116   118  0.405797  {0,3,0}     26    0
103   980   169   173  0.966251  {1,0,0}     38    1
48    984    66    67  0.823173  {0,3,0}     26    1
19    986    36    37  0.009785  {0,1,1}     31    1
91    993    65    91  0.534639  {0,2,0}     29    1
87   1023   101   110  0.413825  {0,0,1}     40    0
36   1063     5    23  0.925381  {1,0,0}     20    1
117  1067    95    97  0.141982  {1,0,0}     20    1
80   1089     8     9  0.071102  {0,1,0}     35    1
21   1090   206   207  0.285240  {0,2,0}     24    1
15   1090    49    50  0.189930  {0,1,0}     31    1
69   1095   150   152  0.185494  {1,1,0}     31    1
74   1102    89    91  0.296329  {0,3,0}     39    1
13   1107   192   193  0.889399  {0,2,0}     32    1
54   1122    11    42  0.545280  {0,1,0}     34    0
83   1152   210   212  0.966551  {0,1,1}     38    1
41   1155    19    20  0.507726  {0,2,0}     37    1
89   1163   211   213  0.263985  {1,1,0}     25    1
14   1170   222   225  0.440450  {0,1,0}     38    1
11   1176    81    84  0.080585  {0,3,0}     32    1
100  1189   134   146  0.064438  {0,2,0}     27    1
81   1189   216   217  0.982266  {0,3,0}     28    1
27   1199   238   240  0.597030  {0,1,0}     26    1
111  1212    48    57  0.778184  {0,1,0}     28    0
30   1221    80    81  0.713047  {0,1,1}     35    0
34   1223    39    72  0.080032  {1,0,0}     25    1
45   1242   234   236  0.716325  {0,2,0}     23    0
18   1252    77    81  0.937741  {0,1,1}     36    1
72   1259    18    19  0.106918  {1,1,0}     27    1
37   1267   154   155  0.503807  {1,1,0}     29    1
114  1268    62    63  0.866403  {1,1,0}     32    1
44   1269   137   138  0.370349  {0,1,0}     25    0
58   1271   194   195  0.555059  {0,3,0}     30    0
90   1276   222   223  0.107838  {0,2,0}     30    1
29   1292    51    52  0.005112  {0,3,0}     28    0
46   1295   220   222  0.143750  {1,0,0}     23    1
39   1345    45    46  0.466590  {0,2,0}     24    0
33   1349   213   216  0.258565  {0,2,0}     35    1
110  1358    15    17  0.747594  {1,0,0}     33    1
123  1367   120   154  0.964575  {0,2,0}     34    1
121  1388   137   138  0.847924  {0,3,0}     39    1
25   1391   140   141  0.108809  {0,1,0}     25    1
94   1398   211   212  0.026026  {0,3,0}     38    1
98   1406    45    46  0.244961  {0,1,0}     34    1
