map EGL-G1-C
fac 5 10 {0,102,124,118,15}
hosp 3 {0,66,24}
n_ALS 6 1 {3:0,1:102,1:118,1:15}
n_BLS 25 1 {4:0,7:102,4:124,5:118,5:15}
n_CLS 8 0 {2:0,2:102,3:124,1:15}
      c_m  head  tail      c_af      c_d  c_tau  c_h
67     40    24    25  0.941458  {0,2,0}     35    1
58     41    88    96  0.005674  {0,1,0}     33    1
1      64    88    89  0.958263  {0,2,0}     33    1
120    68     7    30  0.373136  {0,1,1}     25    1
125    84    48    49  0.421828  {1,0,0}     32    1
26     91   136   137  0.632338  {0,2,0}     23    1
17    106    40    41  0.212566  {1,1,0}     40    1
74    109    27    30  0.215476  {1,1,0}     21    1
127   119    36    39  0.584952  {0,2,0}     30    1
55    145    86    87  0.872529  {0,3,0}     33    0
31    154   240   241  0.113709  {0,1,0}     28    0
48    167   153   157  0.102921  {0,2,0}     39    0
25    168   190   191  0.779642  {0,2,0}     26    1
5     181   155   161  0.165385  {0,1,1}     28    1
96    309   100   101  0.950206  {0,1,0}     36    1
73    323    88    89  0.555782  {0,1,1}     22    1
75    365    54    58  0.912896  {0,1,0}     25    0
63    421   127   128  0.987265  {0,2,0}     30    1
0     434     7     8  0.839232  {0,1,0}     35    1
104   437    48    49  0.689391  {0,1,1}     21    1
119   437    73    75  0.547064  {0,2,0}     25    0
103   467    57    61  0.863807  {1,0,0}     30    1
118   476   222   225  0.128421  {0,1,0}     22    1
11    483   102   103  0.366174  {0,2,0}     24    1
112   486   169   170  0.953028  {0,3,0}     37    0
46    513    72    73  0.637658  {0,1,0}     34    1
50    532    39    52  0.186020  {0,1,0}     30    0
14    532    81    84  0.555009  {1,0,0}     36    1
79    591    72    73  0.906452  {0,1,1}     26    1
27    596   171   172  0.627974  {1,1,0}     23    1
88    600    83    85  0.270400  {0,2,0}     33    0
65    607    71    72  0.304165  {0,2,0}     30    1
29    618    13    14  0.304722  {1,1,0}     20    1
100   635    24    25  0.040939  {0,3,0}     23    1
9     637   129   130  0.810446  {0,1,0}     34    1
33    648    80    88  0.177696  {1,1,0}     37    1
69    651   228   230  0.857412  {1,1,0}     26    1
64    654    83    85  0.216375  {0,1,0}     22    0
61    668   110   113  0.924438  {0,1,0}     34    0
7     682    24    26  0.476912  {0,3,0}     23    1
121   689   115   116  0.603176  {0,1,0}     21    1
124   691    81    82  0.626300  {1,0,0}     38    1
90    697   244   249  0.510740  {0,1,0}     32    1
66    701    19    25  0.396507  {1,1,0}     22    1
16    703    71    72  0.034455  {0,1,0}     27    0
19    708   106   108  0.367769  {1,1,0}     35    1
52    711   134   135  0.663250  {0,2,0}     27    1
80    715   199   202  0.389301  {1,0,0}     28    1
108   717   116   117  0.019852  {1,1,0}     24    1
30    727   240   242  0.390858  {0,0,1}     24    1
87    733    81    82  0.941139  {0,3,0}     28    0
98    734   162   166  0.764263  {0,1,0}     27    0
59    735   166   167  0.451161  {1,1,0}     33    1
123   740   128   129  0.608456  {1,1,0}     30    1
122   746    81    84  0.494762  {0,2,0}     29    0
47    747    28    29  0.498260  {0,3,0}     25    0
82    752     1    12  0.536511  {0,1,0}     28    1
89    760   189   241  0.954190  {1,1,0}     30    1
44    765    19    20  0.857357  {0,2,0}     36    0
95    766   156   160  0.653988  {0,0,1}     21    1
6     769   213   216  0.424529  {0,2,0}     37    1
54    775   165   166  0.861227  {0,1,1}     37    0
91    792   176   180  0.354736  {0,1,0}     33    1
72    792   153   157  0.004532  {0,0,1}     35    0
23    792   169   173  0.984069  {0,3,0}     22    0
102   803   121   123  0.876058  {0,2,0}     36    1
60    811   210   211  0.640663  {0,3,0}     24    0
78    817   223   224  0.567885  {1,1,0}     27    0
28    824    50    52  0.527654  {1,1,0}     39    1
101   828    63    64  0.303272  {1,0,0}     22    1
18    849   135   136  0.511737  {0,2,0}     20    0
43    851    89    91  0.794639  {0,2,0}     28    0
126   859    81    84  0.340304  {1,1,0}     26    1
115   865   174   175  0.892542  {1,0,0}     27    1
37    867   138   139  0.523852  {0,1,1}     34    1
86    870    77    78  0.922145  {1,1,0}     38    1
106   881     6    27  0.802721  {0,2,0}     23    0
21    884    58    59  0.080450  {0,2,0}     29    0
62    889    54    58  0.339019  {0,1,0}     29    1
77    898    23   229  0.579774  {0,1,0}     22    1
71    898   198   199  0.496773  {1,0,0}     32    0
40    910    62    63  0.410072  {0,1,1}     36    1
113   911    66    67  0.779424  {0,3,0}     25    1
39    928    23    86  0.432775  {0,2,0}     40    1
36    940    27    30  0.828105  {0,1,0}     27    1
83    953   212   218  0.726400  {1,0,0}     35    1
24    982   116   117  0.464445  {0,2,0}     26    0
34    983   106   108  0.941605  {0,2,0}     27    1
76    985   119   161  0.924435  {1,0,0}     24    1
114   986    96   111  0.268904  {1,1,0}     27    1
57    989    39    40  0.293173  {0,1,0}     23    1
111   993    46    47  0.366385  {0,3,0}     27    0
2    1006   240   242  0.564645  {1,1,0}     27    1
94   1013    71    72  0.613215  {0,1,0}     40    1
4    1015   136   137  0.630816  {0,3,0}     29    1
105  1042   135   145  0.274027  {0,3,0}     23    0
93   1052   178   182  0.458773  {0,1,1}     36    1
107  1058   195   196  0.724180  {0,1,0}     38    1
20   1073    10    11  0.683517  {0,3,0}     23    0
49   1075   180   181  0.796051  {0,3,0}     30    0
85   1078    50    52  0.036537  {0,2,0}     21    1
15   1087     4     5  0.617834  {1,0,0}     26    1
45   1104   127   138  0.862303  {0,1,0}     34    1
68   1111   144   145  0.281555  {0,2,0}     33    1
42   1113    10    41  0.702509  {1,1,0}     28    1
84   1115   162   166  0.863125  {0,2,0}     21    1
92   1116   163   168  0.220971  {1,0,0}     22    1
110  1139   198   200  0.090875  {0,1,0}     31    1
97   1141   162   166  0.757734  {0,3,0}     38    0
3    1196    11    42  0.045712  {0,3,0}     31    0
32   1197   219   221  0.577682  {0,2,0}     31    1
35   1200    16    18  0.753394  {0,2,0}     26    1
12   1213   234   235  0.817884  {1,1,0}     25    1
13   1225   100   101  0.694073  {0,1,0}     26    1
99   1229   174   176  0.860578  {1,0,0}     28    1
22   1266     4    22  0.342336  {0,0,1}     32    0
109  1267     6    27  0.883299  {0,3,0}     35    1
