map EGL-G1-D
fac 5 10 {0,110,40,5,228}
hosp 3 {0,27,53}
n_ALS 7 1 {5:110,1:40,1:228}
n_BLS 21 1 {6:0,5:110,4:40,2:5,4:228}
n_CLS 9 0 {3:0,4:5,2:228}
      c_m  head  tail      c_af      c_d  c_tau  c_h
19     14   223   224  0.280746  {0,3,0}     33    0
77     23    22    24  0.600863  {0,1,0}     24    1
39     32   151   154  0.594418  {0,2,0}     38    0
54     53    12    13  0.691978  {0,3,0}     35    1
86     83    27    28  0.928434  {0,2,0}     26    0
63    130    24    26  0.393931  {1,1,0}     27    1
1     242    80    81  0.909278  {0,2,0}     24    0
55    246   157   159  0.265585  {0,3,0}     40    1
43    261   242   245  0.348748  {0,2,0}     37    1
3     323    45    46  0.910613  {0,1,0}     27    1
66    329    96    97  0.706958  {0,2,0}     34    0
75    338   119   161  0.976757  {0,2,0}     30    1
59    362    59    60  0.262991  {1,0,0}     40    1
116   391    25    26  0.324205  {1,1,0}     21    1
52    409   231   232  0.026548  {0,1,1}     35    1
18    420    77    81  0.390729  {0,1,0}     23    1
98    425    78    79  0.530223  {0,1,0}     38    0
99    452    72    73  0.867548  {0,2,0}     40    1
76    458    73    75  0.564838  {0,1,0}     40    1
100   463   191   194  0.291398  {1,3,0}     39    1
96    483    23    86  0.890008  {0,0,1}     21    1
108   493   101   102  0.339906  {1,1,0}     33    1
31    500   165   166  0.998230  {0,1,0}     21    1
22    519     0     1  0.318736  {1,0,0}     39    1
13    522     6    27  0.623436  {0,3,0}     35    1
38    530   194   195  0.949367  {0,1,0}     27    0
44    538   219   220  0.227342  {1,1,0}     34    0
73    546   185   186  0.747186  {1,0,0}     30    1
23    555     9    10  0.514796  {0,1,0}     37    1
27    563     9    10  0.046375  {0,0,1}     31    1
93    564     5    23  0.064387  {0,0,1}     29    1
17    565    53    55  0.888109  {1,0,0}     37    1
32    576   199   201  0.211520  {0,1,0}     31    1
42    587   204   209  0.782847  {0,2,0}     34    1
70    589   129   130  0.258753  {0,2,0}     20    0
25    591    75    76  0.870426  {0,1,0}     38    1
109   600   119   161  0.422653  {0,2,0}     34    0
69    609    23    86  0.380244  {1,1,0}     40    1
97    613    11    42  0.406280  {1,1,0}     38    1
122   614   175   176  0.045651  {1,2,0}     39    1
6     633   150   152  0.246605  {0,2,0}     36    1
12    636    73    74  0.301728  {0,1,0}     23    1
65    639   106   108  0.882619  {0,2,0}     26    0
62    654    39    72  0.626194  {0,2,0}     29    1
50    656    65    66  0.606227  {1,1,0}     38    1
11    657    38    40  0.016296  {0,3,0}     24    1
60    669   116   120  0.077438  {0,1,0}     37    1
71    671    92    93  0.812281  {0,2,0}     34    1
5     679   190   192  0.275361  {0,0,1}     35    1
94    679    82    83  0.259152  {1,0,0}     23    1
14    702     0     1  0.219179  {0,3,0}     31    0
36    711   155   156  0.991391  {0,1,0}     22    1
47    712   107   108  0.657410  {1,1,0}     32    1
102   721   178   179  0.979075  {0,2,0}     25    1
16    728    98   130  0.827787  {1,0,0}     39    1
53    731    82    83  0.673743  {0,3,0}     33    1
51    732     7     8  0.232129  {1,1,0}     24    1
125   748    12    16  0.461466  {0,0,1}     21    0
92    755   212   243  0.457253  {1,1,0}     21    1
28    781    96    97  0.598249  {0,3,0}     20    1
121   786    47    64  0.970447  {1,0,0}     32    0
78    791    57    61  0.415459  {0,1,0}     39    1
84    809   112   113  0.953721  {1,1,0}     34    1
29    817    50    52  0.852283  {1,1,0}     20    1
119   822     3     4  0.691813  {1,1,0}     24    1
117   822   210   212  0.547133  {0,1,0}     28    1
15    828     4    22  0.516364  {0,2,0}     27    1
45    829   112   114  0.404436  {0,2,0}     30    0
88    841   190   192  0.353980  {1,1,0}     22    1
68    847   119   169  0.418145  {1,1,0}     37    1
74    848   114   115  0.645600  {0,1,0}     23    1
24    854   180   181  0.993092  {0,3,0}     40    1
120   861   207   208  0.754936  {0,2,0}     39    1
91    861   131   132  0.089291  {0,3,0}     35    1
89    877   140   141  0.345277  {0,0,1}     34    1
67    908   244   245  0.664563  {0,1,1}     32    0
103   909    42    43  0.459397  {0,1,0}     29    1
9     922   234   235  0.491547  {0,3,0}     21    1
95    933   124   149  0.396508  {0,2,0}     40    1
110   935    92    93  0.319909  {0,2,0}     28    0
46    963   216   217  0.967108  {0,2,0}     29    1
115   969   101   102  0.921126  {0,2,0}     20    1
41    988   119   161  0.794216  {0,3,0}     40    0
8     994    38    40  0.207948  {1,0,0}     28    1
114   997   243   244  0.012346  {0,1,0}     22    1
64   1001   142   144  0.079927  {1,1,0}     37    1
112  1002   199   201  0.047575  {1,1,0}     25    1
21   1007   190   191  0.176792  {0,1,0}     22    1
0    1010    57    61  0.270634  {0,1,0}     22    1
57   1012    24    25  0.327771  {0,3,0}     20    0
4    1027   175   176  0.623878  {0,2,0}     26    1
79   1027    41    51  0.073737  {0,1,0}     33    1
26   1043   244   248  0.952628  {0,2,0}     32    0
