map EGL-G2-D
fac 5 10 {0,175,105,111,49}
hosp 1 {0}
n_ALS 10 1 {3:0,1:175,1:105,3:111,2:49}
n_BLS 17 1 {1:0,6:175,4:105,5:111,1:49}
n_CLS 8 0 {1:0,1:175,2:105,1:111,3:49}
      c_m  head  tail      c_af      c_d  c_tau  c_h
32     40    67    69  0.823872  {1,0,0}     34    1
51    120    91    96  0.430423  {0,1,0}     23    0
99    139    71    73  0.478517  {0,3,0}     36    1
75    155    31    32  0.223041  {1,1,0}     20    1
119   190   124   125  0.701934  {0,1,0}     21    1
116   231     6     7  0.067199  {0,0,1}     30    0
89    233   253   254  0.050086  {0,1,1}     24    1
77    283    29    30  0.300684  {0,2,0}     25    0
31    354    53    54  0.633622  {1,0,0}     27    1
42    358   210   211  0.329704  {0,1,0}     36    1
80    364   116   117  0.511241  {1,2,0}     39    1
27    410   101   112  0.963350  {0,1,0}     27    1
94    485   234   235  0.786216  {1,1,0}     28    1
63    487   196   198  0.932647  {1,0,0}     36    1
26    491    98   127  0.711789  {0,3,0}     26    1
108   501     0     1  0.681758  {0,1,0}     38    0
65    521   101   102  0.938549  {0,1,0}     20    0
105   528   145   148  0.287209  {0,1,0}     27    0
67    531    32    33  0.948520  {1,0,0}     37    1
13    545   162   163  0.917807  {0,1,0}     33    0
117   563     1     2  0.791587  {0,1,1}     30    1
9     575    14    15  0.776872  {0,2,0}     37    0
33    579   191   195  0.291518  {0,1,1}     40    1
69    579    82    85  0.161419  {1,0,0}     27    1
93    591    65    66  0.812480  {0,1,0}     25    0
52    604    23   150  0.928275  {0,0,1}     26    0
111   612    31    32  0.992820  {0,3,0}     21    1
7     613   159   161  0.939838  {0,2,0}     35    1
62    627   116   117  0.873184  {0,0,1}     37    0
14    628   209   216  0.932433  {1,1,0}     27    1
15    629     1     2  0.642840  {1,1,0}     28    1
125   631   202   209  0.707679  {0,1,0}     30    1
96    640   140   141  0.639781  {0,1,1}     40    1
82    642   136   137  0.257264  {0,1,1}     28    0
74    656    67    69  0.994769  {1,0,0}     30    1
120   669   154   158  0.249269  {0,2,0}     24    0
36    674   166   167  0.403536  {0,1,0}     29    0
30    679    78    82  0.531396  {0,1,0}     37    1
46    682   239   244  0.666871  {1,0,0}     22    1
6     685   141   150  0.013035  {0,2,0}     33    0
79    696   133   134  0.745195  {1,0,0}     32    1
115   723   209   216  0.246166  {0,1,0}     25    1
37    728   242   243  0.724878  {0,3,0}     29    0
64    730   166   175  0.885977  {0,1,1}     31    1
23    733    97   112  0.218661  {0,2,0}     26    0
5     735    54    58  0.350009  {0,3,0}     29    0
73    747    54    58  0.511604  {0,3,0}     22    0
72    764    15    17  0.949767  {0,1,0}     22    0
91    778    97   112  0.188562  {0,1,1}     22    0
81    778    17    22  0.417825  {0,1,0}     32    1
