map EGL-G1-C
fac 5 10 {0,53,19,242,129}
hosp 3 {0,15,128}
n_ALS 5 1 {1:0,1:19,1:242,2:129}
n_BLS 21 1 {5:0,3:53,4:19,6:242,3:129}
n_CLS 9 0 {3:0,1:53,3:242,2:129}
      c_m  head  tail      c_af      c_d  c_tau  c_h
48      6   240   241  0.614071  {0,0,1}     21    0
56     10    36    39  0.700167  {0,1,0}     32    1
121    44    38    40  0.604920  {1,0,0}     31    1
107    66   102   103  0.052486  {0,1,0}     21    1
47     88   115   122  0.008724  {0,1,0}     33    1
24    103    53    54  0.828815  {0,1,0}     20    0
35    109   165   174  0.949437  {0,2,0}     32    0
42    123   130   131  0.648113  {0,3,0}     38    0
81    133    26    28  0.344265  {1,1,0}     29    1
72    141    24    26  0.137654  {0,1,1}     32    0
90    202   125   149  0.441124  {0,1,0}     38    0
4     255    65    92  0.547636  {0,0,1}     33    1
68    326    35    36  0.742621  {0,1,0}     27    1
71    326   188   189  0.560266  {0,3,0}     28    0
25    326   134   146  0.364966  {0,1,0}     40    1
113   357   132   133  0.166411  {0,3,0}     26    0
58    389   192   193  0.279124  {0,2,0}     39    0
38    392   240   242  0.891486  {0,3,0}     33    1
59    394   170   171  0.183546  {0,1,0}     38    0
9     409     7     8  0.735080  {1,0,0}     27    1
86    418   106   108  0.908447  {0,3,0}     36    1
53    428   232   234  0.486681  {1,0,0}     24    1
123   430   144   147  0.332473  {0,3,0}     40    0
105   435    48    57  0.488607  {0,2,0}     37    0
93    457     2     3  0.171422  {0,3,0}     34    1
62    482   111   112  0.997693  {1,0,0}     36    1
33    500   180   181  0.147561  {0,3,0}     28    1
57    502    94    95  0.700488  {0,0,1}     25    1
45    505     1    12  0.749720  {1,1,0}     33    1
99    506    39    72  0.721072  {1,0,0}     23    1
14    521    32    34  0.670281  {0,2,0}     33    0
18    526    81    82  0.731030  {0,2,0}     20    0
76    529    23   229  0.405159  {0,1,0}     31    1
21    530   202   204  0.371837  {0,2,0}     21    1
120   540   120   121  0.706898  {1,1,0}     40    0
125   543   152   153  0.991768  {1,0,0}     26    1
82    546    59    71  0.414783  {0,2,0}     20    0
37    548     7     8  0.786109  {1,3,0}     26    1
46    549   121   123  0.295262  {0,2,0}     23    1
73    557   141   142  0.629595  {0,1,1}     22    0
61    568     7     8  0.470589  {0,1,0}     38    1
98    584    68    79  0.212491  {0,0,1}     21    1
97    590    36    37  0.631820  {1,1,0}     40    1
104   606    47    48  0.583927  {0,2,0}     33    1
89    608    25    26  0.035540  {1,0,0}     39    1
85    614   165   177  0.236302  {1,1,0}     37    1
31    616    82    83  0.407615  {0,1,0}     38    0
23    632    60    67  0.140990  {0,2,0}     27    0
28    640    18    20  0.856083  {0,1,0}     40    1
111   644   237   240  0.611456  {0,1,0}     33    1
91    652    55    56  0.188061  {0,1,0}     31    0
127   662    34    41  0.869160  {1,1,0}     33    1
118   662    10    11  0.580113  {0,0,1}     24    1
52    666    68    69  0.291225  {0,0,1}     28    0
2     673    63    64  0.623294  {0,1,1}     22    1
22    678    60    67  0.754703  {0,1,0}     37    0
77    690   167   175  0.748605  {0,0,1}     36    1
55    702    83    84  0.077706  {1,0,0}     21    1
115   720    23    86  0.451423  {0,1,0}     36    1
17    729   127   138  0.051312  {0,2,0}     26    1
34    731     8     9  0.698693  {0,1,0}     39    1
110   743    32    33  0.855523  {0,2,0}     33    1
124   743   138   139  0.794346  {0,1,0}     39    1
3     746   164   165  0.275343  {1,1,0}     40    1
29    747   185   186  0.837852  {0,1,0}     28    1
1     748    16    17  0.748618  {0,2,0}     36    1
19    753    65    66  0.557048  {0,2,0}     34    1
108   753   240   242  0.998949  {0,1,0}     30    1
49    754   151   154  0.995531  {0,3,0}     23    0
63    755   244   248  0.564875  {0,1,0}     35    1
64    755    54    58  0.875927  {1,0,0}     31    1
106   760    68    79  0.229103  {0,2,0}     32    1
15    761   245   246  0.926278  {0,3,0}     24    0
84    773   105   107  0.009796  {0,1,0}     28    0
74    789   126   127  0.224436  {0,2,0}     23    0
54    790    96   111  0.430531  {0,0,1}     32    1
87    794    17    22  0.792860  {1,1,0}     30    1
101   813    12    13  0.947469  {0,0,1}     27    0
39    817   176   180  0.674441  {1,3,0}     33    1
50    820    68    79  0.324398  {0,2,0}     32    1
78    824     6     7  0.029909  {1,1,0}     29    1
102   854    63    64  0.932722  {0,1,0}     33    0
65    866   232   234  0.584427  {0,2,0}     23    1
30    881   198   199  0.957955  {0,1,0}     31    1
5     885    58    59  0.016737  {1,1,0}     33    1
116   885   222   223  0.161272  {1,1,0}     21    1
6     904     6     7  0.871029  {0,3,0}     24    1
66    915   126   127  0.524876  {0,1,0}     32    0
79    919   216   217  0.365091  {1,3,0}     36    1
112   930   171   172  0.374961  {0,1,0}     37    0
10    944   237   238  0.623844  {0,3,0}     24    0
75    948   153   157  0.883486  {0,2,0}     35    1
8     973    83    84  0.290231  {1,0,0}     24    1
43    975   162   166  0.625278  {0,1,0}     30    1
41    984     4     5  0.374313  {1,0,0}     36    1
27    992   120   121  0.672406  {0,1,1}     31    0
26    998    18    19  0.718154  {0,3,0}     36    0
11   1047   118   119  0.871704  {0,2,0}     24    1
20   1052     5    23  0.779786  {0,3,0}     32    0
44   1060   157   159  0.867652  {1,0,0}     34    0
13   1070    84   100  0.874834  {0,2,0}     20    1
16   1078   100   111  0.051551  {1,0,0}     21    1
103  1082    59    71  0.476511  {0,2,0}     21    0
109  1089   146   147  0.196699  {0,2,0}     34    0
