map EGL-G1-B
fac 5 10 {0,104,8,76,16}
hosp 3 {0,88,79}
n_ALS 5 1 {2:8,1:76,2:16}
n_BLS 20 1 {4:0,3:104,6:8,2:76,5:16}
n_CLS 7 0 {4:0,1:104,1:8,1:16}
      c_m  head  tail      c_af      c_d  c_tau  c_h
55     70   116   120  0.010322  {0,0,1}     36    1
16    117   111   112  0.310470  {0,2,0}     25    0
32    151   198   199  0.092336  {0,1,0}     20    0
43    193   163   168  0.690988  {0,2,0}     40    0
102   211   124   149  0.545502  {0,1,0}     35    1
121   228    81    84  0.751900  {1,1,0}     38    1
64    236   212   243  0.106098  {1,0,0}     40    1
109   252    29    31  0.752731  {0,1,1}     28    1
123   268   216   217  0.683312  {1,2,0}     37    1
30    307     0     1  0.047248  {1,1,0}     24    0
74    309   119   169  0.595126  {0,2,0}     37    0
79    309   165   166  0.605250  {0,2,0}     23    0
45    350    25    26  0.784865  {1,0,0}     22    1
77    389   128   129  0.358146  {0,3,0}     24    0
15    404   112   113  0.919074  {0,1,0}     32    1
3     423   194   195  0.839555  {0,2,0}     22    1
124   431   106   107  0.590309  {1,1,0}     36    1
31    449    53    54  0.239874  {0,0,1}     36    0
28    492   106   107  0.223981  {0,3,0}     26    0
25    496    23   229  0.474476  {1,0,0}     23    1
127   496   194   195  0.590021  {0,1,0}     29    0
6     499    90    95  0.032184  {0,3,0}     37    1
87    504   151   154  0.150209  {0,3,0}     25    1
84    518    36    38  0.549864  {1,1,0}     36    1
27    519     3    15  0.786421  {0,1,0}     36    0
118   536    54    58  0.479811  {0,2,0}     25    0
37    543   206   207  0.278604  {1,0,0}     21    1
70    548   171   172  0.418673  {0,2,0}     33    1
103   549   167   175  0.964049  {1,1,0}     32    1
51    552   104   106  0.608776  {0,1,0}     40    1
81    575   244   245  0.804825  {0,2,0}     31    1
112   579   164   165  0.967444  {0,1,0}     28    1
106   583   105   107  0.727441  {0,2,0}     37    1
95    599   102   103  0.269681  {0,1,0}     32    0
0     599    55    56  0.945913  {1,1,0}     22    1
60    604    59    60  0.034780  {1,0,0}     30    0
39    608   154   155  0.121420  {1,0,0}     40    1
101   619    10    41  0.065020  {0,2,0}     27    0
63    621    27    30  0.181857  {1,1,0}     40    1
35    632   154   155  0.090819  {0,2,0}     31    1
17    655   158   160  0.889718  {1,1,0}     26    1
56    655   100   111  0.105283  {0,1,0}     24    0
75    676    11    42  0.668786  {0,1,0}     37    1
29    684    80    88  0.864835  {0,2,0}     40    1
108   692   118   119  0.734227  {0,0,1}     30    0
13    693    73    74  0.642835  {0,1,0}     39    1
117   711   107   108  0.040811  {0,0,1}     40    1
59    714   222   223  0.112798  {0,0,1}     34    1
48    718   185   186  0.157956  {0,2,0}     30    1
94    737    90    95  0.517066  {0,2,0}     31    0
41    741   146   147  0.844167  {1,0,0}     39    1
69    744    61    62  0.090240  {1,1,0}     20    1
111   745   185   186  0.455530  {0,3,0}     35    1
52    756    23    86  0.137444  {0,1,0}     23    0
12    759    39    40  0.321964  {0,1,0}     30    0
72    778    85    86  0.699601  {0,3,0}     23    1
14    779    35    36  0.303229  {1,1,0}     30    1
105   786    55    56  0.574950  {1,1,0}     38    1
38    792   219   220  0.027677  {0,2,0}     35    0
24    795    36    38  0.163086  {1,1,0}     39    1
5     797   110   113  0.865842  {0,1,0}     22    0
40    797   197   198  0.685501  {0,3,0}     39    1
96    810   142   144  0.195356  {0,2,0}     20    0
90    814    65    92  0.358230  {1,1,0}     27    1
44    824    73    74  0.460864  {1,0,0}     40    1
8     832   244   245  0.841013  {0,2,0}     23    0
18    838   188   189  0.291881  {0,1,0}     23    1
19    853   191   193  0.461616  {0,2,0}     21    0
36    854   127   128  0.907202  {1,0,0}     25    1
67    866    25    26  0.676066  {1,0,0}     34    1
73    867    88    96  0.137599  {1,0,0}     20    1
78    879    81    84  0.866602  {1,1,0}     30    1
20    885    32    34  0.124521  {0,3,0}     36    1
98    888     5    23  0.793926  {1,1,0}     38    1
86    889   142   144  0.424580  {0,2,0}     33    0
113   893   196   197  0.509815  {1,0,0}     28    1
23    896    49    56  0.759695  {1,1,0}     21    0
11    902    32    34  0.110794  {0,3,0}     22    1
71    924   185   186  0.379717  {0,2,0}     35    1
61    931   129   130  0.343980  {0,0,1}     27    1
119   939    90    95  0.802581  {0,2,0}     30    0
107   941   180   181  0.667564  {1,1,0}     29    1
114   956   116   120  0.185110  {1,1,0}     38    1
9     963    23   170  0.987875  {0,1,1}     37    0
42    968    36    39  0.054109  {0,3,0}     21    1
83    977   204   209  0.456235  {0,2,0}     30    0
21    981    37    74  0.855458  {0,2,0}     37    1
47    988   144   147  0.982635  {0,1,1}     35    1
104   990    34    41  0.604346  {1,1,0}     27    1
68    992   179   180  0.964900  {0,0,1}     32    1
82    996   128   129  0.191106  {0,1,0}     24    1
85   1000    63    64  0.371987  {1,1,0}     35    1
65   1020     2    14  0.785422  {0,3,0}     22    0
10   1027   101   102  0.876414  {0,1,0}     26    0
125  1034    45    64  0.743677  {0,0,1}     30    1
50   1040   189   241  0.107633  {0,3,0}     25    0
122  1053   105   107  0.159686  {0,2,0}     23    0
88   1061   244   249  0.863417  {0,1,0}     33    0
46   1074    98    99  0.325383  {0,1,0}     20    0
93   1082    35    36  0.032274  {1,1,0}     33    1
91   1092    90    95  0.869825  {0,3,0}     40    0
99   1094     7     8  0.206487  {1,0,0}     34    1
120  1105    18    19  0.323967  {0,3,0}     33    0
33   1118   125   126  0.278684  {0,1,0}     37    0
76   1129    90    91  0.537151  {1,0,0}     22    1
92   1130    45    46  0.621243  {0,2,0}     31    0
66   1133    43    44  0.840666  {0,1,0}     27    0
97   1135   190   191  0.464122  {1,1,0}     33    1
89   1135   215   216  0.477911  {0,3,0}     24    0
4    1138   162   166  0.862192  {0,1,0}     36    1
126  1162    39    40  0.376653  {1,1,0}     32    1
80   1173   220   222  0.518078  {1,1,0}     35    1
1    1175   245   246  0.413341  {0,3,0}     20    0
54   1176   158   160  0.378135  {1,0,0}     28    1
2    1180     5     6  0.934568  {0,2,0}     28    1
58   1197   142   143  0.126573  {1,0,0}     40    1
26   1203   175   176  0.033392  {0,2,0}     23    1
57   1204   169   170  0.828049  {0,3,0}     24    1
49   1211   184   185  0.530896  {0,1,0}     20    1
34   1242   213   216  0.992629  {0,1,1}     20    1
116  1242    29    30  0.833992  {0,3,0}     35    0
53   1263   180   181  0.810167  {1,1,0}     28    1
110  1286    96   111  0.267841  {0,3,0}     34    1
7    1290   199   202  0.656961  {0,1,0}     32    1
62   1290    32    33  0.334990  {0,2,0}     27    1
100  1294     9    10  0.921920  {1,1,0}     22    0
22   1383    91    92  0.914483  {0,3,0}     27    1
115  1417    86    87  0.624129  {0,1,0}     30    0
