map EGL-G2-D
fac 5 10 {0,43,3,122,195}
hosp 1 {0}
n_ALS 10 1 {2:0,3:3,2:122,3:195}
n_BLS 20 1 {5:0,4:43,3:3,6:122,2:195}
n_CLS 7 0 {1:0,1:43,2:3,2:122,1:195}
      c_m  head  tail      c_af      c_d  c_tau  c_h
35     10   228   230  0.553745  {0,2,0}     31    0
62     20   211   212  0.541777  {0,2,0}     38    1
114    49    59    72  0.746966  {1,1,0}     40    1
41     58   121   122  0.718659  {0,3,0}     25    0
75     79    45    64  0.387253  {0,3,0}     28    0
126    90   132   133  0.894289  {0,0,1}     37    0
108    93    97   112  0.173002  {0,1,0}     20    0
109   107     6    27  0.898876  {1,2,0}     33    1
48    115   157   163  0.056605  {0,2,0}     30    0
94    157    12    13  0.559779  {0,1,0}     20    0
3     162   166   175  0.572680  {0,1,0}     26    0
39    165   166   178  0.567913  {0,1,1}     20    1
116   231   179   184  0.467004  {1,1,0}     32    1
95    245    17    22  0.338537  {1,1,0}     40    1
58    300    17    19  0.814632  {1,0,0}     25    1
54    302     3    23  0.509909  {0,1,0}     35    0
26    308   248   249  0.925491  {1,0,0}     30    1
66    408   120   162  0.752206  {1,2,0}     26    1
52    428   219   220  0.889902  {1,0,0}     33    1
22    435   186   198  0.921181  {1,1,0}     26    1
117   474    78    79  0.251559  {1,1,0}     28    1
38    490    81    89  0.848309  {0,3,0}     29    0
101   502   198   199  0.863074  {0,1,0}     20    1
25    504   127   128  0.031631  {1,1,0}     23    1
16    507   163   167  0.556119  {1,0,0}     29    1
63    517   148   149  0.151367  {0,1,0}     34    0
81    537   128   139  0.711427  {1,1,0}     33    1
55    539   197   200  0.636425  {0,1,0}     36    0
31    544   152   155  0.473023  {0,3,0}     35    0
14    552    47    48  0.816724  {0,1,1}     22    1
122   564   131   132  0.703663  {0,1,1}     29    1
85    565    91    96  0.868615  {0,2,0}     32    0
113   572    47    64  0.524314  {0,1,1}     39    0
9     575    90    91  0.397447  {0,2,0}     40    0
24    576   159   161  0.511251  {0,1,0}     21    1
46    577    31    38  0.920782  {0,0,1}     30    1
15    608   107   108  0.192215  {0,1,0}     28    1
119   635    50    52  0.061342  {0,2,0}     21    0
0     638   212   213  0.591811  {0,1,0}     35    0
91    641   197   199  0.707821  {0,2,0}     36    1
72    643    24    25  0.295781  {0,3,0}     38    1
60    646   231   232  0.214441  {0,2,0}     22    1
50    651    71    72  0.857746  {1,0,0}     34    1
102   654   201   202  0.868362  {1,1,0}     36    1
124   656   108   109  0.370226  {1,1,0}     24    0
73    659   125   126  0.732556  {0,2,0}     26    1
47    688    51    52  0.102718  {1,3,0}     40    1
19    695    19    25  0.659244  {1,0,0}     34    1
103   717   199   200  0.781062  {1,0,0}     28    1
49    719   138   139  0.495424  {1,1,0}     24    1
84    720    32    33  0.428683  {0,1,1}     24    0
88    734   204   206  0.334220  {0,1,0}     23    0
86    751    74    76  0.191611  {0,2,0}     21    0
107   765   121   155  0.510868  {0,3,0}     40    0
93    768   170   171  0.221248  {0,1,0}     31    0
36    776    61    65  0.025882  {0,2,0}     34    0
32    778    84    86  0.103550  {0,2,0}     40    1
120   794     9    10  0.863064  {0,3,0}     26    1
20    821    60    68  0.314251  {0,1,0}     21    0
125   822   148   149  0.708785  {0,1,0}     40    1
89    827    39    52  0.660576  {0,1,0}     40    0
118   833   189   190  0.444370  {1,1,0}     29    1
30    835   210   211  0.074841  {1,1,0}     35    1
64    849   193   246  0.428547  {0,3,0}     37    1
45    851    76    78  0.407540  {1,0,0}     25    1
42    854    66    93  0.032836  {0,0,1}     23    0
97    866   195   196  0.713092  {0,1,1}     36    0
53    870   102   111  0.930462  {1,0,0}     40    1
2     891    70    79  0.561175  {0,2,0}     30    0
17    897   168   176  0.743613  {1,0,0}     30    1
5     900   216   218  0.420387  {0,3,0}     34    1
99    925    11    42  0.923746  {0,2,0}     39    0
33    935   164   165  0.373667  {0,1,1}     30    0
76    945   175   177  0.686253  {0,2,0}     28    1
59    947   244   253  0.253012  {1,1,0}     28    1
110   947    29    31  0.002874  {1,1,0}     28    1
112   966    74    75  0.621184  {0,3,0}     21    1
79    976    89    97  0.672497  {1,0,0}     38    1
68    992   222   223  0.191714  {0,3,0}     29    1
44    996    83    84  0.849627  {1,0,0}     26    1
18   1002   227   229  0.725111  {0,1,0}     25    0
13   1002    10    11  0.692320  {0,2,0}     35    0
106  1006   156   157  0.142335  {0,3,0}     40    1
65   1022   225   226  0.527222  {1,0,0}     25    1
71   1033   180   181  0.311432  {1,0,0}     21    1
83   1035    21    35  0.938837  {0,0,1}     23    0
74   1037   233   234  0.129207  {0,2,0}     38    1
11   1038     5    23  0.067788  {0,2,0}     20    1
105  1039   106   108  0.897969  {1,1,0}     37    1
12   1054   159   161  0.515638  {1,3,0}     27    1
57   1056    45    64  0.095069  {0,1,0}     39    0
27   1066    18    19  0.066217  {0,3,0}     32    1
115  1068   152   153  0.491496  {0,1,1}     38    1
121  1070   200   201  0.408833  {0,3,0}     20    1
104  1071   209   216  0.051164  {0,3,0}     23    1
80   1087   164   165  0.777477  {0,1,0}     36    1
40   1103   180   181  0.190324  {1,1,0}     40    1
6    1106   201   203  0.364715  {0,1,0}     23    1
127  1107   161   164  0.243078  {0,0,1}     25    0
29   1123   117   118  0.520743  {0,2,0}     33    1
43   1134   118   119  0.026115  {0,2,0}     20    0
98   1140   179   183  0.774268  {0,2,0}     37    0
51   1153    23   171  0.769922  {0,2,0}     30    0
56   1157    27    28  0.598017  {0,3,0}     35    1
92   1161   186   198  0.797349  {1,0,0}     24    1
61   1181   231   232  0.126136  {0,2,0}     22    1
34   1190    89    90  0.525261  {1,1,0}     23    1
77   1195   118   119  0.917930  {1,1,0}     31    1
28   1199   252   253  0.089355  {1,1,0}     23    1
4    1201    72    73  0.660050  {0,2,0}     22    0
21   1210    96    98  0.654886  {0,1,0}     33    1
96   1231   234   239  0.373842  {0,2,0}     31    0
7    1241   161   164  0.795238  {1,0,0}     37    1
1    1244   142   143  0.278397  {0,1,0}     31    1
70   1255    20    21  0.904703  {1,0,0}     23    1
69   1255    48    49  0.839313  {0,1,1}     29    1
37   1290    86    87  0.350530  {1,3,0}     32    1
90   1310    73    74  0.587567  {1,0,0}     27    1
10   1320    97   112  0.171951  {0,1,0}     37    1
111  1337   136   146  0.108537  {1,0,0}     32    0
123  1343   235   236  0.914739  {1,1,0}     26    1
78   1361   240   241  0.800200  {0,2,0}     21    0
8    1375    66    93  0.328428  {1,0,0}     27    1
67   1378   130   137  0.417773  {1,0,0}     24    1
87   1381   156   157  0.958412  {1,0,0}     35    0
23   1403    35    36  0.644318  {0,3,0}     35    1
