map EGL-G1-E
fac 5 10 {0,142,154,98,149}
hosp 3 {0,67,121}
n_ALS 7 1 {2:0,1:142,2:98,2:149}
n_BLS 24 1 {3:0,9:142,6:154,3:98,3:149}
n_CLS 6 0 {3:0,1:154,2:98}
      c_m  head  tail      c_af      c_d  c_tau  c_h
59      9    50    52  0.319921  {0,2,0}     26    1
35     62    89    90  0.479378  {0,2,0}     29    1
21     94   140   141  0.473507  {0,2,0}     36    1
76    100   237   240  0.090928  {0,3,0}     26    1
81    133   242   245  0.963359  {1,3,0}     27    1
32    194   157   158  0.741175  {0,1,0}     29    0
56    238   216   217  0.483063  {1,0,0}     28    1
89    242   135   145  0.160809  {0,3,0}     37    1
122   274    12    16  0.435142  {0,1,0}     24    1
94    295    65    91  0.084523  {0,2,0}     31    0
62    321     5     6  0.879331  {0,3,0}     34    1
57    337    47    64  0.318393  {0,1,0}     27    1
121   378    61    62  0.956906  {0,1,0}     25    1
47    386   114   115  0.413266  {1,0,0}     33    1
64    387   136   137  0.093943  {0,1,0}     35    1
88    425   215   216  0.977074  {0,1,0}     40    1
125   436    19    20  0.352179  {1,1,0}     21    1
41    481   237   238  0.127064  {0,2,0}     30    1
119   489    17    22  0.355406  {0,3,0}     23    0
12    512    85    86  0.230008  {1,0,0}     29    1
107   529   129   130  0.242513  {0,2,0}     33    0
91    531   134   146  0.590838  {1,0,0}     24    1
114   552   106   107  0.679882  {1,0,0}     32    1
2     553    14    15  0.469596  {0,2,0}     36    1
0     566   141   142  0.063734  {0,2,0}     26    1
4     569    54    55  0.107551  {0,2,0}     23    0
10    576    72    73  0.571410  {0,2,0}     21    1
19    581   132   134  0.795879  {0,2,0}     34    1
113   588   135   136  0.899653  {0,3,0}     29    1
110   599   160   164  0.645231  {0,0,1}     35    1
97    604   134   146  0.088484  {0,1,0}     28    1
40    632   112   114  0.479747  {0,2,0}     38    0
123   635   128   137  0.515177  {1,1,0}     27    1
95    640   128   137  0.505269  {0,1,0}     28    1
96    655    89    90  0.222268  {1,1,0}     29    0
80    655    14    15  0.219038  {0,3,0}     28    1
85    657   103   104  0.841632  {0,1,0}     35    0
69    658   240   242  0.410282  {0,2,0}     34    1
109   689   231   236  0.713932  {1,0,0}     32    1
29    691   154   155  0.627403  {0,1,0}     35    0
46    691    96   111  0.656500  {0,3,0}     36    0
106   691     6    27  0.184044  {0,1,0}     30    1
102   703   213   214  0.746691  {0,2,0}     21    1
60    710    54    58  0.831448  {0,2,0}     36    1
22    715   226   231  0.122207  {1,1,0}     26    1
86    724   174   176  0.062064  {0,1,1}     37    0
93    731    96    97  0.636008  {0,1,0}     28    1
43    733   124   151  0.119740  {0,1,1}     32    1
5     735   243   244  0.867739  {1,0,0}     37    1
108   744   101   102  0.008219  {0,1,0}     20    0
84    745    89    91  0.595412  {1,1,0}     23    1
15    746    75    77  0.610964  {0,3,0}     35    0
30    752   212   243  0.813594  {0,1,0}     25    1
34    756     5    26  0.908352  {0,2,0}     29    1
17    773    56    57  0.611800  {0,1,0}     32    1
50    776   105   117  0.876083  {1,1,0}     28    1
90    778   128   129  0.459212  {0,2,0}     30    0
79    780   189   190  0.006234  {0,2,0}     24    1
36    783    43    44  0.062607  {0,1,0}     35    1
83    783   139   141  0.858201  {1,1,0}     25    1
104   802    80    81  0.765424  {0,1,0}     36    1
3     803   212   243  0.013223  {1,0,0}     34    1
71    807     5    23  0.076657  {1,1,0}     27    1
27    812   197   198  0.792640  {1,1,0}     29    1
33    818   129   130  0.824601  {1,1,0}     38    1
14    840    27    30  0.715524  {0,1,0}     32    0
7     841   104   106  0.453421  {0,2,0}     32    1
118   844   242   245  0.984594  {0,0,1}     26    0
8     848   241   242  0.842464  {0,1,0}     22    1
52    859   138   139  0.980791  {1,1,0}     29    1
53    877    95    97  0.758823  {0,1,0}     30    0
98    882   198   200  0.380961  {1,0,0}     38    1
92    890    78    79  0.104075  {0,1,0}     33    1
101   900    79    80  0.429934  {0,1,0}     26    0
58    906    53    55  0.670109  {0,3,0}     39    1
55    913   106   108  0.130421  {1,0,0}     32    1
78    933   163   164  0.120553  {0,2,0}     21    0
25    936   125   149  0.551687  {0,2,0}     22    0
23    944   226   227  0.604977  {1,1,0}     34    1
65    963   120   154  0.126212  {0,1,0}     40    1
31    963    80    88  0.389099  {0,1,0}     36    1
28    980   114   115  0.813334  {0,2,0}     31    1
45    981   107   108  0.714939  {1,2,0}     29    1
48    988    56    57  0.775511  {1,1,0}     23    1
1     993   163   168  0.290457  {0,2,0}     22    0
66   1041     4     5  0.450729  {1,1,0}     36    1
127  1048    75    77  0.550392  {0,0,1}     31    0
51   1058   229   230  0.139461  {0,1,0}     20    0
67   1064   150   152  0.861940  {0,3,0}     31    0
16   1065   178   183  0.304182  {0,2,0}     25    1
24   1069    23   149  0.500169  {0,1,0}     39    1
37   1078   100   111  0.672216  {0,3,0}     24    0
105  1084    43    46  0.046300  {1,0,0}     31    1
42   1088   112   114  0.112407  {0,1,1}     20    0
38   1096   121   123  0.703469  {1,1,0}     40    0
9    1098    90    91  0.342231  {1,1,0}     20    1
44   1107    51    52  0.133428  {0,2,0}     35    1
54   1112   131   132  0.884360  {1,0,0}     33    1
117  1118   104   105  0.863446  {0,2,0}     20    1
120  1126   175   176  0.808707  {0,3,0}     33    0
112  1135   122   123  0.065041  {0,2,0}     30    1
115  1139   152   153  0.270564  {1,0,0}     38    1
72   1160   222   225  0.285824  {0,2,0}     36    1
100  1189    30    33  0.517726  {1,1,0}     29    1
73   1223   169   173  0.387014  {0,1,1}     31    1
18   1226   190   192  0.298635  {1,0,0}     25    1
68   1231    24    25  0.963262  {0,1,0}     29    1
74   1235   103   113  0.559168  {0,0,1}     30    0
116  1237   244   245  0.344475  {1,1,0}     31    1
77   1259   195   196  0.005133  {0,3,0}     38    0
82   1260   163   168  0.400989  {0,3,0}     33    0
75   1263    14    15  0.940617  {1,1,0}     28    1
63   1279   129   136  0.111806  {0,1,0}     36    1
126  1299   123   124  0.882053  {0,1,0}     37    1
124  1312   163   168  0.835187  {0,1,1}     38    0
6    1314   219   220  0.549908  {0,0,1}     22    1
11   1328   238   239  0.094979  {0,1,1}     30    1
111  1328    91    92  0.618158  {0,1,0}     31    1
103  1332    73    74  0.040263  {0,1,1}     28    1
26   1337     1    12  0.597818  {1,0,0}     27    1
39   1349    35    36  0.920032  {0,1,0}     34    1
