map EGL-G2-D
fac 5 10 {0,139,65,118,192}
hosp 3 {0,43,7}
n_ALS 5 1 {1:139,4:65}
n_BLS 18 1 {3:0,2:139,5:65,4:118,4:192}
n_CLS 10 0 {3:0,2:139,1:65,2:118,2:192}
      c_m  head  tail      c_af      c_d  c_tau  c_h
108     4   249   252  0.350638  {0,3,0}     34    1
50     37    15    17  0.786559  {1,1,0}     34    1
54     44   146   147  0.555175  {0,3,0}     32    1
85     64    90    91  0.603690  {0,2,0}     35    1
58     65    24    25  0.394664  {0,3,0}     27    1
61    112   237   238  0.959678  {0,2,0}     30    0
106   135    47    64  0.993810  {0,1,0}     35    1
110   142   193   246  0.880772  {1,0,0}     32    1
80    143   219   220  0.263132  {0,1,0}     25    1
76    172   233   254  0.090488  {1,1,0}     32    1
36    220   179   183  0.692801  {0,1,0}     24    0
100   232    92    93  0.116338  {1,0,0}     23    1
2     258   227   229  0.008728  {0,2,0}     39    0
84    274   177   180  0.065796  {1,0,0}     25    1
94    277    24    25  0.632928  {1,0,0}     21    1
118   322   226   251  0.375136  {0,1,1}     36    0
67    366   216   217  0.847956  {0,1,0}     30    1
31    369   175   177  0.892313  {0,3,0}     26    0
99    370   239   244  0.928644  {1,0,0}     25    1
114   403    61    62  0.119172  {0,3,0}     38    1
49    405   108   109  0.856584  {0,2,0}     20    1
103   421   105   106  0.384294  {1,0,0}     34    1
3     424   208   209  0.678506  {0,2,0}     26    0
91    426    82    85  0.643280  {1,1,0}     22    1
22    427    86    87  0.166909  {1,1,0}     26    1
37    463    16    17  0.540376  {0,2,0}     36    0
18    483   209   216  0.329684  {1,0,0}     31    1
25    489   189   190  0.900396  {1,0,0}     25    1
21    493   159   161  0.992324  {1,0,0}     34    1
71    512   245   246  0.536563  {0,1,0}     36    1
5     534    97    98  0.277350  {0,1,1}     32    1
35    541   184   185  0.363177  {0,1,0}     35    1
124   552     0    21  0.413320  {0,1,0}     22    0
92    580   121   122  0.866627  {0,2,0}     20    0
42    607   162   163  0.576848  {0,1,0}     26    1
79    609    58    59  0.333498  {1,1,0}     23    1
73    635   118   119  0.818152  {1,1,0}     30    1
68    640    68    69  0.270207  {0,1,0}     28    0
28    643    99   131  0.658051  {1,0,0}     22    0
101   645    30    33  0.749098  {0,1,0}     37    0
41    646   168   176  0.428885  {0,1,1}     25    0
11    647   178   179  0.777947  {1,0,0}     25    1
115   667   135   136  0.476661  {0,1,0}     39    0
119   686    74    76  0.198921  {0,3,0}     27    0
127   693    15    17  0.582185  {0,1,0}     22    1
86    693   253   254  0.667243  {0,3,0}     20    0
44    704    90    91  0.356813  {0,2,0}     35    1
34    709   154   157  0.357120  {1,1,0}     24    1
53    716    48    57  0.178214  {1,1,0}     39    1
64    722   170   174  0.527432  {0,2,0}     34    1
78    732   188   189  0.970801  {0,2,0}     21    0
111   745     3     4  0.773981  {1,0,0}     23    1
45    747   201   202  0.612917  {0,1,0}     20    0
116   754   188   189  0.994698  {1,0,0}     26    1
123   756   210   211  0.718510  {0,1,0}     28    0
88    766    66    93  0.894611  {0,1,1}     40    0
32    770    13    14  0.904406  {0,3,0}     29    0
26    780   125   150  0.730738  {0,1,1}     24    1
29    785   103   104  0.646633  {0,1,0}     33    1
102   800    12    13  0.738148  {0,0,1}     35    1
33    800   143   145  0.856171  {0,1,0}     29    1
55    806    12    16  0.500188  {1,0,0}     36    0
113   812   161   164  0.720328  {0,1,0}     21    0
77    812   226   251  0.053150  {0,3,0}     26    1
23    813    62    63  0.230057  {0,1,0}     34    0
38    818   164   169  0.343686  {0,1,0}     36    1
40    821    18    19  0.368700  {0,1,0}     37    1
17    822   191   195  0.481442  {0,1,0}     23    0
56    823   234   239  0.260997  {1,1,0}     21    1
43    827    50    52  0.645548  {0,1,1}     36    1
12    837    99   132  0.330353  {0,3,0}     34    0
121   847    59    60  0.425610  {0,2,0}     33    1
51    867    39    73  0.381897  {0,3,0}     26    1
83    867     4    22  0.810781  {0,1,0}     27    1
65    878    68    69  0.837126  {1,1,0}     27    1
120   900    76    77  0.691671  {0,3,0}     21    0
24    933   122   124  0.391556  {0,1,0}     35    1
4     941    51    52  0.467007  {0,2,0}     32    0
69    950   163   167  0.623926  {0,3,0}     23    1
57    963   228   230  0.935832  {1,1,0}     24    1
104   968    79    80  0.301640  {0,1,0}     21    0
8     979    63    64  0.869115  {0,1,0}     30    0
6     984    20    21  0.702618  {0,1,0}     31    1
20    993   161   165  0.032078  {1,0,0}     37    1
14    996   129   138  0.957844  {0,3,0}     24    0
74   1014     3    15  0.974506  {0,1,0}     31    0
112  1017    74    75  0.044003  {0,3,0}     24    1
16   1021    48    49  0.276849  {0,1,0}     33    1
7    1031    93    94  0.192253  {0,2,0}     37    1
97   1038    99   132  0.716992  {0,3,0}     24    1
39   1048    30    33  0.903330  {0,3,0}     34    0
47   1052    71    72  0.871825  {0,2,0}     27    1
30   1082    70    79  0.686966  {1,1,0}     29    1
10   1082    90    91  0.550754  {1,1,0}     39    1
87   1086    97   112  0.584640  {1,0,0}     32    0
9    1087    71    72  0.756147  {0,2,0}     40    1
19   1098    71    73  0.705626  {0,2,0}     37    1
89   1111   152   153  0.397334  {1,1,0}     32    1
