map EGL-G2-E
fac 5 10 {0,41,18,157,150}
hosp 2 {0,8}
n_ALS 8 1 {2:0,1:41,3:18,2:157}
n_BLS 15 1 {2:0,3:41,1:18,4:157,5:150}
n_CLS 10 0 {1:0,1:41,2:18,3:157,3:150}
      c_m  head  tail      c_af      c_d  c_tau  c_h
59      3   215   221  0.786837  {0,1,0}     29    0
37     19   128   139  0.450878  {1,1,0}     38    1
65     69    43    45  0.625674  {0,2,0}     28    1
95    117     1     2  0.849977  {0,2,0}     33    1
30    122   206   207  0.790408  {1,1,0}     28    1
29    123   202   203  0.990826  {0,1,0}     25    1
102   123    74    76  0.406800  {1,1,0}     27    1
5     135   170   171  0.518433  {0,1,1}     26    1
107   142   163   168  0.035321  {1,0,0}     35    1
45    168    41    51  0.731783  {0,2,0}     37    0
115   247   196   197  0.941636  {0,0,1}     20    1
60    256    89    90  0.653783  {0,2,0}     21    1
91    262   126   150  0.992240  {0,1,1}     27    1
100   262    32    33  0.614311  {0,2,0}     35    1
34    281    99   132  0.372584  {0,0,1}     22    1
63    290   104   114  0.991102  {1,1,0}     28    1
85    300   210   215  0.914196  {0,1,0}     28    1
111   316   251   252  0.019004  {1,0,0}     30    1
6     329   201   202  0.536467  {0,1,0}     30    1
33    351   239   244  0.710080  {0,0,1}     23    0
0     380   190   191  0.641817  {0,2,0}     28    1
56    480   124   125  0.255436  {1,2,0}     31    1
92    512     2    14  0.090853  {0,1,0}     31    1
1     518     1     2  0.214153  {1,0,0}     20    1
58    530   117   119  0.166339  {1,0,0}     20    1
96    543   188   189  0.287468  {1,1,0}     36    1
124   543   130   131  0.548379  {0,1,0}     22    1
46    549   158   159  0.116337  {0,3,0}     23    1
40    556   228   230  0.705824  {0,1,1}     32    1
113   560    38    40  0.710167  {0,0,1}     35    1
16    572    14    15  0.931953  {1,0,0}     32    1
18    577    76    77  0.746594  {1,0,0}     31    1
61    579    50    53  0.186747  {1,0,0}     40    1
54    579   103   111  0.721385  {0,2,0}     30    1
24    589   102   103  0.362578  {1,1,0}     34    1
2     593   240   242  0.802033  {1,0,0}     26    0
49    611    37    75  0.037459  {0,2,0}     34    1
47    623   233   235  0.263005  {0,1,1}     24    0
38    635   226   229  0.136128  {0,3,0}     34    0
10    653   249   250  0.632344  {0,1,0}     37    0
9     653    97   115  0.174799  {0,2,0}     39    1
53    662    42    43  0.948271  {0,2,0}     38    0
12    699    73    74  0.958309  {0,3,0}     33    1
122   703    14    15  0.686117  {0,1,1}     26    1
119   716   192   194  0.118229  {0,2,0}     23    0
3     728   120   170  0.674439  {0,1,0}     31    1
7     748    45    46  0.146279  {0,2,0}     40    1
28    758    29    31  0.325060  {0,3,0}     33    1
32    760   159   161  0.620298  {0,2,0}     31    1
25    778   249   252  0.126843  {0,2,0}     35    1
112   781    39    40  0.273112  {0,1,0}     26    0
82    786   228   230  0.786740  {0,3,0}     38    0
8     793    47    64  0.781933  {1,0,0}     39    1
80    795    93    94  0.723021  {0,1,0}     39    1
22    799    16    18  0.823062  {0,1,0}     20    0
84    805   194   242  0.641395  {0,1,0}     28    1
89    816    43    45  0.621052  {0,1,0}     36    0
69    820     7     8  0.992224  {0,1,0}     21    1
77    840     2     3  0.181718  {0,2,0}     33    0
99    840     3    23  0.774507  {1,1,0}     24    1
81    858    61    62  0.047724  {0,1,1}     25    1
64    860   228   229  0.654167  {0,3,0}     25    0
88    864    43    44  0.588844  {0,1,1}     35    1
57    883   122   123  0.321092  {0,0,1}     29    1
73    895   106   118  0.430341  {0,3,0}     34    1
109   895    63    65  0.612646  {0,3,0}     24    1
48    921   239   240  0.337237  {0,2,0}     33    1
17    931    99   132  0.367398  {0,0,1}     28    1
35    939   215   221  0.377566  {0,1,0}     20    0
67    942    68    69  0.184024  {0,1,1}     27    1
105   952     6     7  0.563572  {0,1,0}     33    1
15    956   120   170  0.383523  {1,1,0}     22    1
103   973   213   215  0.377800  {0,2,0}     33    1
110   979   140   142  0.490163  {0,2,0}     31    1
104   990   185   187  0.022178  {1,1,0}     21    1
116  1001    63    64  0.129310  {0,3,0}     20    1
51   1006    47    48  0.490556  {0,1,1}     38    0
93   1012   153   154  0.405335  {0,2,0}     23    0
50   1012   126   127  0.922057  {0,2,0}     23    1
23   1015    97   112  0.305968  {0,1,0}     20    0
13   1018    50    53  0.907551  {1,1,0}     38    1
31   1018   113   114  0.812910  {1,2,0}     23    1
98   1020   226   251  0.981032  {1,1,0}     36    1
62   1026   113   115  0.125297  {1,1,0}     28    1
125  1026    22    24  0.502314  {0,1,1}     26    1
101  1032    29    30  0.162008  {0,2,0}     38    1
117  1036    91    92  0.618448  {0,2,0}     40    0
42   1044    48    49  0.150362  {0,3,0}     35    1
21   1057    61    62  0.579812  {0,1,1}     30    0
71   1058   216   218  0.505748  {0,1,0}     24    1
11   1062   193   194  0.192302  {0,1,0}     37    0
121  1070   158   159  0.922075  {0,1,1}     26    1
106  1086   184   185  0.877355  {0,1,1}     36    0
90   1089   175   176  0.875289  {0,2,0}     40    0
41   1095   117   118  0.651431  {0,1,0}     36    1
39   1106    66    92  0.156188  {1,0,0}     21    1
126  1125   123   124  0.233524  {0,1,0}     21    1
94   1128    41    51  0.602707  {0,1,0}     21    1
68   1132    81    89  0.317498  {1,0,0}     36    1
79   1146   213   214  0.940787  {0,2,0}     40    0
20   1162    96    98  0.030318  {1,1,0}     25    1
70   1164    14    15  0.794255  {0,2,0}     28    0
19   1171   151   152  0.178051  {0,2,0}     25    1
86   1174    59    72  0.999735  {0,0,1}     37    0
27   1182    17    19  0.766473  {0,2,0}     29    0
14   1186   243   245  0.127554  {1,1,0}     21    1
123  1189   185   186  0.606671  {0,1,0}     36    0
