map EGL-G1-C
fac 5 10 {0,19,198,46,207}
hosp 3 {0,9,22}
n_ALS 10 1 {1:19,6:198,3:46}
n_BLS 16 1 {5:0,5:19,3:198,3:207}
n_CLS 8 0 {1:0,2:19,1:198,4:207}
      c_m  head  tail      c_af      c_d  c_tau  c_h
21      0    28    29  0.596306  {0,1,0}     38    1
11     20   142   143  0.932399  {0,3,0}     33    0
99     30    29    30  0.560591  {0,1,0}     22    1
115    52   103   104  0.968273  {0,1,1}     35    0
100    80    53    55  0.589211  {1,0,0}     20    1
18     98   241   242  0.334515  {0,1,0}     34    0
33    106    17    19  0.170492  {0,3,0}     35    0
123   191   119   169  0.439041  {0,1,0}     29    1
43    248   222   225  0.826535  {1,0,0}     40    1
109   256   127   128  0.625970  {0,2,0}     29    1
83    275   227   228  0.773997  {0,2,0}     35    1
29    276   132   133  0.236941  {1,0,0}     32    1
49    294   147   148  0.234616  {1,1,0}     36    1
24    314   124   151  0.838835  {0,2,0}     35    1
20    338    12    16  0.108522  {0,1,0}     31    1
81    343   220   222  0.857951  {0,1,0}     31    1
114   381    73    75  0.300498  {0,1,0}     24    1
71    388    62    63  0.171331  {0,2,0}     23    1
40    398    45    64  0.322212  {1,0,0}     34    1
13    443    83    85  0.872901  {1,1,0}     35    1
68    453   162   166  0.017467  {0,1,0}     24    1
90    468   147   148  0.267414  {0,1,0}     35    1
14    472   174   176  0.185787  {1,0,0}     33    1
121   485    29    31  0.742378  {1,0,0}     24    1
104   498    27    28  0.868370  {0,2,0}     28    1
32    499    98   130  0.061579  {0,2,0}     37    1
112   503    38    40  0.285718  {0,2,0}     31    1
67    511     3     4  0.732768  {0,1,0}     31    0
19    514    68    69  0.450033  {0,3,0}     23    1
113   526   164   165  0.962784  {0,3,0}     36    1
65    532   185   192  0.682749  {0,2,0}     37    1
41    538    45    64  0.766655  {0,1,0}     33    1
118   553    15    17  0.237336  {0,1,0}     24    0
63    570   150   152  0.614876  {0,1,1}     20    1
74    573   100   111  0.318661  {0,3,0}     29    0
8     576   185   186  0.482551  {1,1,0}     20    1
117   579    22    24  0.526273  {1,0,0}     40    1
80    580   244   248  0.051406  {0,2,0}     29    1
53    593    47    48  0.300307  {0,1,0}     22    1
