map EGL-G2-C
fac 5 10 {0,124,66,239,221}
hosp 3 {0,82,120}
n_ALS 5 1 {2:124,1:66,1:239,1:221}
n_BLS 20 1 {1:0,5:124,4:66,4:239,6:221}
n_CLS 7 0 {1:0,1:124,2:66,1:239,2:221}
      c_m  head  tail      c_af      c_d  c_tau  c_h
78     16   253   254  0.029607  {1,1,0}     25    1
88     17   135   147  0.496898  {0,0,1}     29    1
57     24   159   160  0.500095  {0,1,0}     38    1
28     75   145   146  0.274831  {0,1,0}     39    0
124    79   227   229  0.536866  {1,1,0}     27    1
3     119    19    25  0.585141  {0,2,0}     23    1
6     132   174   182  0.082227  {1,0,0}     34    1
5     159   198   199  0.125172  {0,0,1}     38    0
12    176   217   219  0.071195  {0,3,0}     33    0
94    177     6    27  0.379983  {1,1,0}     37    1
9     185   203   204  0.773073  {0,3,0}     40    0
66    264    19    25  0.827703  {1,0,0}     40    1
15    292   156   162  0.470879  {0,3,0}     21    1
74    363   213   215  0.216389  {0,2,0}     37    0
108   378   125   126  0.776235  {1,1,0}     24    1
61    432   111   114  0.179074  {1,1,0}     36    1
50    444   118   119  0.855853  {1,0,0}     37    1
104   461   161   164  0.252899  {0,1,1}     33    0
111   508    50    51  0.938291  {0,1,0}     32    0
4     511    23   237  0.716594  {0,2,0}     24    0
51    516   137   138  0.238560  {0,1,1}     32    1
49    518    36    37  0.627503  {0,2,0}     30    0
100   519   105   106  0.282232  {1,1,0}     33    1
73    544   225   228  0.968839  {0,2,0}     25    1
22    545   177   181  0.391328  {1,1,0}     34    1
83    546    89    97  0.116408  {1,1,0}     29    1
112   555    38    40  0.488841  {0,2,0}     31    1
116   571   220   221  0.293830  {0,3,0}     36    1
25    582    92    93  0.666784  {0,3,0}     21    1
114   583   248   249  0.032884  {0,1,1}     30    0
118   585   239   244  0.379155  {1,0,0}     38    1
110   585    43    45  0.757453  {0,2,0}     24    1
95    588   200   201  0.992646  {0,1,0}     32    1
36    590   217   219  0.780842  {1,2,0}     22    1
121   594   127   128  0.998419  {1,1,0}     30    1
123   610    35    36  0.290733  {0,3,0}     27    0
91    612    53    54  0.707369  {1,2,0}     20    1
18    612   210   215  0.825016  {0,2,0}     30    0
45    623    46    47  0.032735  {0,3,0}     39    1
52    623    71    72  0.896356  {0,3,0}     37    1
68    628    36    39  0.266244  {0,0,1}     26    1
67    636    18    19  0.206384  {0,3,0}     34    1
81    640   178   179  0.130368  {0,1,0}     31    1
11    660    96    98  0.659985  {0,1,0}     40    1
126   669   244   245  0.264713  {0,3,0}     33    1
84    674    95    96  0.353644  {0,2,0}     40    0
