map EGL-G1-B
fac 5 10 {0,8,187,193,166}
hosp 3 {0,48,64}
n_ALS 9 1 {3:8,2:187,3:193,1:166}
n_BLS 23 1 {9:0,3:8,4:187,3:193,4:166}
n_CLS 5 0 {1:8,2:187,2:166}
      c_m  head  tail      c_af      c_d  c_tau  c_h
104     2   197   198  0.856128  {1,0,0}     29    0
84      6   120   121  0.543215  {0,1,1}     26    1
98     13   225   248  0.739993  {0,2,0}     29    0
99     41    50    53  0.963455  {0,1,0}     23    1
63     91   112   114  0.236839  {1,0,0}     40    1
118   132   160   163  0.529015  {1,1,0}     28    0
93    137   155   156  0.052071  {1,0,0}     26    1
50    173    31    38  0.526855  {0,0,1}     37    0
107   184    89    91  0.114096  {0,1,0}     40    0
68    223   150   152  0.061150  {0,2,0}     33    1
19    255   121   122  0.273216  {0,2,0}     37    0
14    274   146   147  0.724698  {1,0,0}     34    1
0     334    67    68  0.022267  {0,1,0}     23    1
54    342   114   115  0.313902  {1,1,0}     20    1
103   357   193   194  0.091901  {0,1,1}     29    1
78    365   242   243  0.195027  {1,0,0}     37    1
121   375    95    97  0.999480  {0,3,0}     20    1
110   378    80    81  0.590371  {0,2,0}     21    1
29    382   123   124  0.954609  {0,1,0}     39    0
9     426   242   245  0.182503  {0,1,0}     39    1
95    438    15    17  0.562606  {1,1,0}     30    1
42    448   199   201  0.777606  {0,3,0}     27    0
57    454   158   159  0.278128  {1,1,0}     35    1
26    460    41    51  0.246930  {0,3,0}     30    0
126   483   127   128  0.576476  {0,2,0}     26    0
6     486   215   216  0.629071  {0,1,0}     23    0
40    494   204   205  0.941158  {0,2,0}     30    1
34    506    56    57  0.099921  {0,2,0}     25    1
52    525    53    55  0.387285  {0,1,0}     30    0
124   535    27    30  0.246280  {0,2,0}     33    1
11    536    43    44  0.894485  {0,3,0}     33    0
108   544    96    97  0.540621  {0,2,0}     38    0
115   552    89    91  0.477522  {0,3,0}     32    1
75    554   229   230  0.401023  {0,0,1}     31    1
38    563    30    33  0.649056  {1,0,0}     27    1
60    567   238   240  0.855412  {1,1,0}     35    1
90    568    16    18  0.403612  {1,0,0}     26    1
46    572    28    29  0.874522  {0,3,0}     35    1
21    576   213   214  0.435808  {0,0,1}     21    1
122   577   100   101  0.511115  {1,0,0}     33    1
25    581    93    94  0.750909  {0,3,0}     29    1
97    586   155   156  0.314255  {1,1,0}     21    1
41    596    65    91  0.734559  {0,2,0}     29    0
12    611   189   241  0.618903  {0,3,0}     23    1
5     627   132   134  0.956510  {1,0,0}     36    1
32    629   237   240  0.611131  {1,0,0}     20    1
70    632   120   121  0.929877  {0,1,0}     28    1
88    645     3     4  0.249442  {1,1,0}     34    1
100   646    20    21  0.771399  {0,3,0}     37    0
15    680    54    58  0.121229  {0,1,0}     36    0
