map EGL-G2-C
fac 5 10 {0,8,196,214,254}
hosp 3 {0,81,74}
n_ALS 5 1 {2:8,1:196,2:254}
n_BLS 18 1 {2:0,5:8,6:196,2:214,3:254}
n_CLS 8 0 {3:8,1:196,2:214,2:254}
      c_m  head  tail      c_af      c_d  c_tau  c_h
52     44   191   195  0.849743  {1,1,0}     40    0
7      56   116   117  0.723431  {0,3,0}     26    1
114    61    92    93  0.980592  {1,0,0}     29    1
33     71    32    34  0.351772  {1,1,0}     29    1
25     73   252   253  0.192099  {0,2,0}     36    0
73    190   210   215  0.845466  {1,0,0}     38    1
35    190   104   114  0.105961  {1,1,0}     40    1
66    284   109   110  0.742525  {0,0,1}     37    1
43    322    82    85  0.618577  {0,1,0}     40    1
120   357   102   111  0.463241  {0,1,0}     23    0
20    369     0    21  0.758875  {0,2,0}     24    1
61    372   181   182  0.847712  {0,1,1}     30    0
6     374   147   148  0.912245  {1,1,0}     23    1
121   389   245   246  0.042091  {0,1,0}     26    1
82    444   209   216  0.123032  {1,0,0}     20    1
116   450    58    59  0.511596  {1,0,0}     34    1
126   459   228   229  0.916737  {0,3,0}     29    0
122   497    42    43  0.344344  {1,3,0}     24    1
80    504    82    85  0.986090  {0,1,0}     26    1
8     514   135   136  0.397658  {0,0,1}     34    1
23    514    79    80  0.288445  {1,1,0}     28    1
56    518   246   247  0.878838  {1,0,0}     39    1
104   527   104   114  0.908080  {0,1,0}     24    0
74    544    60    68  0.145317  {0,2,0}     39    1
18    544    48    57  0.932765  {0,2,0}     39    0
113   547   184   188  0.887829  {0,2,0}     24    1
57    560   147   148  0.444632  {1,1,0}     33    1
26    567    48    57  0.680781  {0,1,0}     22    1
9     582    23   171  0.975561  {0,2,0}     24    1
39    586    10    11  0.817284  {1,0,0}     22    1
49    586   174   183  0.847440  {1,0,0}     37    1
46    597   102   103  0.276499  {1,0,0}     32    1
0     599    23   237  0.146442  {1,1,0}     30    0
123   606    99   100  0.042994  {1,2,0}     27    1
48    607   192   194  0.246302  {0,2,0}     38    1
117   615   141   150  0.499947  {0,1,0}     26    0
55    626    47    64  0.358531  {0,1,0}     31    0
85    638   245   246  0.141421  {0,1,0}     34    1
53    645   117   119  0.166762  {0,1,0}     22    1
19    663    41    51  0.270846  {0,1,1}     39    1
17    671   217   218  0.911235  {0,1,0}     21    0
54    698    34    41  0.761566  {0,1,0}     36    0
47    701   217   218  0.381002  {1,0,0}     20    1
127   706   117   118  0.741670  {0,2,0}     24    0
27    709   212   213  0.586987  {1,1,0}     23    1
10    709   234   239  0.216772  {0,1,0}     36    0
109   716    84    86  0.528770  {0,3,0}     35    1
76    718   163   167  0.718671  {0,3,0}     36    1
70    727    59    60  0.648719  {0,2,0}     40    1
50    735   150   151  0.153460  {0,1,0}     31    1
60    744   119   120  0.351338  {0,2,0}     35    0
