map EGL-G2-D
fac 5 10 {0,21,199,129,61}
hosp 3 {0,43,75}
n_ALS 6 1 {2:0,1:21,2:199,1:129}
n_BLS 24 1 {7:0,6:21,4:199,3:129,4:61}
n_CLS 6 0 {1:0,1:21,1:199,2:129,1:61}
      c_m  head  tail      c_af      c_d  c_tau  c_h
4      24   179   180  0.365072  {0,0,1}     27    0
104    97   136   137  0.901904  {0,2,0}     26    0
115   114    87    88  0.123964  {1,0,0}     21    1
69    121   243   245  0.612532  {0,0,1}     38    0
15    193   143   145  0.790320  {1,0,0}     22    1
111   211    66    92  0.103701  {0,2,0}     28    1
62    268   249   250  0.244924  {0,1,0}     27    1
22    285    16    17  0.508013  {1,2,0}     31    1
55    359   133   134  0.439375  {0,2,0}     36    1
46    360    28    29  0.242926  {0,3,0}     20    1
39    364    50    51  0.308289  {0,1,0}     29    1
91    374   117   121  0.750460  {1,1,0}     26    1
107   377   177   180  0.328868  {0,1,0}     34    0
122   390    27    28  0.597013  {1,1,0}     32    1
121   400   129   130  0.552958  {0,1,0}     22    0
1     404   101   112  0.960045  {1,0,0}     32    1
21    438    63    64  0.906584  {1,0,0}     20    1
25    454    50    51  0.275179  {1,1,0}     36    1
30    465     9    10  0.345449  {0,2,0}     22    1
32    474     2     3  0.847199  {0,1,0}     30    1
119   487    66    92  0.980488  {0,2,0}     33    0
92    490   175   176  0.777835  {0,1,0}     36    1
64    520    30    33  0.042473  {0,1,0}     39    1
116   529   140   142  0.885700  {0,1,1}     27    1
99    542   242   243  0.058741  {1,1,0}     27    1
120   553    72    73  0.076763  {0,0,1}     25    1
109   557    62    63  0.981831  {0,1,0}     21    0
19    564   218   250  0.099620  {0,2,0}     22    1
50    570   174   189  0.642465  {1,0,0}     29    1
49    578   240   242  0.242762  {0,1,0}     28    0
5     578    31    38  0.912500  {0,2,0}     26    1
20    592   218   250  0.802171  {0,1,0}     27    1
14    605    31    32  0.805878  {0,0,1}     34    0
57    615   233   235  0.481486  {0,1,0}     37    1
17    632    97   115  0.427812  {1,2,0}     26    1
72    640    61    62  0.352951  {0,2,0}     29    0
11    663   168   176  0.213887  {0,1,0}     32    1
41    682    53    55  0.123179  {1,2,0}     21    0
106   682   125   150  0.793130  {0,1,1}     30    0
125   689    47    48  0.483977  {1,2,0}     32    1
52    698   217   219  0.321724  {0,2,0}     28    0
126   701    43    44  0.748578  {0,1,0}     34    1
73    707   236   238  0.383964  {0,1,1}     20    1
112   713   151   152  0.537324  {0,2,0}     22    1
75    716   196   198  0.452496  {1,0,0}     37    0
66    737   252   253  0.020539  {1,0,0}     38    1
95    744   216   217  0.792475  {0,3,0}     32    1
110   744    97    98  0.554709  {0,1,0}     36    0
113   760   213   214  0.556676  {0,2,0}     21    1
