map EGL-G1-B
fac 5 10 {0,72,238,97,188}
hosp 3 {0,86,2}
n_ALS 8 1 {1:0,1:72,4:97,2:188}
n_BLS 21 1 {2:0,8:72,3:238,5:97,3:188}
n_CLS 8 0 {3:0,1:72,1:238,1:97,2:188}
      c_m  head  tail      c_af      c_d  c_tau  c_h
85     36    80    81  0.153604  {0,3,0}     38    1
76     56   100   101  0.073867  {0,1,1}     20    0
117    61   202   204  0.441465  {0,1,0}     30    1
82     72   123   124  0.363905  {0,1,0}     27    0
100    87   190   191  0.405488  {1,0,0}     24    0
27     97    10    41  0.685129  {0,2,0}     24    0
118   209     3     4  0.104546  {1,0,0}     32    1
62    235   196   197  0.106074  {0,1,0}     29    1
75    240   178   183  0.345413  {0,2,0}     25    1
21    242   229   230  0.147414  {0,3,0}     32    0
5     245   237   240  0.838270  {0,3,0}     34    0
19    248   212   243  0.104589  {0,3,0}     37    1
114   249   202   203  0.689809  {0,1,1}     34    0
55    282   231   232  0.557054  {0,3,0}     25    0
43    287   165   166  0.897811  {0,2,0}     25    0
44    323   227   228  0.188302  {0,0,1}     30    1
25    372   117   118  0.925000  {1,1,0}     20    1
35    401   204   205  0.718608  {0,1,0}     23    0
45    422   244   249  0.886711  {0,1,0}     32    0
95    423    39    52  0.747192  {0,1,0}     27    1
1     433   107   108  0.872571  {0,2,0}     31    1
127   453     9    10  0.341060  {1,1,0}     30    1
58    454   120   154  0.449175  {1,0,0}     25    1
18    486     1     2  0.822980  {1,0,0}     29    1
32    515     3    15  0.000672  {0,3,0}     37    1
4     526    90    91  0.768323  {0,2,0}     36    0
97    527   219   221  0.727015  {1,0,0}     34    1
106   531   229   230  0.421817  {0,2,0}     20    0
22    542   158   160  0.619661  {0,2,0}     25    0
53    543    34    41  0.568908  {0,1,0}     30    0
124   544   134   146  0.744735  {1,1,0}     33    1
59    569   152   153  0.104369  {0,1,0}     25    1
71    571   129   136  0.002828  {0,1,0}     35    1
41    574   199   202  0.423336  {1,1,0}     36    1
109   575   170   171  0.380590  {0,1,0}     27    1
77    584    77    78  0.804421  {0,1,0}     24    1
63    590   244   248  0.881839  {1,1,0}     25    1
108   598   155   156  0.341432  {0,1,0}     34    0
70    599   131   132  0.362295  {1,0,0}     31    0
91    599   119   169  0.357963  {0,1,1}     21    1
116   607   175   176  0.992177  {0,2,0}     24    1
87    615    92    93  0.982228  {1,1,0}     31    0
112   623    80    81  0.506604  {0,2,0}     23    1
60    623   106   107  0.630949  {0,0,1}     20    1
39    625   131   132  0.432657  {0,1,0}     36    1
33    645    27    28  0.614788  {0,1,0}     21    0
65    648   158   160  0.051117  {0,2,0}     33    1
121   650   193   194  0.018941  {0,3,0}     31    1
15    660   223   224  0.431279  {0,1,0}     25    1
74    674   242   243  0.093688  {0,0,1}     27    0
13    676    45    46  0.261018  {0,1,0}     25    0
115   679     6    27  0.817564  {0,0,1}     29    1
78    682   244   249  0.626961  {1,0,0}     24    1
107   686   140   141  0.012358  {0,2,0}     39    0
64    686   139   141  0.550461  {0,1,0}     37    1
84    691   198   200  0.439849  {0,1,0}     33    0
72    706   157   158  0.192285  {1,1,0}     29    1
0     712   132   134  0.237519  {1,1,0}     28    1
6     730   216   217  0.224460  {1,1,0}     34    1
68    760   160   164  0.146769  {0,1,0}     33    1
105   764    70    71  0.920029  {0,1,1}     28    1
92    766    32    33  0.354724  {1,1,0}     29    1
110   773   124   151  0.547521  {0,1,0}     27    1
12    784    50    52  0.676822  {0,1,0}     37    1
122   797    32    34  0.478042  {1,0,0}     40    1
102   803   120   154  0.060147  {0,0,1}     20    1
104   819   193   194  0.427814  {0,3,0}     22    1
81    844    36    39  0.840338  {0,3,0}     27    1
126   849     6     7  0.663779  {0,0,1}     27    0
7     859   202   203  0.688003  {1,0,0}     36    1
57    867    65    91  0.143213  {1,1,0}     21    1
28    881   112   114  0.654858  {0,0,1}     28    1
90    899    19    25  0.401586  {1,0,0}     27    1
46    903    19    25  0.104570  {0,1,1}     38    1
111   943   242   245  0.727936  {1,1,0}     36    1
3     945   137   138  0.944737  {1,0,0}     21    1
52    946    98   131  0.404022  {0,3,0}     20    0
98    953   167   175  0.170980  {0,1,0}     29    1
125   960   176   179  0.598041  {1,0,0}     21    1
113   961    15    17  0.728692  {0,1,0}     29    0
48    976    50    52  0.206236  {1,3,0}     23    1
101   980   100   111  0.631745  {0,1,1}     32    1
86    987    34    41  0.730361  {1,1,0}     38    1
9     994   207   209  0.836834  {0,2,0}     25    1
56   1002   137   138  0.038100  {1,0,0}     30    1
37   1012     2     3  0.238987  {0,3,0}     25    0
49   1012    16    18  0.155617  {0,0,1}     30    1
2    1026     5     6  0.440231  {0,0,1}     38    1
103  1044    12    13  0.192527  {0,1,0}     34    1
26   1044    54    55  0.392794  {0,3,0}     23    1
73   1048   180   181  0.562449  {0,2,0}     40    1
40   1048     9    10  0.953304  {1,1,0}     28    1
123  1052     3     4  0.736191  {0,2,0}     40    0
88   1053   240   241  0.016812  {0,2,0}     38    0
14   1060   156   160  0.810787  {0,1,0}     39    1
89   1061   191   193  0.586597  {0,2,0}     25    1
51   1075    85    86  0.020842  {0,1,0}     40    1
96   1093   240   242  0.051989  {0,2,0}     29    0
120  1094   198   200  0.166457  {1,0,0}     38    1
69   1099   112   113  0.614592  {0,3,0}     24    1
8    1135    82    83  0.611086  {0,2,0}     32    1
83   1136    73    75  0.654753  {0,3,0}     21    1
42   1161   206   207  0.921156  {0,2,0}     20    1
31   1182    77    78  0.134047  {0,1,0}     26    1
93   1189   160   163  0.952761  {0,1,0}     24    1
23   1206   112   114  0.290306  {1,0,0}     20    1
29   1210    30    33  0.038441  {0,0,1}     35    1
34   1213   118   119  0.394865  {1,1,0}     28    1
11   1216   106   108  0.442593  {0,2,0}     31    0
80   1228    17    19  0.745858  {0,3,0}     32    1
17   1232   188   189  0.924506  {0,0,1}     24    1
119  1234   141   142  0.567174  {1,1,0}     20    1
61   1253    20    21  0.742501  {0,3,0}     29    1
66   1261   222   223  0.157380  {1,0,0}     23    1
99   1263   135   145  0.053559  {0,0,1}     38    0
54   1264   242   245  0.345788  {0,2,0}     38    0
16   1274   169   170  0.276264  {0,1,0}     24    0
30   1275   124   151  0.761165  {1,0,0}     22    1
50   1281    70    71  0.338273  {0,0,1}     29    1
47   1292   174   175  0.476058  {0,1,0}     31    1
38   1309   231   232  0.301336  {0,3,0}     21    0
79   1311   189   241  0.163184  {1,0,0}     37    1
20   1321   225   248  0.369647  {0,1,0}     32    0
