map EGL-G2-D
fac 5 10 {0,99,89,12,26}
hosp 1 {0}
n_ALS 8 1 {2:0,2:99,1:89,3:12}
n_BLS 22 1 {8:0,3:99,3:89,6:12,2:26}
n_CLS 5 0 {1:99,2:89,1:12,1:26}
      c_m  head  tail      c_af      c_d  c_tau  c_h
4       2   226   227  0.883669  {0,2,0}     40    1
46     58   146   147  0.105007  {1,1,0}     36    1
0      67     2     3  0.697457  {0,1,0}     35    0
45     77   184   188  0.420780  {0,2,0}     20    0
25     80   233   254  0.724190  {0,1,1}     28    1
70     81    37    75  0.406411  {0,3,0}     30    0
115   130    13    14  0.521893  {0,3,0}     28    1
92    143    43    46  0.194240  {0,2,0}     25    1
106   152   126   150  0.597553  {0,2,0}     26    0
56    182    67    68  0.247625  {1,0,0}     38    1
23    222    68    69  0.164057  {1,0,0}     28    1
118   249    86    87  0.584657  {0,3,0}     26    0
6     254   223   224  0.824515  {1,3,0}     34    1
66    312   104   114  0.456294  {0,1,0}     32    0
86    317    39    73  0.616488  {0,2,0}     25    1
50    339     7     8  0.385306  {0,0,1}     37    0
14    359   161   164  0.843742  {1,1,0}     31    1
13    365   166   175  0.372605  {0,1,1}     36    1
98    383   163   168  0.869148  {0,1,0}     36    1
84    405    39    52  0.082512  {0,2,0}     28    0
8     409   201   202  0.822756  {1,1,0}     36    1
19    410   204   205  0.080599  {1,1,0}     30    1
83    415    39    52  0.798925  {0,0,1}     34    1
35    418   120   170  0.873649  {0,1,1}     20    0
75    423   195   248  0.644031  {0,3,0}     24    1
37    424    28    29  0.287958  {0,3,0}     40    0
65    427    46    47  0.748969  {0,2,0}     40    1
17    438   128   139  0.902216  {0,1,0}     36    1
24    441   196   197  0.262621  {1,0,0}     31    1
10    445    97   115  0.207754  {0,1,0}     37    0
119   459   211   212  0.359319  {0,2,0}     24    1
124   478   130   131  0.224262  {0,1,0}     36    1
79    481   113   114  0.533678  {0,1,0}     21    0
11    486   113   114  0.003722  {0,1,0}     37    1
87    498     1    12  0.068230  {0,1,0}     39    0
74    507   252   253  0.041904  {0,1,0}     35    0
90    508   247   249  0.949783  {0,2,0}     35    1
73    513    16    18  0.242876  {0,1,1}     34    1
104   532   189   190  0.887754  {0,2,0}     35    0
111   551     2     3  0.850438  {1,0,0}     35    1
9     554     3    23  0.813649  {1,0,0}     20    1
52    574     9    10  0.435606  {0,1,0}     36    1
38    591   217   218  0.986930  {0,2,0}     40    0
43    615   105   106  0.306569  {1,1,0}     30    0
80    633    82    85  0.353302  {0,1,0}     29    0
55    635    50    53  0.965116  {0,1,1}     25    1
15    636   175   176  0.741261  {1,0,0}     40    1
89    643   145   146  0.980318  {0,1,0}     23    0
58    652   137   138  0.394944  {0,2,0}     22    1
63    656    39    52  0.063211  {1,0,0}     38    1
108   666    74    76  0.132420  {0,2,0}     32    0
99    685    62    63  0.835120  {0,3,0}     39    1
41    690   146   147  0.352678  {1,1,0}     26    1
107   692    67    69  0.853833  {1,1,0}     20    1
71    694   121   155  0.333184  {0,1,0}     39    1
109   703   161   164  0.820775  {0,3,0}     31    1
44    727   124   125  0.324956  {1,1,0}     25    1
30    728    48    49  0.513225  {0,3,0}     33    1
82    732   226   227  0.975308  {0,2,0}     40    0
57    763   105   107  0.994680  {0,0,1}     22    1
102   764   239   243  0.897598  {0,2,0}     26    1
125   770    25    26  0.577952  {1,1,0}     40    1
16    779   139   140  0.641909  {0,1,0}     40    1
33    785    81    89  0.377401  {0,3,0}     34    1
93    790    61    62  0.360171  {1,1,0}     25    1
34    795   167   168  0.056059  {0,0,1}     28    0
126   797    69    80  0.170663  {1,1,0}     36    1
114   806   212   213  0.622446  {0,3,0}     36    1
5     806   185   186  0.438202  {1,1,0}     21    1
85    808    31    32  0.933593  {0,1,0}     34    0
40    808   117   118  0.370928  {0,1,1}     21    0
88    809   166   167  0.892366  {1,1,0}     25    1
62    823    18    19  0.000077  {0,1,0}     37    0
116   828    50    51  0.908758  {0,2,0}     21    1
3     834    31    32  0.617844  {1,0,0}     30    1
127   837     5     6  0.541154  {0,1,0}     37    1
100   859    15    17  0.204924  {0,2,0}     26    1
95    863    26    28  0.038750  {0,2,0}     21    1
49    864    15    17  0.202116  {1,0,0}     37    1
47    878   212   213  0.334666  {0,1,0}     32    0
110   879   228   230  0.481163  {0,2,0}     24    0
105   880     0    21  0.231792  {0,1,0}     27    1
29    891    78    79  0.058714  {0,2,0}     36    0
81    909   161   165  0.340116  {0,1,0}     23    0
59    925   206   207  0.441355  {0,1,0}     26    0
68    946     8    33  0.261346  {0,1,0}     27    0
22    954   145   148  0.073145  {1,1,0}     25    1
42    957    13    14  0.225190  {0,1,1}     30    0
77    958   164   165  0.300305  {1,0,0}     35    1
54    958    97   115  0.002098  {0,1,0}     31    1
32    968   162   163  0.865827  {0,3,0}     40    1
28    980   145   146  0.490223  {0,2,0}     28    1
61    989   217   218  0.386303  {0,1,0}     38    1
26   1023   166   167  0.864389  {0,3,0}     29    1
39   1036    97    98  0.599417  {1,1,0}     34    1
53   1039    63    64  0.781099  {0,3,0}     32    0
123  1042    28    29  0.424231  {0,1,1}     34    1
2    1048    53    55  0.298530  {0,1,0}     39    1
112  1051     1     2  0.753971  {0,3,0}     24    1
31   1054    38    40  0.983246  {0,2,0}     24    0
78   1054   227   229  0.140524  {0,1,1}     40    1
76   1056   107   108  0.300946  {0,2,0}     35    0
21   1062   190   192  0.771404  {0,2,0}     29    0
121  1078   233   254  0.839194  {0,0,1}     23    1
120  1087   245   246  0.654291  {0,1,0}     26    1
7    1088    65    66  0.252117  {1,1,0}     21    1
18   1127    48    49  0.846079  {1,1,0}     38    1
60   1184   185   187  0.377009  {0,1,0}     27    1
103  1190    26    28  0.903606  {1,1,0}     40    1
122  1191    45    64  0.843893  {0,1,0}     33    1
94   1208   171   172  0.294819  {0,1,0}     27    1
117  1211   240   241  0.245417  {0,1,0}     24    0
113  1219    98   127  0.072379  {1,0,0}     33    1
72   1220    67    68  0.193453  {1,1,0}     24    1
64   1226    59    60  0.240068  {0,2,0}     20    1
67   1240    99   132  0.273854  {0,3,0}     32    1
91   1247    30    33  0.486961  {0,2,0}     20    0
27   1250    72    73  0.982116  {0,3,0}     29    1
101  1251   111   114  0.254495  {0,2,0}     33    0
69   1263   218   250  0.082092  {0,1,0}     28    1
12   1265   186   188  0.428715  {1,1,0}     20    1
36   1278   105   107  0.700774  {0,1,0}     20    0
51   1301    51    52  0.927689  {1,1,0}     33    1
97   1340   170   174  0.687994  {0,2,0}     37    0
48   1342   190   192  0.622854  {0,3,0}     20    0
1    1346   163   167  0.572987  {1,0,0}     25    1
96   1384    55    56  0.463682  {0,1,1}     31    1
20   1416   115   116  0.354554  {0,1,0}     28    1
