map EGL-G1-E
fac 5 10 {0,147,1,202,174}
hosp 3 {0,56,195}
n_ALS 10 1 {5:0,1:147,3:202,1:174}
n_BLS 20 1 {4:0,4:147,2:1,2:202,8:174}
n_CLS 5 0 {1:0,2:147,1:1,1:202}
      c_m  head  tail      c_af      c_d  c_tau  c_h
77      2   204   209  0.997660  {1,2,0}     20    1
123    37   136   137  0.887443  {0,3,0}     35    0
83     40     2    14  0.757550  {0,1,0}     26    0
113    44   139   141  0.922920  {1,1,0}     28    1
107    58   112   113  0.749759  {0,1,0}     25    1
108    82    55    56  0.510064  {0,2,0}     37    1
43     84    50    52  0.094760  {0,3,0}     26    1
81     89   165   166  0.099443  {0,1,0}     34    0
25    152   110   113  0.943134  {0,0,1}     33    0
51    154    24    26  0.519817  {0,2,0}     24    0
66    163   196   197  0.603453  {0,2,0}     31    0
39    168    58    59  0.063623  {0,1,0}     23    0
120   208    27    30  0.239856  {0,3,0}     31    1
36    234   204   209  0.224905  {0,0,1}     24    0
114   242    98   131  0.847716  {0,3,0}     30    1
0     266    88    89  0.313033  {0,1,1}     36    0
52    297   150   152  0.511883  {1,0,0}     26    1
48    379   141   142  0.177944  {0,3,0}     28    0
28    397   189   190  0.991940  {0,2,0}     36    0
125   410   126   127  0.473611  {1,0,0}     31    1
55    416   179   180  0.769275  {1,0,0}     39    1
40    421   165   177  0.773465  {0,0,1}     33    0
1     448    57    61  0.887219  {0,1,0}     37    0
80    462   151   152  0.911748  {0,1,0}     39    1
85    467    93    94  0.439020  {0,2,0}     25    0
5     470    75    77  0.585779  {0,3,0}     26    1
89    473    39    40  0.003063  {0,1,0}     27    1
61    484    90    91  0.716926  {0,3,0}     28    1
62    500     8     9  0.984234  {0,1,0}     37    0
23    501   167   175  0.651960  {0,1,0}     34    1
109   516   244   245  0.607634  {1,1,0}     20    1
94    519    11    42  0.467504  {1,2,0}     26    1
33    520    16    18  0.001551  {1,0,0}     29    1
124   557   161   162  0.223578  {0,1,0}     22    1
11    565   219   221  0.572689  {0,3,0}     38    1
68    574   108   109  0.116231  {0,2,0}     39    0
47    582   112   113  0.176613  {0,2,0}     35    1
74    596   204   209  0.596671  {0,0,1}     27    0
97    606    91    92  0.183586  {0,2,0}     35    0
56    610   212   218  0.261803  {1,0,0}     32    1
21    619     5     6  0.415266  {0,1,1}     21    0
2     625   106   108  0.565895  {1,1,0}     26    1
14    627   238   239  0.536184  {0,1,0}     26    0
73    633    93    94  0.699478  {1,0,0}     24    1
24    641    12    16  0.750711  {0,1,0}     20    1
96    650   158   159  0.307353  {1,1,0}     29    0
84    651    31    38  0.008494  {0,2,0}     35    1
92    653   240   241  0.899377  {0,1,0}     29    1
30    654   114   115  0.573251  {0,2,0}     35    1
105   663   141   142  0.274248  {0,1,0}     39    0
90    671    23   170  0.162792  {0,3,0}     36    0
50    672    31    32  0.775628  {0,3,0}     28    1
59    679   128   129  0.447304  {1,0,0}     28    1
79    704    89    91  0.211623  {0,2,0}     31    0
87    705   140   149  0.573567  {0,2,0}     40    0
29    717    29    30  0.651755  {1,1,0}     28    1
116   718   222   225  0.737509  {0,1,1}     26    0
6     754   121   122  0.541685  {0,2,0}     31    0
72    755   210   212  0.189743  {0,1,0}     28    1
65    757    15    17  0.351184  {0,1,0}     29    0
26    758    89    90  0.510780  {0,1,0}     32    1
31    760   178   182  0.369257  {0,1,0}     40    0
37    767   165   174  0.440215  {0,3,0}     40    0
71    769    54    55  0.060291  {1,0,0}     36    1
75    771    28    29  0.620010  {0,2,0}     39    1
15    788     0     1  0.605449  {0,3,0}     24    1
12    806    23   149  0.516307  {1,0,0}     22    1
58    815   232   233  0.939931  {0,1,1}     21    0
35    825   164   165  0.768265  {0,1,1}     27    0
60    826    66    68  0.802562  {1,0,0}     28    1
82    827    10    11  0.824747  {0,1,0}     31    1
13    828   106   107  0.457187  {1,1,0}     25    1
76    830   202   203  0.672525  {1,0,0}     20    1
112   835   245   246  0.526778  {1,1,0}     33    1
70    839    98   131  0.710580  {0,2,0}     28    1
3     842    94    98  0.764181  {0,3,0}     40    0
93    845     3    23  0.764856  {0,1,0}     34    1
38    868   243   244  0.913815  {0,3,0}     29    1
10    869   120   154  0.649336  {1,3,0}     29    1
9     871    22    24  0.326377  {0,2,0}     22    1
7     883   222   225  0.565439  {0,3,0}     22    0
122   884   138   139  0.811908  {0,2,0}     33    1
117   896   164   165  0.212316  {0,1,0}     21    0
104   916   124   151  0.213812  {0,2,0}     39    0
45    919    47    48  0.183238  {0,2,0}     28    0
18    923    90    91  0.788476  {0,3,0}     32    1
44    930     4     5  0.380593  {1,0,0}     23    1
110   930   195   196  0.563478  {1,1,0}     36    1
16    935   177   178  0.067715  {0,2,0}     36    0
95    960   178   182  0.045131  {0,3,0}     21    1
22    986    45    46  0.786233  {0,1,1}     29    0
64    987   242   245  0.131135  {0,1,0}     40    1
121   988    50    52  0.632936  {0,2,0}     38    0
8     996    23    86  0.060336  {0,0,1}     26    0
27   1013   170   171  0.931737  {0,3,0}     26    1
19   1031   108   109  0.699380  {0,2,0}     36    0
118  1032   138   139  0.502879  {0,2,0}     39    1
126  1048    43    46  0.516455  {1,0,0}     22    1
53   1077    16    17  0.503987  {1,1,0}     24    1
111  1087   149   150  0.674296  {0,1,0}     28    0
115  1093   125   149  0.582079  {0,2,0}     40    0
57   1099   117   118  0.408777  {1,0,0}     31    1
88   1118   225   226  0.609560  {1,2,0}     37    1
49   1159    80    81  0.847336  {0,1,0}     33    1
119  1160   225   227  0.907202  {0,2,0}     22    0
63   1173    19    25  0.582762  {0,1,0}     40    1
17   1175   219   220  0.957805  {1,0,0}     37    1
4    1178   156   162  0.659702  {1,0,0}     21    1
99   1206   189   241  0.646284  {0,1,0}     33    0
20   1210    68    69  0.066453  {0,2,0}     30    0
127  1222    31    38  0.509878  {0,1,0}     26    0
54   1225    95    97  0.928378  {0,0,1}     34    0
86   1233    45    64  0.573887  {1,3,0}     30    1
67   1240    35    36  0.461234  {1,1,0}     36    1
78   1241   202   204  0.591973  {0,2,0}     39    1
102  1244   103   113  0.675479  {1,1,0}     27    1
100  1249   237   238  0.202143  {0,2,0}     25    0
42   1251   195   197  0.676153  {0,3,0}     22    1
101  1262    10    11  0.313046  {1,0,0}     33    1
46   1274   222   225  0.118884  {0,1,1}     23    1
98   1298   212   218  0.161556  {0,0,1}     32    0
106  1300    35    36  0.343328  {0,2,0}     38    1
69   1305   223   224  0.734160  {0,3,0}     26    1
32   1333   116   118  0.156046  {1,3,0}     30    1
103  1350    54    55  0.912919  {1,0,0}     29    1
34   1353   231   236  0.051170  {0,1,1}     27    1
91   1373   103   104  0.620153  {0,1,0}     26    1
41   1426    83    85  0.055368  {1,0,0}     27    1
