map EGL-G2-B
fac 5 10 {0,177,101,21,5}
hosp 1 {0}
n_ALS 5 1 {1:0,1:177,1:101,2:21}
n_BLS 23 1 {6:0,3:177,2:101,8:21,4:5}
n_CLS 10 0 {2:0,2:177,3:101,3:5}
      c_m  head  tail      c_af      c_d  c_tau  c_h
8      21    35    36  0.721764  {0,3,0}     32    1
112    21   107   109  0.910990  {0,1,0}     31    1
113    32   226   251  0.709355  {0,0,1}     40    1
127    89   142   143  0.951717  {1,1,0}     30    1
51     89     9    10  0.406570  {0,1,0}     29    1
97    139   174   183  0.285912  {1,0,0}     25    1
77    140    36    39  0.372894  {1,1,0}     27    1
29    177     9    10  0.570487  {0,2,0}     20    1
46    193   249   252  0.873226  {0,1,0}     24    0
20    206    40    41  0.554053  {1,1,0}     20    1
57    229   174   182  0.646794  {0,3,0}     21    1
118   242    55    56  0.968454  {0,1,0}     29    1
107   250   223   224  0.286110  {0,3,0}     27    1
19    275   249   252  0.726049  {0,3,0}     33    1
72    286    43    44  0.235486  {0,3,0}     20    1
33    323   172   173  0.551618  {1,0,0}     33    1
64    331    40    41  0.395337  {1,0,0}     36    1
68    339    67    69  0.454296  {0,3,0}     40    1
124   341   176   177  0.634862  {1,0,0}     35    1
50    401   159   161  0.480059  {1,1,0}     28    1
84    401    43    44  0.730345  {1,0,0}     23    1
87    403   129   138  0.053156  {1,1,0}     30    1
89    421    97    98  0.879186  {1,0,0}     24    1
125   435    37    75  0.915989  {1,0,0}     40    1
126   437     9    10  0.928538  {1,0,0}     31    1
63    464    63    64  0.052962  {0,1,1}     38    1
54    478    32    34  0.782979  {0,1,0}     40    1
34    497   145   148  0.395658  {0,2,0}     25    0
115   498    61    65  0.012920  {0,3,0}     36    0
25    498     5     6  0.993917  {1,2,0}     24    1
38    509    17    22  0.197972  {1,0,0}     24    1
32    539    36    39  0.511246  {0,2,0}     22    0
98    552    18    20  0.459303  {0,2,0}     33    0
22    570   180   181  0.535744  {0,1,0}     28    1
71    599   244   253  0.779749  {0,2,0}     36    1
90    606    56    57  0.675729  {0,1,0}     23    1
104   612   197   200  0.179873  {0,3,0}     29    1
0     615   102   103  0.930425  {0,2,0}     22    1
13    624   106   118  0.532777  {0,1,0}     36    0
81    643   109   110  0.385803  {1,1,0}     33    1
66    652     6     7  0.287369  {0,2,0}     35    0
44    653   184   188  0.619109  {0,1,1}     36    0
123   673   249   252  0.134034  {0,1,0}     35    1
108   677   126   127  0.966816  {0,1,0}     30    1
82    681    78    79  0.874051  {0,1,0}     32    1
114   681   170   171  0.018821  {0,0,1}     40    0
88    694    84    85  0.362494  {0,1,0}     24    1
69    700   233   254  0.483037  {1,0,0}     34    1
117   710    27    28  0.685618  {0,2,0}     31    1
12    717   219   223  0.892906  {0,1,0}     37    0
7     720   152   153  0.244039  {0,1,1}     38    1
85    723    99   131  0.355182  {1,1,0}     31    1
62    742    18    19  0.854800  {0,2,0}     28    1
45    755    67    69  0.157525  {1,0,0}     38    1
109   775   156   157  0.207069  {1,3,0}     31    1
14    781   193   246  0.037489  {0,2,0}     23    0
3     783    36    37  0.715810  {1,1,0}     28    1
39    792   165   166  0.299271  {1,0,0}     32    1
122   802   252   253  0.266314  {1,0,0}     24    1
9     806   155   156  0.750043  {0,2,0}     34    0
121   808   116   117  0.378122  {1,3,0}     23    1
70    828   130   137  0.258481  {0,3,0}     37    1
92    829   174   182  0.348404  {1,0,0}     35    1
17    836   159   160  0.835959  {0,1,0}     23    1
67    843   125   126  0.990873  {0,1,0}     39    1
78    874   236   237  0.070884  {0,1,0}     31    1
102   883    61    62  0.753461  {0,1,0}     33    0
94    890    97   112  0.822208  {0,3,0}     22    1
4     892    48    57  0.102498  {0,1,0}     40    0
42    893   244   253  0.673293  {0,1,0}     37    0
49    903   240   242  0.252760  {0,3,0}     37    1
43    903   154   157  0.403871  {0,1,0}     30    1
6     905    89    90  0.226408  {0,1,0}     30    1
86    906   189   190  0.930374  {0,2,0}     39    0
1     909    66    92  0.819935  {0,1,0}     30    1
56    914   105   106  0.026442  {0,1,0}     37    1
80    926    18    19  0.128159  {0,2,0}     27    0
103   931     9    10  0.998184  {0,1,1}     30    0
76    946    57    61  0.101676  {1,1,0}     28    1
93    955   247   249  0.389291  {1,3,0}     23    1
100   956    97   115  0.457190  {1,0,0}     38    1
41    965    74    75  0.523212  {1,3,0}     31    1
74    968   132   133  0.937559  {0,3,0}     21    0
37    989   143   145  0.635004  {1,0,0}     26    1
52    997    43    44  0.499877  {0,1,0}     26    1
96   1000    99   132  0.109546  {0,2,0}     21    1
36   1005    35    36  0.999630  {0,2,0}     23    1
27   1005   196   197  0.463982  {0,0,1}     28    1
28   1007    32    34  0.875797  {0,0,1}     37    0
18   1008   170   171  0.018212  {1,2,0}     21    1
91   1018   166   167  0.088837  {0,1,1}     21    1
15   1028    57    61  0.543207  {0,1,0}     20    1
61   1036    53    54  0.052076  {1,0,0}     24    1
101  1049    90    92  0.665010  {0,1,1}     26    1
55   1052   196   197  0.070039  {0,2,0}     32    0
26   1054   208   210  0.457105  {1,0,0}     32    1
120  1067   223   224  0.587620  {0,1,0}     25    1
24   1074     3     4  0.764618  {1,1,0}     25    1
53   1103   218   225  0.172464  {1,1,0}     22    1
59   1113    23   150  0.610471  {0,1,0}     25    0
83   1151   216   218  0.515510  {0,2,0}     22    0
65   1154    54    58  0.402944  {0,3,0}     35    0
11   1156    12    13  0.192302  {1,2,0}     36    1
47   1168    17    22  0.337965  {0,3,0}     23    1
10   1185   123   124  0.073597  {0,3,0}     37    0
5    1202   152   153  0.541752  {1,0,0}     25    1
111  1219   103   104  0.439685  {0,1,1}     39    0
79   1226   116   117  0.791517  {1,1,0}     27    1
60   1230   190   192  0.542479  {0,3,0}     37    1
30   1236   192   194  0.287383  {0,3,0}     36    1
95   1264   195   196  0.977407  {0,1,0}     24    0
58   1268   125   126  0.152628  {0,0,1}     23    0
105  1276   240   242  0.863828  {0,0,1}     23    0
35   1286   235   236  0.228382  {1,0,0}     20    1
116  1288   244   245  0.452359  {0,3,0}     38    0
48   1290   129   138  0.482547  {0,1,0}     22    1
2    1293    81    82  0.443210  {0,1,0}     35    1
106  1295   112   113  0.631809  {0,3,0}     27    0
119  1297    23   150  0.849770  {0,2,0}     38    1
73   1311   113   115  0.953653  {1,1,0}     37    1
99   1322   120   162  0.293745  {0,1,0}     35    1
23   1324    29    31  0.549842  {0,1,0}     36    1
75   1334   123   124  0.714754  {1,1,0}     39    1
31   1355   195   248  0.505557  {1,1,0}     21    1
21   1359    10    41  0.921449  {1,1,0}     21    1
