map EGL-G1-A
fac 5 10 {0,62,147,139,179}
hosp 1 {0}
n_ALS 10 1 {1:0,2:62,1:147,4:139,2:179}
n_BLS 24 1 {7:0,5:62,5:147,4:139,3:179}
n_CLS 6 0 {1:0,1:62,1:147,1:139,2:179}
      c_m  head  tail      c_af      c_d  c_tau  c_h
70     50   223   224  0.068982  {0,2,0}     21    0
98     63    79    80  0.979852  {1,0,0}     32    1
90     70   128   137  0.812983  {1,1,0}     26    1
126    93   163   168  0.006542  {1,0,0}     39    1
62    120    22    24  0.312576  {1,0,0}     35    1
82    128    23   229  0.460623  {0,1,0}     27    0
8     128   178   179  0.201686  {1,0,0}     27    1
117   133   189   190  0.046704  {1,1,0}     25    1
35    180   121   123  0.067339  {1,1,0}     26    1
2     188    47    64  0.966020  {0,3,0}     40    1
84    205   101   102  0.528552  {0,3,0}     31    1
111   269   226   231  0.672925  {1,0,0}     40    1
119   297   104   105  0.029471  {0,3,0}     21    0
71    300     4     5  0.038781  {0,1,0}     27    1
101   314   237   240  0.221157  {1,0,0}     31    1
114   331   140   149  0.123305  {1,1,0}     33    1
81    420   107   108  0.065602  {0,1,0}     25    1
89    455    11    42  0.108219  {1,0,0}     36    1
88    458    49    56  0.802828  {0,2,0}     25    1
42    465   245   246  0.045048  {1,1,0}     25    1
80    470    42    43  0.350122  {1,0,0}     38    1
67    476    65    66  0.437813  {0,1,0}     32    0
41    504    49    56  0.912293  {1,1,0}     24    1
6     511     6    27  0.559744  {0,1,0}     29    0
53    517     3    23  0.120462  {0,1,0}     40    1
121   517     2     3  0.913978  {0,2,0}     28    1
110   522    16    17  0.928589  {0,3,0}     29    0
94    548   185   192  0.193797  {1,0,0}     23    1
106   554    68    69  0.369057  {0,1,0}     25    1
15    562   163   168  0.448166  {0,0,1}     26    1
36    581   232   233  0.283645  {1,0,0}     39    1
40    590    83    85  0.835151  {0,2,0}     34    1
64    597    94    95  0.145475  {1,1,0}     32    1
17    614   219   220  0.679086  {0,2,0}     34    1
115   622    56    57  0.770531  {0,1,0}     39    0
92    632   130   131  0.958454  {0,2,0}     33    0
103   637   158   159  0.562914  {0,2,0}     39    1
95    643    45    64  0.585920  {0,3,0}     29    0
10    648   130   131  0.416349  {1,0,0}     20    0
113   681   229   230  0.165290  {0,3,0}     28    0
85    697    95    97  0.648922  {0,3,0}     22    1
22    718    73    74  0.617843  {0,1,1}     29    0
