map EGL-G1-E
fac 5 10 {0,124,234,194,226}
hosp 1 {0}
n_ALS 7 1 {2:0,1:124,3:234,1:194}
n_BLS 19 1 {3:0,3:124,4:234,5:194,4:226}
n_CLS 5 0 {3:234,2:194}
      c_m  head  tail      c_af      c_d  c_tau  c_h
53     23    96   111  0.059038  {1,1,0}     27    1
62     30   185   192  0.029603  {0,3,0}     22    0
111    35   240   241  0.753784  {0,2,0}     30    1
47     53    85    86  0.444715  {0,3,0}     32    1
29    130   110   113  0.457917  {1,0,0}     25    1
86    177     6     7  0.303340  {0,3,0}     28    1
32    178    39    72  0.131542  {0,3,0}     33    1
17    181   193   194  0.203354  {0,1,0}     37    1
108   198    13    14  0.245078  {0,0,1}     29    1
44    208   207   209  0.709651  {0,3,0}     24    1
94    215    98    99  0.393152  {0,3,0}     27    1
89    280   120   121  0.485575  {0,2,0}     40    0
73    321    49    56  0.334795  {0,1,0}     25    0
26    323   210   212  0.182125  {1,0,0}     39    1
127   331    48    49  0.524542  {1,1,0}     34    1
31    339    48    49  0.516791  {1,1,0}     34    1
85    341   108   109  0.275794  {0,1,1}     21    0
119   356    41    51  0.856261  {0,1,0}     35    1
71    384   238   240  0.572353  {0,1,0}     34    0
67    418     5    23  0.552604  {0,0,1}     38    1
14    428   212   243  0.340751  {1,0,0}     31    1
34    438    26    28  0.178126  {1,0,0}     25    1
125   465   223   224  0.004588  {0,1,0}     36    1
23    488    27    30  0.495911  {0,1,0}     33    1
70    489   127   128  0.435320  {0,2,0}     24    1
16    499    42    43  0.081813  {0,2,0}     40    1
46    500    83    84  0.707351  {0,2,0}     24    1
78    514   115   116  0.081760  {0,2,0}     36    0
124   534   100   101  0.180694  {1,1,0}     20    1
90    535   150   151  0.327868  {0,2,0}     26    1
99    553    69    70  0.056679  {0,1,0}     32    1
91    561    95    97  0.120928  {0,1,0}     37    1
37    563   105   107  0.544281  {0,3,0}     32    1
48    569   212   218  0.345332  {0,2,0}     28    1
7     570   189   241  0.672833  {0,3,0}     36    1
38    571    24    26  0.104996  {0,0,1}     38    1
33    578   198   199  0.187296  {1,0,0}     28    1
83    597    19    20  0.608666  {1,0,0}     26    1
27    617   150   151  0.044809  {0,1,0}     37    0
22    634    19    25  0.629891  {0,2,0}     25    1
19    637     4     5  0.080895  {0,3,0}     40    0
112   639    19    20  0.117802  {1,3,0}     40    1
100   640   150   151  0.680748  {0,1,0}     23    0
21    644   206   207  0.416792  {0,2,0}     34    0
36    655    48    49  0.343872  {1,0,0}     35    1
28    656    89    90  0.660937  {1,0,0}     36    1
97    663    32    33  0.276116  {1,1,0}     26    1
4     672   178   183  0.686653  {0,2,0}     27    1
56    696   129   136  0.517154  {1,0,0}     25    1
40    699    73    74  0.336335  {0,3,0}     21    0
126   699    23   229  0.027514  {0,1,0}     25    1
106   707    23   229  0.098076  {1,1,0}     21    1
51    711   173   181  0.695507  {1,1,0}     39    1
103   715     9    34  0.458879  {1,1,0}     28    1
58    724   131   132  0.070845  {0,1,0}     29    1
59    754   178   183  0.332376  {0,1,0}     29    1
69    771   195   197  0.577551  {0,2,0}     30    0
1     793   212   218  0.158104  {1,1,0}     21    1
118   794    66    67  0.732235  {1,1,0}     25    1
60    805   105   117  0.455670  {0,2,0}     34    0
121   808   243   244  0.668729  {0,1,0}     36    1
93    823   174   175  0.389538  {1,0,0}     38    1
95    837   178   182  0.323023  {1,1,0}     34    1
96    841   106   108  0.465494  {0,2,0}     24    1
12    870   225   226  0.036426  {1,3,0}     26    1
79    887   100   111  0.753057  {0,1,0}     31    1
15    889   149   150  0.328723  {0,2,0}     39    0
105   889    34    41  0.273742  {0,1,0}     38    1
74    893    43    45  0.237173  {0,2,0}     20    1
25    900    47    48  0.332164  {0,0,1}     21    1
77    906    29    31  0.792857  {1,0,0}     30    1
49    915    89    91  0.162148  {1,1,0}     21    1
117   928   124   125  0.173728  {1,1,0}     26    1
109   937   144   145  0.032895  {1,1,0}     32    1
