map EGL-G1-E
fac 5 10 {0,105,243,235,191}
hosp 3 {0,151,36}
n_ALS 9 1 {1:0,3:105,4:235,1:191}
n_BLS 19 1 {5:0,3:105,5:243,4:235,2:191}
n_CLS 9 0 {1:0,2:105,1:243,5:191}
      c_m  head  tail      c_af      c_d  c_tau  c_h
24      6    67    68  0.167539  {1,1,0}     28    1
124    34    13    14  0.869349  {1,0,0}     24    1
84     43    34    41  0.635429  {1,0,0}     34    1
104    54   167   175  0.873408  {1,0,0}     34    1
81     54   210   212  0.156506  {0,1,1}     23    0
22     93    92    93  0.667882  {1,1,0}     34    1
85     93   134   146  0.962749  {1,1,0}     39    1
67    121   118   119  0.362706  {1,1,0}     35    1
103   121    16    18  0.103397  {1,1,0}     24    1
110   175    48    49  0.906086  {1,1,0}     20    1
82    187   158   159  0.554108  {0,1,0}     39    1
111   191   115   122  0.371253  {0,2,0}     20    1
58    201   103   104  0.994562  {1,0,0}     27    1
113   211   144   145  0.389857  {1,0,0}     28    0
121   225   171   172  0.226617  {0,3,0}     38    0
122   237     3    15  0.086149  {0,3,0}     32    1
76    240    66    68  0.479082  {0,1,1}     39    1
32    240    86    87  0.841862  {0,1,1}     35    1
94    257   220   222  0.364157  {0,1,1}     27    1
107   274   105   107  0.596407  {0,2,0}     39    1
117   288   191   194  0.751124  {0,3,0}     31    1
119   320   222   223  0.161286  {0,0,1}     20    0
125   330     3    23  0.428838  {0,2,0}     20    1
60    331   246   247  0.298218  {1,1,0}     22    1
48    367   125   149  0.555361  {0,1,0}     34    1
20    399   244   245  0.371556  {0,1,1}     20    1
9     403    80    88  0.438364  {1,1,0}     24    0
83    405   103   113  0.881761  {1,1,0}     28    1
71    407    84   100  0.125031  {0,3,0}     27    1
96    412    32    33  0.492922  {0,2,0}     33    1
52    429    83    84  0.713100  {0,1,0}     22    0
78    496    67    68  0.386593  {0,2,0}     39    1
47    496   215   216  0.278591  {0,1,0}     23    1
29    497     3     4  0.806974  {0,3,0}     23    0
112   525   191   193  0.648654  {0,1,0}     24    0
87    550    47    48  0.976184  {0,1,0}     30    1
75    560   134   135  0.384852  {0,3,0}     29    1
11    583    10    11  0.128414  {1,1,0}     33    1
69    587    96   111  0.073702  {0,1,0}     24    1
70    594   169   173  0.401795  {0,1,1}     31    0
43    601   119   161  0.984039  {0,2,0}     39    1
55    608   145   146  0.546821  {0,3,0}     36    0
61    615   176   179  0.891219  {1,1,0}     30    1
98    619   178   183  0.871552  {0,3,0}     24    1
10    619   190   192  0.768700  {0,2,0}     31    1
64    621    27    28  0.019642  {0,3,0}     28    1
108   631    24    25  0.556895  {0,2,0}     33    1
91    632    30    33  0.722061  {0,1,0}     24    1
86    647   210   211  0.042353  {0,2,0}     21    1
105   648   147   148  0.643127  {0,1,0}     25    0
120   664   106   108  0.816558  {0,0,1}     30    1
106   677   124   151  0.877868  {0,1,0}     38    0
26    679   152   153  0.469432  {0,2,0}     38    1
46    680   134   135  0.281367  {0,1,0}     33    1
72    689    68    79  0.616377  {0,1,0}     40    1
33    689    54    58  0.162314  {0,3,0}     26    0
56    694   153   157  0.983712  {0,3,0}     26    0
50    696   192   193  0.881873  {1,1,0}     33    1
127   698   162   166  0.510569  {0,1,0}     36    1
34    708     9    34  0.717430  {0,3,0}     21    1
100   733    41    51  0.048807  {0,1,1}     39    0
18    752    22    24  0.928962  {1,1,0}     25    1
116   763   129   136  0.772220  {0,2,0}     35    0
109   766    23   149  0.949281  {1,0,0}     27    0
89    774    72    73  0.943827  {1,1,0}     40    1
99    781    83    85  0.680522  {0,2,0}     31    0
54    781    22    24  0.074115  {1,1,0}     34    1
13    788    45    64  0.520319  {1,1,0}     25    1
36    809    25    26  0.671541  {1,1,0}     36    1
49    820    67    68  0.110764  {0,3,0}     32    1
23    831   167   175  0.683282  {0,1,0}     28    0
1     833    15    17  0.906483  {0,1,0}     33    0
14    836   103   113  0.026915  {1,0,0}     21    0
101   844   167   175  0.397228  {0,1,0}     33    0
42    865    58    59  0.336270  {0,1,1}     40    1
31    877   192   193  0.873554  {0,3,0}     32    0
17    881   231   236  0.095675  {0,1,0}     20    0
118   892   177   184  0.768381  {0,3,0}     24    0
8     897    91    92  0.874866  {1,0,0}     34    1
30    904   213   214  0.178685  {0,2,0}     32    0
19    915    41    51  0.386723  {0,2,0}     39    0
65    916    59    71  0.251335  {1,0,0}     23    1
63    925   127   138  0.406614  {0,2,0}     37    0
57    946    77    81  0.126268  {1,1,0}     39    0
68    946    55    56  0.863036  {1,1,0}     28    1
7     961   117   118  0.163464  {0,2,0}     32    1
2     964    28    29  0.215293  {1,0,0}     38    1
62    965    32    33  0.080837  {0,3,0}     29    1
35    985   163   164  0.623885  {0,2,0}     26    1
80   1018   127   128  0.018301  {0,1,0}     34    1
59   1019   126   127  0.570844  {0,2,0}     23    1
79   1033    42    43  0.958745  {1,1,0}     28    1
74   1042   112   113  0.612850  {0,2,0}     28    1
15   1044   184   185  0.676743  {0,2,0}     29    1
115  1072     1    12  0.875369  {0,1,0}     32    1
44   1079   189   241  0.707532  {1,0,0}     36    1
51   1090    10    41  0.719250  {1,3,0}     27    1
16   1105    49    56  0.776539  {1,1,0}     39    1
73   1116   202   203  0.060309  {0,0,1}     24    1
92   1123    66    68  0.713779  {1,0,0}     29    1
53   1123    36    37  0.516425  {1,0,0}     24    1
90   1127   150   152  0.132068  {0,3,0}     40    0
4    1130    49    50  0.378927  {0,2,0}     34    1
5    1133   156   162  0.401713  {0,1,0}     32    0
27   1140   177   184  0.946494  {0,2,0}     37    0
88   1178    72    73  0.512628  {0,2,0}     36    1
93   1183     5    23  0.720378  {1,1,0}     37    1
