map EGL-G2-D
fac 5 10 {0,165,213,199,240}
hosp 3 {0,77,140}
n_ALS 5 1 {3:165,1:213,1:199}
n_BLS 19 1 {4:0,2:165,4:213,3:199,6:240}
n_CLS 6 0 {1:213,2:199,3:240}
      c_m  head  tail      c_af      c_d  c_tau  c_h
82     11    89    97  0.848821  {0,2,0}     33    0
112    12    61    65  0.044855  {0,3,0}     33    1
109    74   164   165  0.222330  {0,3,0}     38    1
27     74   208   209  0.715817  {0,2,0}     37    1
75     80   226   251  0.800138  {0,2,0}     37    0
74    102     0     1  0.568713  {0,1,0}     39    1
83    174   202   203  0.400964  {0,2,0}     23    0
65    195   251   254  0.904833  {1,0,0}     37    1
89    217   233   235  0.206215  {1,0,0}     37    1
117   237   197   200  0.418996  {1,1,0}     33    1
0     243    43    44  0.917790  {0,2,0}     29    0
48    245   103   111  0.092001  {1,0,0}     36    1
21    268    78    79  0.774454  {0,2,0}     26    0
85    270   237   238  0.331748  {0,2,0}     22    1
39    279   251   252  0.887386  {0,1,0}     35    1
120   291   139   140  0.907339  {0,2,0}     32    1
40    339    36    38  0.535021  {0,2,0}     37    0
113   345   217   218  0.398958  {0,1,1}     39    1
76    436   128   129  0.046188  {1,1,0}     33    1
29    437   168   176  0.246742  {1,0,0}     21    1
50    445   205   207  0.529539  {1,0,0}     29    1
108   486    66    93  0.945752  {0,3,0}     22    1
87    504   240   242  0.233436  {0,1,0}     30    0
125   511    23    87  0.953293  {0,3,0}     36    1
124   518    18    20  0.275789  {0,1,0}     33    0
86    531   119   120  0.946600  {1,1,0}     24    1
45    537   203   204  0.918288  {0,3,0}     35    0
98    545   235   236  0.780682  {0,1,0}     28    0
115   558   237   238  0.514026  {0,2,0}     27    0
56    580    47    64  0.788430  {1,0,0}     31    0
81    581    17    19  0.910987  {0,3,0}     31    0
68    583     9    34  0.382192  {1,0,0}     31    1
49    583   193   194  0.286886  {1,0,0}     39    1
101   600   133   135  0.559178  {0,0,1}     33    0
67    611    89    97  0.307195  {0,2,0}     26    1
19    620    46    47  0.513014  {0,1,0}     29    0
36    624   206   207  0.329764  {0,3,0}     23    1
11    624   117   121  0.318144  {1,0,0}     33    1
119   630    53    55  0.622316  {0,3,0}     23    0
62    635    26    28  0.125696  {0,3,0}     32    1
60    646     7    30  0.445320  {1,0,0}     40    1
72    671   176   177  0.069353  {0,3,0}     38    1
104   671   201   203  0.121710  {0,2,0}     31    1
84    680   195   248  0.337907  {0,1,0}     32    1
123   686   202   209  0.498270  {1,0,0}     35    1
93    693    17    19  0.231467  {0,1,0}     38    0
35    693   199   200  0.874094  {1,1,0}     34    1
46    711   196   198  0.551989  {1,1,0}     37    1
95    723   108   109  0.770461  {1,1,0}     24    1
24    726    97    98  0.766652  {0,2,0}     40    0
90    726   225   228  0.589851  {1,1,0}     30    1
51    751    92    93  0.277352  {1,1,0}     25    1
114   767   242   243  0.703771  {1,0,0}     28    1
42    769   162   163  0.229610  {0,1,0}     34    0
110   775   131   132  0.770867  {1,0,0}     30    1
126   781   121   122  0.486696  {0,2,0}     23    0
61    791    42    43  0.099471  {1,0,0}     33    1
55    793   215   221  0.354048  {0,2,0}     38    1
92    805   202   203  0.935813  {1,1,0}     40    1
41    811   168   176  0.160002  {0,3,0}     22    1
106   823    50    51  0.738737  {0,1,0}     22    0
15    824    40    41  0.765075  {0,2,0}     20    1
52    860   208   209  0.350671  {0,1,0}     37    1
97    861   140   141  0.866018  {1,0,0}     25    1
66    865   135   136  0.507877  {0,2,0}     26    1
99    869   237   238  0.952889  {0,2,0}     39    1
14    870   125   150  0.284859  {1,1,0}     34    1
102   879    36    37  0.743794  {0,3,0}     30    0
2     889   106   108  0.078120  {0,2,0}     36    1
28    892    83    84  0.009609  {0,2,0}     40    0
57    901   145   146  0.053427  {0,3,0}     33    1
96    904   166   178  0.954143  {0,2,0}     24    1
16    910   177   180  0.304913  {1,1,0}     40    1
71    915    86    87  0.251422  {0,2,0}     20    1
38    919   132   133  0.557516  {1,1,0}     25    1
4     924    34    41  0.858932  {0,1,1}     37    1
33    931   106   118  0.642039  {1,0,0}     21    1
69    939    57    61  0.014523  {0,2,0}     35    0
94    940   200   201  0.047310  {0,0,1}     31    0
73    945   217   219  0.868159  {0,1,1}     26    1
103   965   234   239  0.741493  {0,3,0}     23    0
34    965   227   233  0.636047  {1,1,0}     33    1
5     971    76    78  0.384976  {0,1,1}     25    1
22    985    39    52  0.525922  {0,2,0}     28    1
54    987   251   252  0.874506  {1,1,0}     23    1
116   992    59    72  0.613728  {0,3,0}     37    1
18    996    71    73  0.644654  {0,1,0}     30    0
25   1003   128   129  0.118813  {0,2,0}     29    1
88   1028   216   217  0.079916  {1,3,0}     33    1
3    1033    30    33  0.857582  {0,1,0}     31    1
121  1045    35    36  0.127530  {0,3,0}     21    1
37   1051   227   231  0.870878  {1,0,0}     22    1
17   1060    99   132  0.193551  {0,2,0}     26    1
20   1061   157   161  0.987521  {1,1,0}     34    1
13   1066    45    46  0.902625  {1,0,0}     21    1
105  1070   141   142  0.178185  {1,1,0}     21    1
1    1074   185   187  0.402792  {1,1,0}     37    1
77   1096   135   147  0.926317  {0,2,0}     40    0
59   1107    51    52  0.706012  {0,3,0}     37    0
64   1118   191   195  0.841663  {0,2,0}     22    1
6    1120   176   177  0.641313  {0,1,0}     27    0
107  1130   205   207  0.343606  {1,0,0}     29    1
63   1141   197   200  0.873544  {1,1,0}     22    1
79   1148   253   254  0.612593  {1,0,0}     30    0
43   1151   249   250  0.228856  {0,2,0}     36    1
100  1175   126   127  0.406431  {0,2,0}     34    1
30   1187   179   183  0.154830  {0,1,0}     28    1
91   1193   136   137  0.217589  {0,2,0}     30    1
8    1204    58    59  0.028130  {0,3,0}     23    0
26   1207    97    98  0.595288  {0,1,0}     35    1
44   1221   197   200  0.780094  {0,2,0}     20    1
12   1228   154   157  0.487970  {0,2,0}     21    1
111  1237   151   153  0.168693  {0,3,0}     35    1
78   1241   239   244  0.670998  {0,1,0}     32    1
122  1276    39    73  0.123506  {0,2,0}     23    1
23   1280   117   119  0.018050  {0,0,1}     24    0
9    1324   231   232  0.489873  {0,1,0}     33    1
80   1366   244   245  0.813973  {1,1,0}     38    0
118  1368    90    92  0.416039  {0,2,0}     40    1
7    1382     3    15  0.691391  {0,2,0}     22    1
