map EGL-G1-C
fac 5 10 {0,148,6,210,4}
hosp 1 {0}
n_ALS 9 1 {2:0,1:148,2:6,2:210,2:4}
n_BLS 20 1 {6:0,3:148,6:6,2:210,3:4}
n_CLS 9 0 {1:0,2:148,2:6,1:210,3:4}
      c_m  head  tail      c_af      c_d  c_tau  c_h
123     6    19    20  0.319045  {1,2,0}     38    1
55     12   136   137  0.042973  {0,2,0}     38    0
39    111    72    73  0.638049  {1,1,0}     38    1
65    129   142   143  0.633961  {0,1,0}     21    0
82    173    47    64  0.315431  {0,0,1}     24    1
32    188   192   193  0.398413  {1,1,0}     23    1
8     198    57    61  0.202140  {0,1,1}     38    1
97    224    88    96  0.180536  {0,2,0}     27    0
101   265   240   242  0.014556  {0,3,0}     33    1
88    283   185   192  0.779404  {0,1,0}     33    1
14    287     7    30  0.780170  {0,3,0}     33    1
63    295    68    69  0.657999  {0,1,0}     23    1
85    336   210   211  0.723059  {0,3,0}     23    1
86    344   243   244  0.748605  {0,3,0}     35    1
125   344    79    80  0.015812  {0,2,0}     29    0
102   362    48    57  0.899630  {0,2,0}     23    0
33    367     9    10  0.914270  {1,1,0}     25    1
43    370   228   230  0.824779  {0,0,1}     30    0
47    411   240   241  0.790640  {0,2,0}     23    0
83    417   246   248  0.020260  {0,1,0}     34    1
52    418    36    38  0.081228  {0,1,0}     28    0
20    425     2    14  0.021131  {0,2,0}     23    1
84    431    27    28  0.453303  {0,2,0}     20    1
13    454    96    97  0.299825  {0,2,0}     27    0
120   458    93    94  0.672854  {0,1,0}     29    1
61    476    71    72  0.477239  {0,3,0}     30    1
2     500   207   209  0.133790  {0,1,0}     34    0
4     502   246   247  0.993192  {0,2,0}     27    0
41    509   121   123  0.022809  {0,3,0}     35    1
18    519    50    51  0.531304  {0,1,0}     23    0
78    550     7     8  0.563286  {1,1,0}     22    1
95    555    16    17  0.876382  {1,0,0}     39    1
27    570   105   117  0.574042  {0,2,0}     27    0
66    580    17    22  0.962609  {0,2,0}     35    1
121   607   145   146  0.259751  {1,0,0}     39    1
19    616    94    95  0.071828  {0,2,0}     23    1
53    625    58    59  0.259506  {0,2,0}     40    1
58    637   124   151  0.928492  {0,3,0}     31    1
100   639   178   179  0.386533  {1,0,0}     33    1
107   646   104   105  0.698364  {0,3,0}     20    0
23    649   124   125  0.123678  {0,1,0}     27    1
99    660    50    52  0.191730  {0,0,1}     33    1
104   672   219   221  0.917504  {0,1,0}     20    0
67    681   128   129  0.637835  {0,1,0}     31    0
45    692   165   177  0.533043  {0,1,0}     31    1
75    694   225   227  0.952717  {0,2,0}     38    0
31    696   242   245  0.964787  {1,0,0}     24    1
124   708   130   131  0.666737  {0,2,0}     27    0
80    713    12    16  0.513768  {0,2,0}     28    1
114   714   122   123  0.472092  {1,0,0}     33    1
42    715   169   170  0.255209  {1,0,0}     36    1
69    718   192   193  0.883481  {1,0,0}     21    1
30    729    19    25  0.252689  {0,3,0}     31    0
16    736   153   156  0.025414  {0,3,0}     26    1
73    745   219   220  0.745175  {1,1,0}     21    1
25    751   177   178  0.258531  {1,0,0}     21    1
26    759   199   201  0.002263  {0,1,0}     30    1
70    769   101   110  0.161756  {1,0,0}     28    1
37    773   196   203  0.948872  {0,2,0}     24    1
113   774    79    80  0.629372  {0,1,0}     37    0
28    779   101   102  0.160063  {1,0,0}     21    1
51    794   103   104  0.449122  {0,3,0}     22    1
15    795   177   178  0.453065  {0,1,0}     37    1
111   797    19    25  0.710016  {1,1,0}     23    1
17    803   155   161  0.975467  {0,1,0}     30    0
36    806   193   194  0.102601  {0,0,1}     30    1
40    806   243   244  0.723095  {0,1,0}     24    1
79    810    68    69  0.243243  {1,1,0}     33    1
56    813   165   174  0.398516  {1,1,0}     30    1
127   830   137   138  0.292335  {0,3,0}     35    0
87    837   105   117  0.670020  {0,0,1}     36    0
71    837   116   120  0.897897  {0,1,0}     24    1
122   837   131   132  0.374116  {0,1,0}     38    0
50    844    46    47  0.975414  {0,2,0}     21    1
126   852    32    33  0.893989  {0,1,0}     33    1
74    867    36    37  0.242884  {0,3,0}     24    0
60    869    94    98  0.333677  {0,1,1}     37    0
116   890    31    32  0.877687  {0,1,0}     23    1
24    893    71    72  0.927533  {0,2,0}     24    1
48    926   135   136  0.008421  {1,0,0}     35    1
10    939    77    78  0.920546  {0,1,1}     28    0
115   949    12    13  0.096647  {0,3,0}     24    1
110   951   141   142  0.795054  {0,1,0}     38    1
103   953   197   198  0.182910  {0,3,0}     37    0
44    959   164   165  0.299737  {0,2,0}     31    1
96    970    15    17  0.889722  {0,2,0}     20    1
119   972     2    14  0.065841  {0,1,0}     22    0
9     974   226   227  0.742496  {0,1,0}     24    1
94    984   153   157  0.563500  {1,0,0}     29    1
