map EGL-G2-A
fac 5 10 {0,74,177,143,20}
hosp 2 {0,151}
n_ALS 10 1 {1:0,4:74,2:177,1:143,2:20}
n_BLS 25 1 {9:0,4:74,5:177,5:143,2:20}
n_CLS 6 0 {2:74,1:177,2:143,1:20}
      c_m  head  tail      c_af      c_d  c_tau  c_h
59     17    10    11  0.996923  {0,3,0}     31    1
82     43   185   187  0.703736  {0,2,0}     33    1
79     76   151   152  0.661651  {0,1,0}     21    1
76     78   178   179  0.792536  {1,0,0}     34    1
34     81   167   168  0.749592  {0,1,0}     33    0
22     92     0    21  0.378864  {0,2,0}     33    0
92    117   228   229  0.885250  {1,3,0}     31    1
71    172   145   148  0.224406  {0,1,0}     39    0
65    173   130   137  0.890524  {0,3,0}     24    1
40    192    56    57  0.447324  {0,1,1}     23    0
119   204    65    66  0.090919  {1,2,0}     24    1
58    205    43    45  0.938690  {0,1,0}     28    1
19    248    91    92  0.148844  {0,2,0}     31    1
43    304    18    20  0.266658  {0,1,0}     40    0
86    315   195   196  0.874943  {0,2,0}     20    0
74    330    49    56  0.345531  {0,1,1}     39    1
108   334   205   207  0.411279  {1,1,0}     39    1
98    347   200   201  0.185713  {1,1,0}     21    1
36    355   116   117  0.737901  {0,1,0}     25    0
32    374    31    38  0.503756  {1,0,0}     26    0
17    391    54    55  0.533478  {0,0,1}     23    0
99    449   157   161  0.743807  {0,1,0}     31    1
14    456   171   172  0.104840  {0,2,0}     29    0
16    490    78    79  0.571749  {1,0,0}     36    1
27    498    49    56  0.419071  {1,1,0}     24    1
125   523   117   118  0.703577  {1,0,0}     29    1
107   526   240   242  0.142257  {0,2,0}     29    0
100   539   192   193  0.497269  {1,0,0}     28    1
68    553   154   158  0.938204  {1,1,0}     23    1
73    587   133   135  0.042942  {1,0,0}     38    1
115   594   130   137  0.605272  {0,1,1}     26    1
69    597    26    28  0.804862  {0,0,1}     36    0
31    598   106   108  0.692985  {0,2,0}     38    0
42    611     6     7  0.956948  {0,1,0}     34    0
104   618   120   162  0.858106  {0,1,0}     23    0
7     625     2    14  0.551778  {0,0,1}     23    0
37    636   222   223  0.290690  {1,1,0}     32    1
95    655   106   118  0.278699  {0,2,0}     34    1
102   656   221   222  0.669250  {0,1,0}     30    1
18    659   108   109  0.676573  {0,1,0}     30    0
29    665   122   123  0.713025  {1,1,0}     27    1
2     693     1    12  0.144053  {0,1,0}     31    1
127   698   192   194  0.445879  {0,1,0}     27    1
126   699   162   163  0.699874  {0,1,0}     27    1
121   713    40    41  0.941658  {1,0,0}     32    1
116   715    59    60  0.672969  {1,1,0}     30    1
64    715   130   137  0.398243  {1,0,0}     23    1
114   716     0     1  0.622371  {0,1,0}     31    1
81    716   148   149  0.476956  {1,1,0}     31    1
63    717   127   128  0.815893  {1,0,0}     22    1
78    724   118   119  0.092142  {0,1,0}     31    0
67    727   212   213  0.297037  {0,2,0}     29    1
9     745    19    20  0.678987  {0,2,0}     37    1
77    746    28    29  0.278852  {0,1,0}     22    1
96    751   253   254  0.945135  {0,2,0}     39    1
62    753   193   194  0.964251  {0,2,0}     34    0
94    754   157   163  0.257390  {0,1,0}     38    0
25    759    41    51  0.804385  {0,1,0}     36    0
53    766   218   250  0.792080  {1,0,0}     21    1
87    777    13    14  0.662398  {1,1,0}     37    1
85    786   150   151  0.244638  {0,1,0}     40    0
66    789    54    58  0.186799  {0,0,1}     39    0
90    795   145   146  0.335165  {0,1,0}     21    1
75    798    73    74  0.226615  {0,2,0}     23    0
49    799   190   192  0.788489  {0,2,0}     23    1
117   804   239   244  0.671929  {0,2,0}     23    0
47    822   245   247  0.908392  {0,2,0}     27    0
26    829   239   243  0.967835  {0,0,1}     28    1
1     841   226   227  0.571545  {1,1,0}     27    1
72    843    89    97  0.147451  {0,1,0}     27    0
41    855   244   245  0.112840  {0,2,0}     21    1
93    865   126   150  0.810662  {0,2,0}     32    0
23    886    19    20  0.794904  {1,1,0}     36    0
97    909   222   223  0.091204  {0,2,0}     33    1
113   914    51    52  0.189248  {0,3,0}     21    0
89    931   166   178  0.453676  {1,3,0}     25    1
118   939   170   174  0.429078  {0,1,1}     30    0
6     949   180   181  0.044661  {0,1,0}     26    1
91    949    63    65  0.353430  {0,3,0}     21    1
13    959   244   253  0.380543  {1,0,0}     31    1
51    962    12    13  0.118397  {1,1,0}     34    1
123   979    29    30  0.369166  {0,3,0}     29    0
35   1006   247   248  0.293247  {1,1,0}     35    1
54   1014    79    80  0.609026  {0,1,0}     36    1
52   1014    23    87  0.373136  {0,1,0}     27    0
11   1038   129   130  0.097509  {1,0,0}     33    1
106  1040    40    41  0.018333  {0,3,0}     29    1
80   1063   143   145  0.869496  {0,3,0}     25    1
21   1068   244   245  0.847696  {0,2,0}     31    0
84   1075    70    79  0.013429  {0,2,0}     37    1
50   1080    36    38  0.334010  {0,1,1}     32    0
122  1088   185   186  0.812160  {1,0,0}     38    1
88   1097   115   116  0.140327  {0,1,1}     25    0
30   1097   150   151  0.385764  {1,1,0}     29    1
70   1111    24    26  0.846378  {1,1,0}     34    1
5    1120   130   137  0.963487  {1,0,0}     36    1
45   1131    61    65  0.700794  {1,0,0}     30    1
110  1135   197   200  0.551767  {0,2,0}     28    1
20   1136   243   245  0.852960  {1,1,0}     27    1
0    1140   171   172  0.781300  {0,3,0}     38    0
44   1141   196   198  0.651578  {0,0,1}     35    1
48   1142   116   123  0.091529  {0,0,1}     25    0
103  1162   152   155  0.238459  {1,0,0}     40    1
55   1163   196   197  0.466228  {0,1,1}     32    0
105  1172   202   209  0.967924  {0,3,0}     24    1
57   1173   162   163  0.362043  {0,3,0}     22    0
3    1179    30    33  0.341567  {0,1,0}     31    0
124  1183    84    85  0.033761  {0,2,0}     32    1
10   1185   126   127  0.635574  {1,0,0}     22    1
61   1196    39    73  0.275230  {0,3,0}     32    1
4    1200    58    59  0.832615  {1,1,0}     39    0
39   1211   205   207  0.268948  {0,2,0}     36    1
46   1217   139   140  0.840890  {1,1,0}     31    1
120  1222    63    64  0.661361  {1,0,0}     27    1
101  1232    85   101  0.377595  {1,0,0}     24    1
38   1241    29    31  0.804969  {0,2,0}     21    0
28   1245   164   165  0.633174  {0,1,1}     33    0
33   1300   124   125  0.629564  {0,3,0}     23    1
