map EGL-G2-A
fac 5 10 {0,193,208,180,176}
hosp 2 {0,34}
n_ALS 8 1 {2:0,1:208,2:180,3:176}
n_BLS 16 1 {5:0,1:193,4:208,5:180,1:176}
n_CLS 9 0 {1:0,3:193,3:208,2:180}
      c_m  head  tail      c_af      c_d  c_tau  c_h
70     15   159   160  0.403828  {1,0,0}     21    1
69     20    74    76  0.224868  {1,1,0}     20    1
2      21    78    79  0.545520  {1,0,0}     36    1
104    27   137   138  0.891979  {0,1,0}     23    1
38     40     8    33  0.702148  {0,1,0}     31    0
83     62   233   234  0.209810  {0,1,1}     30    0
26     75   135   147  0.797279  {0,2,0}     31    1
23     79   164   165  0.994541  {0,2,0}     36    1
93    113   179   180  0.461760  {0,0,1}     40    0
63    161   140   141  0.008676  {0,1,0}     30    0
36    164   102   111  0.545401  {0,3,0}     35    0
81    170     6    27  0.116742  {0,1,0}     40    0
76    199   186   198  0.960766  {0,2,0}     23    1
30    244   245   247  0.955988  {0,3,0}     31    1
108   253   159   161  0.128151  {0,2,0}     30    0
8     253   239   244  0.066995  {0,2,0}     22    0
97    265    18    20  0.113287  {0,2,0}     25    1
43    302   161   165  0.791426  {1,0,0}     20    1
86    359   184   188  0.894781  {1,2,0}     34    1
35    371   174   183  0.987235  {1,1,0}     33    1
58    392   247   248  0.605236  {0,1,0}     28    0
54    403     0    21  0.799340  {1,1,0}     30    1
13    434    36    37  0.681642  {1,1,0}     24    1
34    441   244   253  0.151498  {0,2,0}     23    0
57    452    66    67  0.699255  {0,0,1}     23    1
20    456   237   238  0.161974  {0,1,0}     28    0
16    486    78    79  0.106797  {0,1,1}     28    1
87    500    50    51  0.216218  {1,0,0}     37    1
21    504   118   119  0.886539  {0,2,0}     27    0
121   517   213   214  0.705295  {1,0,0}     40    1
68    533   148   149  0.168838  {0,3,0}     28    1
49    535    21    35  0.598132  {0,2,0}     40    0
48    546    40    41  0.537745  {0,2,0}     20    0
102   561    14    15  0.465962  {0,3,0}     30    0
95    563    66    93  0.792340  {0,1,1}     35    0
105   566    76    77  0.379891  {0,1,1}     32    1
124   570    62    63  0.527331  {1,1,0}     27    1
66    577   139   140  0.932749  {1,0,0}     37    1
3     577    28    29  0.877374  {1,1,0}     37    1
40    586   184   185  0.312689  {0,1,0}     21    0
73    591   166   175  0.499517  {0,2,0}     39    1
80    604   192   194  0.617119  {0,2,0}     25    1
71    644    66    67  0.307694  {0,0,1}     37    0
50    653   186   198  0.582333  {0,3,0}     27    1
39    662   193   194  0.922789  {0,1,1}     37    0
46    664   203   204  0.519270  {0,2,0}     21    1
103   669    36    38  0.988858  {0,1,0}     36    1
6     691    43    46  0.048890  {0,3,0}     22    1
44    703     6     7  0.069437  {0,2,0}     25    1
1     704     3     4  0.008316  {0,1,1}     26    1
126   712   113   114  0.668811  {0,2,0}     33    0
90    714    60    68  0.273613  {0,1,0}     29    1
9     724   179   184  0.184271  {1,0,0}     25    1
77    734   177   180  0.390802  {1,1,0}     27    1
78    739    84    86  0.704060  {1,1,0}     40    1
42    751   239   244  0.787015  {0,3,0}     24    1
67    755     3     4  0.996322  {1,1,0}     40    1
41    758    25    26  0.575247  {0,1,0}     34    1
25    781   208   209  0.860351  {1,2,0}     31    1
10    784    31    38  0.909615  {1,1,0}     28    1
118   794    56    57  0.114577  {1,1,0}     25    1
28    798    95    99  0.000697  {0,0,1}     37    0
64    809   138   139  0.930812  {1,0,0}     31    1
107   816    45    64  0.887961  {0,2,0}     21    0
112   840    36    37  0.952702  {0,1,0}     33    1
101   845    92    93  0.756238  {0,1,0}     40    0
85    855   228   229  0.748475  {0,2,0}     40    1
60    857    95    96  0.784169  {0,2,0}     21    1
18    865   157   161  0.944372  {1,1,0}     32    1
110   868    67    69  0.158535  {1,1,0}     32    1
32    874   217   218  0.448548  {1,3,0}     25    1
122   888   105   106  0.612902  {0,2,0}     25    1
15    890   247   249  0.995360  {0,3,0}     35    0
14    905    48    57  0.809230  {0,3,0}     31    1
72    931   245   247  0.139915  {1,0,0}     23    1
89    938    63    65  0.570001  {1,1,0}     33    1
82    943    54    55  0.291986  {0,1,0}     23    0
19    945   174   182  0.056457  {0,0,1}     32    0
11    946   174   183  0.775566  {0,2,0}     28    1
111   950   227   231  0.138965  {0,2,0}     33    1
61    962   121   122  0.975802  {1,1,0}     24    1
98    963   227   231  0.494872  {0,1,1}     33    1
116   976    51    52  0.822323  {1,1,0}     32    1
88    984    50    53  0.632875  {1,1,0}     31    1
31    986    61    62  0.453958  {1,0,0}     28    1
125   990   213   215  0.387311  {0,1,0}     28    1
65    995    76    77  0.366537  {0,2,0}     36    1
75    999    91    92  0.629601  {0,2,0}     32    1
92   1007   193   194  0.111566  {1,2,0}     24    1
7    1009    60    68  0.958069  {1,0,0}     29    1
115  1010    42    43  0.274463  {0,2,0}     39    1
4    1039   156   157  0.482942  {0,3,0}     28    0
99   1040   106   108  0.659586  {0,3,0}     25    0
91   1045    49    56  0.027880  {0,1,1}     33    1
109  1048   192   193  0.638230  {0,3,0}     22    0
79   1063   164   165  0.363994  {0,3,0}     20    1
51   1064   227   233  0.219087  {0,1,0}     28    0
47   1073   153   154  0.140249  {0,2,0}     37    0
62   1088   226   227  0.004882  {0,1,0}     27    1
0    1105   141   142  0.339438  {0,3,0}     26    1
127  1133    61    65  0.656365  {0,2,0}     23    1
45   1141   143   144  0.179975  {0,3,0}     32    0
84   1157   157   161  0.636192  {0,3,0}     26    1
5    1160   221   222  0.231684  {0,3,0}     34    0
119  1173    97   115  0.369053  {1,1,0}     28    1
117  1175    99   132  0.824560  {0,2,0}     37    0
74   1177   235   236  0.927509  {0,3,0}     23    1
37   1199   120   162  0.900424  {1,0,0}     34    1
27   1206   109   110  0.180519  {0,3,0}     34    1
59   1221   195   248  0.488029  {0,3,0}     33    0
94   1234   178   179  0.176024  {0,1,1}     37    0
120  1238    12    16  0.806045  {1,0,0}     40    1
12   1241   136   146  0.452832  {1,0,0}     20    1
123  1250   242   243  0.584566  {0,1,1}     39    0
106  1251   104   114  0.638823  {0,1,0}     24    0
52   1256    54    55  0.637333  {1,1,0}     33    1
114  1294     3    23  0.761070  {0,3,0}     35    1
17   1313    45    64  0.153566  {0,1,0}     34    1
22   1329    70    79  0.148485  {1,1,0}     28    1
96   1332   124   125  0.926756  {1,1,0}     27    1
113  1343   174   182  0.620585  {0,2,0}     38    1
33   1360   151   153  0.507560  {0,3,0}     21    1
56   1366   136   146  0.768363  {0,3,0}     29    1
29   1381     2    14  0.551459  {0,2,0}     31    1
53   1397    68    69  0.815625  {1,0,0}     28    1
24   1403    66    92  0.348551  {0,1,0}     34    0
55   1404   175   176  0.434940  {0,3,0}     29    0
100  1425   217   219  0.379210  {0,3,0}     29    0
