map EGL-G1-B
fac 5 10 {0,5,11,202,149}
hosp 3 {0,10,174}
n_ALS 9 1 {2:0,3:11,3:202,1:149}
n_BLS 15 1 {3:0,5:5,1:11,4:202,2:149}
n_CLS 5 0 {3:5,2:11}
      c_m  head  tail      c_af      c_d  c_tau  c_h
33      4    69    70  0.932792  {0,0,1}     22    1
11     37    42    43  0.442669  {1,1,0}     40    1
89     44    29    30  0.931049  {0,3,0}     36    0
20     78   211   213  0.208365  {0,3,0}     37    0
75     79    56    57  0.212736  {0,3,0}     32    1
57     80   135   136  0.244698  {0,1,0}     31    1
16    206   178   182  0.180965  {0,1,0}     31    1
114   225   126   127  0.160150  {0,3,0}     23    1
50    277   102   110  0.094007  {1,0,0}     34    1
93    282    23   149  0.988334  {0,1,1}     34    1
106   336   117   118  0.931993  {0,1,0}     34    1
15    336    54    55  0.139738  {1,0,0}     34    1
117   374   116   118  0.512438  {0,1,0}     32    1
2     378    86    87  0.391143  {0,1,0}     33    1
68    381    70    72  0.224143  {1,2,0}     39    1
71    417    55    56  0.306346  {0,2,0}     25    1
10    457   165   174  0.128522  {1,3,0}     23    1
60    489   216   217  0.291187  {0,2,0}     23    0
34    500    65    66  0.437167  {0,1,1}     39    0
54    516    39    40  0.832766  {1,0,0}     23    1
91    520   225   248  0.865008  {1,0,0}     25    1
76    546   107   108  0.356741  {0,2,0}     25    0
108   566   127   128  0.019856  {1,1,0}     20    1
84    592   170   171  0.447028  {0,3,0}     36    1
102   594   144   145  0.266339  {0,1,0}     21    1
47    599    68    69  0.507709  {1,1,0}     37    1
107   602    39    40  0.060169  {0,2,0}     26    1
0     618   126   127  0.940434  {1,0,0}     37    0
45    658   165   177  0.804900  {1,1,0}     20    1
17    664   219   220  0.118196  {1,0,0}     32    1
63    685   244   248  0.470653  {1,0,0}     33    1
19    685    16    17  0.509372  {1,0,0}     21    1
94    690    50    51  0.702201  {0,2,0}     27    0
127   693   229   230  0.707524  {0,2,0}     40    1
38    693    56    57  0.229809  {0,0,1}     38    1
26    697   199   202  0.240211  {0,1,0}     36    1
79    698     2     3  0.626815  {0,2,0}     20    1
12    700    36    37  0.835910  {0,2,0}     27    1
8     707   153   156  0.614367  {0,3,0}     21    0
78    718   165   174  0.400615  {0,1,0}     29    0
