map EGL-G2-D
fac 5 10 {0,136,3,170,188}
hosp 1 {0}
n_ALS 7 1 {3:0,1:136,2:3,1:170}
n_BLS 21 1 {6:0,5:136,3:3,4:170,3:188}
n_CLS 6 0 {1:0,1:136,1:3,2:170,1:188}
      c_m  head  tail      c_af      c_d  c_tau  c_h
61      0   127   128  0.392632  {0,2,0}     31    1
107    19   177   181  0.013258  {0,1,0}     28    1
84     24   174   189  0.358482  {0,2,0}     27    1
72     31    15    17  0.930222  {0,1,0}     27    0
85     39   201   203  0.917349  {0,1,0}     26    1
12     44     5     6  0.868120  {1,0,0}     34    1
39    101   158   160  0.785414  {0,2,0}     24    1
125   107   106   108  0.412631  {1,1,0}     39    1
19    162   185   186  0.819859  {0,1,0}     23    0
45    192   193   194  0.977640  {0,2,0}     27    1
119   262     3    23  0.659235  {0,1,0}     38    1
48    325   219   223  0.137585  {0,2,0}     24    0
77    335   174   189  0.686114  {0,1,1}     24    1
70    359    54    58  0.585608  {1,1,0}     33    1
71    400    86    87  0.705918  {0,2,0}     39    1
67    415   158   160  0.213339  {0,1,0}     32    1
42    426    63    65  0.870753  {0,2,0}     38    1
103   431    61    62  0.701266  {0,0,1}     30    1
32    446   125   152  0.599630  {0,1,0}     38    1
98    470   165   166  0.290442  {0,3,0}     34    1
60    484    82    83  0.429149  {0,1,0}     40    1
43    486    97   112  0.210770  {0,1,0}     38    1
49    491    90    91  0.261098  {0,2,0}     33    0
55    507   148   149  0.988253  {0,3,0}     32    1
23    509   103   104  0.225538  {0,3,0}     35    1
22    518    67    68  0.224073  {0,3,0}     20    1
26    549    95    96  0.825247  {1,0,0}     21    1
92    554    32    33  0.191514  {0,3,0}     28    1
20    556   157   161  0.172091  {0,3,0}     29    1
116   581    23    87  0.114003  {0,2,0}     29    1
63    598    35    36  0.664613  {1,3,0}     28    1
65    605    21    35  0.236012  {0,2,0}     37    0
37    609   117   121  0.044083  {1,3,0}     23    1
15    613    84    85  0.425649  {0,1,0}     21    0
78    616   142   143  0.797906  {1,0,0}     24    1
4     630   162   163  0.182892  {0,1,0}     24    0
62    639     4     5  0.358589  {0,1,1}     37    0
87    640    23    87  0.762926  {1,0,0}     21    1
58    648   208   210  0.035883  {1,1,0}     30    1
21    651   163   168  0.732963  {0,1,0}     40    1
8     651   158   159  0.092157  {0,2,0}     37    1
28    655   162   163  0.690665  {0,2,0}     36    1
0     668   146   147  0.964838  {0,1,0}     24    0
57    679    19    25  0.407463  {0,1,0}     30    0
90    681    84    85  0.711042  {1,0,0}     24    1
33    685    92    93  0.810063  {0,1,0}     27    0
54    690   199   200  0.114315  {0,1,0}     27    1
25    692    76    78  0.510286  {0,0,1}     29    1
5     692    12    16  0.809599  {0,2,0}     25    1
94    700    47    64  0.288027  {0,1,0}     29    1
99    705    22    24  0.970701  {0,1,1}     37    1
73    709    20    21  0.055231  {0,2,0}     37    0
104   717    81    89  0.607443  {0,2,0}     22    0
7     723   117   118  0.783378  {0,2,0}     28    1
122   724    11    42  0.268464  {0,1,1}     37    0
13    726   185   187  0.932086  {1,0,0}     24    1
2     746     4     5  0.198050  {0,1,0}     33    0
14    756   157   161  0.435348  {0,2,0}     29    0
56    757   158   159  0.551849  {0,0,1}     36    1
106   774   252   253  0.047120  {0,2,0}     24    1
52    778    53    55  0.941772  {0,2,0}     31    1
10    784    97   115  0.292347  {0,3,0}     31    1
30    784   143   145  0.107884  {0,3,0}     40    1
16    806   143   144  0.319177  {1,0,0}     29    1
100   814   130   131  0.043212  {0,2,0}     20    0
47    816   123   124  0.576503  {0,0,1}     20    0
121   818   196   198  0.793903  {0,0,1}     29    0
93    824    29    31  0.762010  {1,1,0}     36    1
117   837   129   138  0.043279  {0,1,0}     28    0
96    840   105   106  0.268442  {0,3,0}     27    1
35    844    63    64  0.034232  {1,0,0}     28    1
95    845   122   124  0.694220  {0,3,0}     24    0
91    845    93    94  0.950165  {0,2,0}     40    1
120   848    71    73  0.694628  {1,1,0}     32    1
1     850   103   104  0.904174  {0,1,0}     25    1
105   858    89    97  0.750687  {0,0,1}     31    0
31    869    24    25  0.512165  {0,2,0}     20    0
27    871    72    73  0.796623  {0,2,0}     29    1
40    871   213   215  0.850845  {0,3,0}     29    0
41    881   208   209  0.240800  {0,2,0}     30    1
11    922    11    42  0.423715  {0,2,0}     28    1
83    928   192   194  0.971742  {1,1,0}     25    1
109   931   109   110  0.929215  {0,1,1}     37    0
24    932    39    73  0.424648  {0,1,0}     38    0
51    937     3     4  0.763652  {0,1,0}     28    1
118   943   239   243  0.299508  {0,1,0}     37    0
36    951   128   139  0.866921  {0,1,0}     24    1
113   955   176   177  0.820672  {0,2,0}     27    0
89    966   131   132  0.958759  {1,1,0}     24    1
124   973   243   245  0.919771  {0,1,0}     39    0
123   978   228   230  0.617240  {0,2,0}     37    1
101   983   239   243  0.347492  {0,0,1}     40    1
3    1000    68    69  0.710609  {1,1,0}     22    1
44   1002   156   162  0.548933  {0,1,0}     20    1
68   1006   200   201  0.770615  {1,1,0}     40    1
38   1021    99   131  0.780875  {0,2,0}     26    1
64   1025   109   110  0.380277  {0,1,0}     34    0
102  1027   225   226  0.124156  {0,1,0}     30    0
86   1032    50    53  0.587594  {1,1,0}     37    1
115  1058   125   150  0.989952  {0,1,0}     20    1
34   1063   242   243  0.213852  {0,2,0}     29    0
79   1066    45    46  0.162847  {1,0,0}     27    1
80   1079     2     3  0.079454  {0,3,0}     38    0
46   1084   140   142  0.671521  {0,2,0}     21    1
88   1092    43    46  0.553994  {0,1,1}     36    1
112  1106    65    66  0.085593  {0,3,0}     34    0
18   1107   157   163  0.737768  {1,0,0}     20    0
29   1137   190   192  0.682037  {0,1,0}     32    1
110  1143   174   189  0.169924  {0,2,0}     27    1
69   1159   249   252  0.271850  {0,2,0}     25    0
114  1161    41    51  0.862637  {1,0,0}     26    1
76   1200    18    19  0.512635  {1,1,0}     26    1
111  1219   245   247  0.698616  {1,1,0}     32    1
53   1223   196   198  0.497524  {0,3,0}     31    1
82   1254    61    62  0.604782  {0,0,1}     40    1
74   1255   107   108  0.152406  {0,2,0}     34    1
66   1258   196   198  0.799426  {0,1,0}     31    0
6    1261   116   123  0.867867  {0,1,1}     26    0
50   1269   159   161  0.302264  {0,1,0}     30    1
59   1276    18    19  0.379730  {0,2,0}     26    1
108  1286   166   175  0.619074  {1,1,0}     36    1
127  1287   240   241  0.832079  {1,2,0}     29    1
97   1319   154   158  0.110597  {0,2,0}     38    1
75   1352   247   249  0.219769  {1,1,0}     22    1
81   1366   123   124  0.005351  {0,1,0}     24    1
17   1428   178   179  0.424202  {0,3,0}     35    1
9    1432   253   254  0.200345  {1,1,0}     40    0
126  1434    80    81  0.564353  {0,2,0}     35    0
