map EGL-G1-A
fac 5 10 {0,11,119,77,4}
hosp 1 {0}
n_ALS 8 1 {1:0,1:11,3:119,1:77,2:4}
n_BLS 21 1 {5:0,5:11,4:119,6:77,1:4}
n_CLS 8 0 {2:0,1:11,3:119,1:77,1:4}
      c_m  head  tail      c_af      c_d  c_tau  c_h
45     12   144   147  0.399905  {0,2,0}     30    0
84     53    54    55  0.210896  {0,1,0}     36    0
96    116   189   241  0.517667  {0,1,0}     35    1
109   159     8    33  0.535320  {0,0,1}     33    1
95    159   155   161  0.835214  {0,1,0}     39    1
120   175    48    49  0.832161  {1,0,0}     31    1
46    221     8    33  0.827435  {0,1,0}     20    0
68    226   147   148  0.296638  {0,2,0}     20    0
1     230   228   229  0.805336  {0,1,0}     36    0
98    259   175   176  0.573643  {0,2,0}     35    1
10    303   114   115  0.083028  {1,0,0}     31    1
115   314    43    45  0.943011  {0,2,0}     32    1
20    316   132   134  0.110520  {1,1,0}     31    1
80    326    89    91  0.395022  {1,0,0}     21    0
116   356   245   246  0.186291  {0,0,1}     34    1
81    385    41    51  0.507557  {1,1,0}     21    1
117   393   122   123  0.000657  {1,0,0}     24    1
63    393   122   123  0.689825  {0,1,0}     34    0
65    414    49    56  0.157464  {0,3,0}     22    1
97    421   244   245  0.765641  {0,1,0}     31    0
114   448    58    59  0.363053  {0,1,1}     28    1
127   453    42    43  0.391745  {0,3,0}     33    1
5     453    58    59  0.091450  {0,2,0}     35    1
111   456   141   142  0.750783  {1,0,0}     30    1
113   470   151   152  0.344162  {1,3,0}     28    1
8     471    17    19  0.124437  {0,1,0}     27    1
56    525   101   110  0.121485  {0,1,0}     40    1
22    560   132   134  0.595568  {0,1,0}     27    0
28    564    43    45  0.878940  {0,1,0}     20    1
52    578    72    73  0.240302  {1,3,0}     24    1
51    589   226   227  0.657813  {0,3,0}     29    0
54    595   244   248  0.854229  {1,1,0}     21    1
32    599    93    94  0.092465  {0,1,0}     37    0
40    601   166   167  0.825252  {1,1,0}     35    1
112   610   135   145  0.731764  {1,1,0}     40    1
86    628   223   224  0.533983  {0,1,0}     39    0
64    632    41    51  0.363103  {1,1,0}     26    1
39    633   137   138  0.102803  {1,1,0}     25    1
34    645    70    72  0.730778  {0,1,1}     24    1
49    650   124   125  0.017701  {1,1,0}     30    1
17    653    98   131  0.632973  {1,1,0}     29    1
79    661   125   149  0.712219  {0,2,0}     30    1
44    669   147   148  0.799767  {0,2,0}     29    1
41    676   198   200  0.660409  {1,1,0}     39    1
121   678    42    43  0.404304  {0,1,0}     29    1
87    686   142   144  0.748106  {0,1,0}     35    1
61    689     7     8  0.692426  {0,2,0}     29    1
67    694    54    58  0.762935  {0,1,0}     30    0
107   707    66    68  0.665016  {0,3,0}     23    1
12    713   139   140  0.962918  {0,3,0}     33    1
69    719    32    33  0.384881  {0,3,0}     26    1
58    719     8     9  0.546965  {0,1,0}     25    0
124   730   157   158  0.386643  {0,1,0}     38    1
123   735    23   229  0.843369  {0,2,0}     35    0
42    739    23   170  0.610136  {1,1,0}     27    1
93    750     5    23  0.587051  {0,2,0}     40    1
73    758     5     6  0.394010  {1,1,0}     20    1
43    770    16    17  0.295540  {1,1,0}     39    1
118   772   199   201  0.165436  {0,1,0}     24    0
30    784    88    89  0.661797  {0,1,0}     27    0
24    784   138   139  0.858593  {0,2,0}     23    1
85    788    67    68  0.595748  {0,2,0}     28    1
83    788   136   137  0.882721  {0,3,0}     20    0
16    790   105   107  0.748745  {0,3,0}     22    0
102   812    51    52  0.555713  {0,1,0}     24    0
55    830   142   144  0.446961  {0,2,0}     22    1
23    835   244   245  0.983387  {0,2,0}     33    0
92    837    91    92  0.313147  {0,1,0}     36    1
47    838    88    89  0.473980  {1,1,0}     29    1
71    854    81    82  0.142592  {0,1,0}     22    1
3     858   228   229  0.788150  {0,3,0}     37    1
94    877   137   138  0.914211  {0,1,0}     32    0
100   886     0     1  0.696899  {0,2,0}     32    0
19    898    31    38  0.607981  {0,1,0}     24    0
25    903    54    58  0.088673  {1,0,0}     37    1
50    917   176   179  0.610264  {0,2,0}     33    0
53    919   220   222  0.670924  {0,1,0}     40    1
91    921   129   130  0.440584  {0,3,0}     29    1
35    935   184   185  0.259879  {0,1,0}     32    0
