map EGL-G2-A
fac 5 10 {0,120,30,174,175}
hosp 2 {0,81}
n_ALS 9 1 {1:0,2:120,1:30,2:174,3:175}
n_BLS 22 1 {2:0,5:120,5:30,6:174,4:175}
n_CLS 5 0 {1:0,1:120,1:174,2:175}
      c_m  head  tail      c_af      c_d  c_tau  c_h
95     55    67    68  0.382522  {1,1,0}     37    1
61     57    69    70  0.034998  {1,1,0}     26    1
23     71   137   138  0.762021  {1,1,0}     23    1
18     93   245   246  0.860838  {1,0,0}     25    0
117   106   135   136  0.976850  {0,3,0}     22    1
94    169     4    22  0.321255  {0,1,0}     29    1
49    183    59    60  0.363606  {1,1,0}     33    1
22    208   210   215  0.330193  {0,1,0}     37    0
77    235   163   168  0.711592  {1,1,0}     38    1
1     273    53    55  0.030784  {0,1,1}     30    1
36    317    15    17  0.156889  {1,1,0}     30    1
110   321    97    98  0.877030  {0,1,0}     38    0
123   351    71    73  0.065567  {0,3,0}     29    1
70    378     5    26  0.378056  {1,0,0}     22    1
105   397   154   157  0.674931  {1,0,0}     29    1
53    406   130   131  0.299762  {0,2,0}     22    0
6     429    14    15  0.308732  {1,3,0}     39    1
96    449   131   132  0.748152  {0,1,1}     31    1
17    466   239   243  0.149097  {1,1,0}     23    1
104   518   102   111  0.213474  {0,3,0}     27    1
2     542   234   239  0.950017  {0,2,0}     37    1
113   548    27    30  0.121790  {0,1,0}     40    0
71    554     4    22  0.361736  {0,0,1}     24    0
76    557   164   169  0.113868  {0,2,0}     25    1
73    557   159   161  0.739639  {0,1,0}     40    1
102   581   102   111  0.803084  {1,0,0}     29    1
98    596     0    21  0.035888  {1,1,0}     25    1
33    598     2     3  0.193353  {0,1,0}     39    0
82    605    55    56  0.929390  {1,1,0}     31    1
38    610   248   249  0.978605  {0,2,0}     38    0
42    622   164   165  0.568677  {0,3,0}     40    0
87    635     7    30  0.326297  {1,1,0}     39    1
57    640   195   196  0.792676  {0,3,0}     23    1
114   644    61    62  0.352801  {1,2,0}     34    1
31    655   204   205  0.415556  {0,2,0}     34    1
39    660     4    22  0.772613  {0,1,0}     25    0
58    661   193   246  0.134566  {1,0,0}     24    0
107   667   116   117  0.502964  {0,3,0}     23    0
59    670    87    88  0.618057  {0,1,0}     35    0
11    673    74    76  0.948080  {0,0,1}     27    0
54    675    97   112  0.440411  {0,3,0}     26    0
25    682   106   108  0.628303  {1,1,0}     40    1
115   691   159   160  0.446816  {0,2,0}     25    0
16    724   239   244  0.035559  {0,3,0}     36    1
109   737     4    22  0.706584  {1,1,0}     23    1
26    743   240   242  0.728598  {1,0,0}     27    1
63    744   219   223  0.109760  {0,2,0}     20    1
29    755   124   125  0.140340  {0,0,1}     40    0
122   756   249   250  0.040574  {0,2,0}     26    0
24    762   168   176  0.199294  {0,1,0}     36    1
30    765    28    29  0.744879  {1,1,0}     24    1
112   768    76    78  0.477428  {1,0,0}     37    1
55    770     2     3  0.642595  {1,0,0}     34    1
119   780   130   137  0.057445  {0,1,0}     39    0
99    782    71    72  0.434494  {1,0,0}     36    1
48    782   152   155  0.603464  {1,1,0}     31    1
67    783    82    83  0.669015  {0,3,0}     23    1
4     787   113   115  0.180399  {0,2,0}     23    1
85    814    90    92  0.785393  {0,2,0}     20    1
37    825   158   159  0.000614  {0,3,0}     39    1
50    830   103   111  0.864144  {0,1,1}     27    0
