map EGL-G1-D
fac 5 10 {0,128,132,244,233}
hosp 3 {0,74,240}
n_ALS 6 1 {1:0,2:244,3:233}
n_BLS 20 1 {4:0,4:128,2:132,5:244,5:233}
n_CLS 7 0 {1:0,1:128,3:244,2:233}
      c_m  head  tail      c_af      c_d  c_tau  c_h
61      7   165   177  0.090484  {0,1,0}     33    0
93      8   207   208  0.943438  {0,3,0}     34    0
66     34     0     1  0.805365  {0,3,0}     23    0
42     50    61    62  0.663925  {1,1,0}     26    1
19     56   129   136  0.624137  {1,1,0}     39    1
88     73   121   123  0.680523  {0,3,0}     25    1
119    87   118   119  0.197036  {0,3,0}     25    1
40     99   127   128  0.192548  {0,3,0}     20    0
127   173   188   189  0.297033  {0,2,0}     38    1
53    187    82    83  0.277365  {0,2,0}     36    0
85    263   145   146  0.706850  {1,0,0}     32    1
68    270   120   121  0.039778  {0,2,0}     38    0
120   279     4     5  0.518548  {1,1,0}     25    1
115   345   104   105  0.745532  {1,1,0}     28    1
25    360     3    15  0.842593  {0,2,0}     36    0
92    363   139   141  0.622780  {1,0,0}     22    1
44    434    75    77  0.918561  {0,1,0}     29    1
126   440    83    84  0.528565  {0,2,0}     39    1
57    447    25    26  0.845661  {0,1,0}     28    0
99    476   185   192  0.949926  {0,1,0}     26    1
89    483    17    22  0.802713  {0,1,0}     23    1
79    493    18    19  0.420436  {0,1,0}     25    0
84    518   132   133  0.182072  {1,0,0}     26    1
95    536     2    14  0.697953  {0,2,0}     34    1
117   537   130   131  0.833447  {0,1,0}     40    1
64    542   176   179  0.253056  {1,0,0}     37    1
60    559    43    44  0.120848  {1,1,0}     23    1
102   559   102   103  0.470492  {1,0,0}     30    1
13    574   198   199  0.859202  {0,2,0}     32    0
28    582    94    98  0.671160  {0,1,0}     20    1
52    613   155   156  0.617134  {0,0,1}     29    1
51    616   111   112  0.107367  {0,3,0}     40    1
37    630   177   184  0.787548  {1,1,0}     28    1
124   642   197   198  0.168195  {1,0,0}     30    1
24    643   186   187  0.650099  {0,3,0}     27    1
76    649   174   176  0.358497  {1,1,0}     40    1
55    654    75    77  0.014558  {0,3,0}     34    0
56    655   121   122  0.600137  {0,0,1}     40    1
108   666   195   196  0.562037  {1,0,0}     24    1
18    674    80    88  0.488512  {1,0,0}     20    1
106   685   163   164  0.557554  {0,1,0}     30    0
15    686   123   124  0.460168  {0,1,0}     34    0
34    692   199   202  0.996106  {0,0,1}     37    0
0     697   223   224  0.469430  {0,2,0}     25    0
11    701    68    69  0.711296  {0,2,0}     25    0
67    704    31    32  0.008232  {0,2,0}     26    1
86    705   166   167  0.597572  {1,1,0}     34    1
39    720   151   152  0.255797  {1,0,0}     40    1
109   725     6    27  0.315321  {0,1,0}     30    1
72    733    15    17  0.376073  {0,1,0}     33    1
14    734   206   207  0.719930  {0,3,0}     20    1
110   735    25    26  0.237511  {0,2,0}     33    0
30    747   106   107  0.875669  {1,0,0}     29    1
3     773   121   122  0.038889  {0,1,0}     23    1
46    797   228   229  0.667943  {1,0,0}     27    1
22    804   116   118  0.419982  {0,1,0}     34    0
116   807   190   191  0.426334  {0,2,0}     24    0
90    821   153   156  0.743711  {0,1,0}     37    1
26    828   151   154  0.950924  {0,1,0}     36    1
71    829    17    22  0.899099  {0,2,0}     34    1
80    835   241   242  0.885628  {0,3,0}     28    1
77    837    82    83  0.784814  {0,3,0}     24    1
20    864   238   239  0.440911  {1,1,0}     34    1
101   868    59    71  0.173331  {1,1,0}     30    1
62    870   246   248  0.877848  {0,3,0}     37    1
78    871    23   170  0.740626  {0,2,0}     25    0
6     876    63    64  0.682091  {0,3,0}     39    0
94    886    12    16  0.258988  {0,1,0}     24    0
63    896     2     3  0.345782  {0,1,0}     35    0
32    896    70    71  0.833829  {0,1,1}     31    1
97    903    70    72  0.931949  {0,3,0}     40    1
36    905   151   152  0.413338  {0,3,0}     27    1
70    926    89    90  0.307188  {1,2,0}     40    1
125   930   177   178  0.096720  {0,2,0}     28    1
58    954     8     9  0.765398  {0,1,0}     37    1
113   969   244   248  0.056711  {0,3,0}     37    1
105   975   134   135  0.981984  {0,3,0}     27    1
121   990   197   198  0.518556  {0,1,0}     37    1
35    999   120   121  0.471683  {1,1,0}     21    1
1    1013    65    91  0.017126  {0,3,0}     32    0
114  1014   141   142  0.082042  {1,0,0}     27    1
48   1023   162   167  0.123254  {1,0,0}     33    1
47   1050   204   205  0.078400  {0,3,0}     34    1
17   1057   174   175  0.820691  {1,3,0}     33    1
122  1066   142   143  0.922027  {1,1,0}     33    1
100  1068    80    81  0.688463  {0,2,0}     21    1
83   1070   106   107  0.059578  {0,1,1}     39    0
54   1074    36    38  0.455509  {0,1,0}     38    0
98   1080    96   111  0.982766  {1,1,0}     39    1
8    1083   104   106  0.298420  {1,0,0}     35    1
69   1100    89    90  0.622986  {0,0,1}     40    0
74   1114    50    52  0.422756  {0,1,0}     27    1
4    1115    57    61  0.980566  {1,0,0}     20    1
107  1127   212   218  0.420734  {0,1,1}     34    1
21   1139   157   158  0.728489  {0,2,0}     28    1
27   1170   177   184  0.413629  {0,2,0}     40    0
9    1175    47    64  0.963404  {0,2,0}     22    0
59   1185    20    21  0.802342  {1,1,0}     25    1
50   1185    12    16  0.760395  {0,2,0}     32    0
75   1189    81    82  0.990825  {1,1,0}     20    1
2    1194   210   211  0.285455  {1,0,0}     31    1
33   1198   238   239  0.910683  {1,1,0}     33    1
10   1203   210   212  0.347446  {0,3,0}     21    0
118  1207   103   104  0.445112  {0,2,0}     20    1
104  1227    65    92  0.300995  {0,2,0}     38    0
29   1244    31    32  0.961336  {1,1,0}     38    0
12   1249   116   117  0.843672  {0,1,0}     28    1
7    1254     2    14  0.485261  {0,1,0}     35    0
112  1269    12    13  0.883263  {0,3,0}     35    1
65   1273    56    57  0.043595  {0,2,0}     28    1
96   1275   154   155  0.666036  {0,2,0}     33    1
16   1281    65    92  0.963650  {0,1,0}     23    0
91   1285   220   222  0.966675  {0,2,0}     21    1
49   1317   238   239  0.278706  {0,1,0}     32    1
45   1321    96    97  0.550686  {1,1,0}     28    1
41   1324     3    23  0.772530  {0,3,0}     30    1
5    1328   162   167  0.336088  {0,1,0}     40    1
82   1331   106   108  0.111150  {0,1,1}     35    0
123  1333    16    18  0.834468  {0,1,0}     40    1
38   1340    30    33  0.774903  {0,1,0}     38    1
23   1341   190   191  0.587762  {0,3,0}     23    1
73   1358    69    78  0.049999  {1,1,0}     34    1
81   1362    19    25  0.948825  {1,0,0}     23    1
87   1398    96   114  0.893568  {0,1,0}     40    1
43   1401   195   196  0.554549  {0,3,0}     40    1
31   1404   210   212  0.938292  {0,2,0}     35    1
111  1426   234   236  0.726119  {0,2,0}     35    1
103  1436    23   149  0.934533  {0,2,0}     36    0
