map EGL-G2-B
fac 5 10 {0,114,4,95,251}
hosp 3 {0,172,20}
n_ALS 6 1 {4:114,1:4,1:251}
n_BLS 24 1 {5:0,6:114,9:4,3:95,1:251}
n_CLS 6 0 {2:0,1:95,3:251}
      c_m  head  tail      c_af      c_d  c_tau  c_h
122    29    69    70  0.610705  {0,3,0}     33    1
19     43   223   224  0.380956  {1,0,0}     38    1
4      49   218   250  0.932193  {1,1,0}     39    1
97     52   146   147  0.784918  {0,2,0}     20    1
121    78   219   220  0.830993  {1,0,0}     20    1
17    154   167   168  0.274591  {0,1,1}     24    1
70    166    29    30  0.253127  {0,2,0}     33    0
24    168    59    72  0.059151  {0,1,1}     32    1
104   171   237   238  0.527778  {0,2,0}     29    0
124   179   129   138  0.477129  {0,1,1}     30    1
46    187   253   254  0.041105  {0,3,0}     24    0
30    203    99   100  0.720459  {0,3,0}     40    1
60    217   179   183  0.255419  {0,0,1}     37    1
127   231    85   101  0.934647  {0,3,0}     20    0
100   267   190   192  0.312399  {1,1,0}     25    1
95    313   226   229  0.086624  {0,0,1}     26    0
57    400   251   254  0.805509  {0,1,0}     37    1
103   407   152   153  0.774730  {0,1,0}     24    1
107   435   219   223  0.059458  {0,3,0}     31    1
54    464    85   101  0.053725  {1,1,0}     28    1
26    500   243   245  0.239269  {0,1,0}     38    0
64    509   208   209  0.479892  {0,2,0}     27    0
76    512    99   100  0.403578  {0,1,0}     25    0
49    527    91    96  0.933453  {0,2,0}     33    1
90    535   226   251  0.099196  {1,1,0}     36    1
22    536    83    84  0.466523  {0,2,0}     39    1
68    543   247   249  0.245549  {1,0,0}     22    1
115   575    36    39  0.031694  {0,2,0}     20    1
66    576   107   109  0.054195  {0,1,0}     34    1
55    603   108   109  0.261309  {0,3,0}     23    1
80    606    10    41  0.911554  {1,1,0}     31    1
108   610   217   218  0.908120  {1,0,0}     38    1
36    630   111   114  0.683668  {0,1,0}     25    1
113   631   120   162  0.634339  {0,2,0}     32    0
47    636   233   234  0.936550  {1,0,0}     27    1
74    649     3    15  0.370048  {0,3,0}     30    0
45    656   125   150  0.751262  {0,1,0}     38    1
79    656    93    94  0.256040  {0,2,0}     24    1
102   664    60    68  0.864876  {0,2,0}     34    0
117   673    16    18  0.780935  {0,1,0}     35    1
25    674   178   185  0.545014  {1,0,0}     39    1
15    678   121   122  0.614959  {0,1,0}     23    1
11    686    38    40  0.003023  {0,1,0}     29    1
58    687   108   109  0.653663  {1,1,0}     40    1
106   695   109   110  0.144586  {1,0,0}     31    1
123   696   185   187  0.725873  {0,2,0}     32    1
63    702    73    74  0.227284  {1,0,0}     36    1
1     704    70    71  0.176275  {1,1,0}     21    1
34    706   122   123  0.061268  {0,2,0}     38    0
81    709   190   192  0.115460  {0,0,1}     28    1
48    716   189   190  0.853797  {0,2,0}     39    0
50    718    36    38  0.023495  {0,2,0}     31    1
82    726    97   115  0.438900  {0,3,0}     24    0
75    727   102   111  0.722655  {1,1,0}     23    0
94    729   154   158  0.170255  {1,0,0}     35    1
23    731   124   125  0.931581  {0,1,0}     36    1
67    757   102   103  0.389075  {1,1,0}     25    1
52    769   177   180  0.590330  {1,1,0}     39    1
99    782   235   236  0.942979  {0,2,0}     29    1
39    783   177   181  0.298546  {0,2,0}     39    0
16    785   249   252  0.004971  {0,2,0}     38    1
31    790    91    96  0.716479  {0,3,0}     22    0
73    791   101   112  0.959680  {0,3,0}     24    1
2     794   116   123  0.266247  {0,1,0}     33    1
120   801   243   245  0.979558  {0,2,0}     20    1
110   803    97   115  0.404837  {1,2,0}     31    0
109   817     5     6  0.748713  {1,1,0}     31    1
9     825   135   147  0.152154  {1,1,0}     27    1
87    831   199   200  0.785932  {0,2,0}     26    1
42    836    67    68  0.423684  {0,2,0}     24    1
35    838   156   162  0.676323  {0,0,1}     35    0
125   851    27    30  0.782291  {0,0,1}     28    1
88    851    27    30  0.620373  {0,2,0}     35    0
112   856   129   130  0.182282  {0,3,0}     32    1
126   860     1     2  0.665539  {1,1,0}     21    1
33    860    29    30  0.267876  {0,0,1}     23    1
101   880   106   118  0.891746  {0,3,0}     35    1
116   899   159   160  0.871824  {1,1,0}     20    1
56    911   166   178  0.529188  {0,1,0}     35    1
53    938    76    78  0.651302  {1,0,0}     26    1
28    942    67    69  0.821083  {0,2,0}     25    1
89    961    46    47  0.387277  {1,0,0}     35    1
93    969   179   183  0.852216  {0,2,0}     31    1
29    970   105   107  0.051222  {0,2,0}     23    0
13   1005   237   238  0.439211  {0,1,0}     23    1
44   1014   236   238  0.228604  {0,1,0}     29    1
114  1025   225   226  0.437175  {1,1,0}     25    1
98   1029   117   119  0.165590  {0,1,0}     40    0
5    1041    78    79  0.221174  {0,1,0}     35    1
91   1042    49    56  0.295205  {0,1,0}     40    0
10   1049   250   251  0.109318  {1,0,0}     25    1
65   1057    70    79  0.022908  {1,1,0}     24    1
8    1058    58    59  0.675650  {0,2,0}     27    0
105  1069   178   185  0.358695  {1,1,0}     26    1
41   1070   240   242  0.660133  {0,2,0}     34    1
51   1076    93    94  0.665817  {0,3,0}     40    0
62   1081   161   165  0.057366  {0,1,1}     38    1
78   1083   101   102  0.246100  {0,1,0}     28    1
40   1091   196   198  0.323377  {0,1,1}     22    0
6    1110    14    15  0.737563  {0,1,0}     30    0
38   1122   157   163  0.008779  {0,1,0}     21    1
111  1142    70    79  0.360272  {0,0,1}     27    1
71   1155   155   156  0.883129  {0,1,0}     24    1
86   1167   194   242  0.118576  {1,0,0}     23    1
21   1172   164   169  0.038741  {0,2,0}     32    1
96   1181   251   252  0.403289  {0,1,1}     33    1
85   1202   188   189  0.529096  {0,3,0}     21    0
72   1203    14    15  0.345147  {0,2,0}     30    1
37   1208   250   251  0.644613  {0,2,0}     27    1
27   1211    24    25  0.904626  {1,0,0}     28    1
3    1224   215   221  0.697371  {1,1,0}     38    1
77   1227   141   142  0.873326  {1,1,0}     39    1
83   1240    58    59  0.271890  {1,1,0}     31    1
92   1248    23   237  0.183296  {0,2,0}     27    0
118  1257    39    52  0.016257  {0,2,0}     27    1
14   1259   249   250  0.004232  {0,3,0}     25    0
0    1265   142   143  0.089319  {1,1,0}     36    1
20   1267   205   208  0.209443  {0,1,0}     31    1
61   1268   151   152  0.046612  {0,1,0}     21    1
43   1292    50    52  0.582420  {1,1,0}     36    1
18   1303   251   254  0.689899  {0,2,0}     33    1
59   1346    13    14  0.603607  {1,0,0}     36    1
119  1357   201   202  0.032803  {1,1,0}     35    1
84   1386    81    89  0.639017  {1,0,0}     25    1
12   1392   164   165  0.498842  {0,2,0}     31    0
32   1403     2    14  0.252997  {0,3,0}     34    0
7    1416   113   115  0.675571  {1,2,0}     28    1
69   1423   137   138  0.679863  {0,3,0}     20    1
