map EGL-G1-D
fac 5 10 {0,220,170,60,25}
hosp 1 {0}
n_ALS 5 1 {1:0,2:220,1:170,1:25}
n_BLS 25 1 {4:0,6:220,3:170,4:60,8:25}
n_CLS 8 0 {2:0,2:220,2:170,1:60,1:25}
      c_m  head  tail      c_af      c_d  c_tau  c_h
92     14    23    86  0.345688  {1,1,0}     28    1
29     25    83    85  0.802842  {0,1,0}     35    1
75     34   110   113  0.912252  {0,2,0}     27    0
89     57   165   166  0.457481  {1,0,0}     40    1
81     89   240   241  0.727968  {1,1,0}     28    0
53     99    40    41  0.713015  {0,1,1}     35    0
26    124   121   122  0.531775  {0,3,0}     36    1
104   150   232   233  0.501515  {1,0,0}     26    1
125   188   126   127  0.422227  {0,0,1}     23    1
17    191    81    82  0.173004  {0,3,0}     38    1
109   275   192   193  0.343415  {1,1,0}     37    1
1     313   234   235  0.189056  {1,0,0}     24    1
57    337   165   177  0.305259  {1,0,0}     23    1
49    364    59    60  0.019704  {0,2,0}     39    0
37    382    47    48  0.230805  {1,0,0}     34    1
28    389   117   118  0.067853  {0,1,1}     39    1
61    402    18    20  0.393639  {1,1,0}     31    1
100   426    68    79  0.115304  {0,2,0}     39    1
50    435   146   147  0.351511  {0,1,0}     36    0
102   450   212   218  0.075951  {1,1,0}     29    1
7     489    59    60  0.999558  {1,1,0}     36    0
118   503    39    40  0.886659  {1,0,0}     35    1
79    539    97   126  0.144606  {0,2,0}     30    1
97    544   223   224  0.774760  {1,1,0}     33    1
56    552     9    34  0.821500  {1,2,0}     31    1
74    562     3     4  0.218971  {0,1,0}     22    0
121   563    23    86  0.796964  {0,2,0}     31    1
73    622   131   132  0.902636  {0,2,0}     39    0
18    644   119   169  0.990830  {0,2,0}     38    1
10    656   232   234  0.047311  {0,1,0}     40    1
44    662   212   243  0.614015  {0,3,0}     34    1
16    666    96   114  0.228657  {0,3,0}     31    1
117   676    20    21  0.622784  {0,1,1}     22    0
87    683    22    24  0.139284  {0,2,0}     35    1
86    687    98   131  0.447917  {1,1,0}     20    0
41    692    92    93  0.550959  {0,2,0}     26    0
68    693     3    23  0.082221  {0,1,0}     31    1
23    694   185   186  0.385168  {0,3,0}     34    1
101   694   120   154  0.011480  {1,0,0}     40    1
59    702    77    78  0.612852  {0,3,0}     30    0
91    708    39    40  0.030640  {0,1,0}     22    0
60    717    16    18  0.577773  {0,3,0}     35    1
84    719   162   167  0.536310  {1,1,0}     21    1
83    720    77    81  0.425659  {0,3,0}     20    0
24    724   191   193  0.850163  {1,0,0}     30    1
