map EGL-G1-D
fac 5 10 {0,31,195,193,19}
hosp 3 {0,246,8}
n_ALS 7 1 {2:0,2:31,1:195,2:19}
n_BLS 17 1 {3:0,4:31,2:195,3:193,5:19}
n_CLS 10 0 {3:0,4:31,1:193,2:19}
      c_m  head  tail      c_af      c_d  c_tau  c_h
25      7    78    79  0.290235  {0,1,0}     21    1
34     13   155   161  0.582300  {0,1,0}     37    1
110    13   115   116  0.547838  {0,3,0}     29    1
46     53   198   200  0.585765  {1,1,0}     33    1
53     55   171   172  0.257458  {0,2,0}     34    0
58     72   129   130  0.396598  {0,3,0}     38    0
115    89    88    96  0.513469  {1,1,0}     39    1
119   109   226   227  0.916884  {0,1,0}     25    1
106   117   125   149  0.469378  {0,3,0}     33    1
99    119   122   123  0.125309  {0,1,0}     39    0
15    123    36    39  0.093858  {1,0,0}     36    0
63    125   102   103  0.792659  {0,1,1}     29    1
75    145   213   214  0.722847  {0,1,0}     40    1
28    210    35    36  0.406365  {0,0,1}     38    1
85    275   210   212  0.406054  {0,2,0}     31    1
4     283    12    13  0.981742  {0,1,0}     30    0
89    300    66    68  0.870419  {1,1,0}     29    1
65    309   202   204  0.437418  {0,3,0}     34    0
70    318    17    22  0.409793  {0,0,1}     40    1
67    321   228   230  0.394550  {0,1,0}     31    1
81    333   121   123  0.555224  {1,1,0}     40    1
108   345    65    91  0.191382  {0,2,0}     39    1
64    349   165   174  0.944066  {1,1,0}     28    1
118   437   122   123  0.561751  {1,1,0}     37    1
124   455   178   179  0.793272  {0,1,0}     20    1
38    471    77    81  0.744086  {1,1,0}     21    1
100   480   135   145  0.980359  {0,0,1}     34    0
16    483     7     8  0.669626  {0,2,0}     24    0
105   494    90    91  0.272838  {0,1,0}     35    1
93    502   147   148  0.823718  {0,2,0}     31    1
120   503    39    40  0.741709  {0,2,0}     27    1
26    528    23   149  0.485821  {1,0,0}     22    1
11    529   141   142  0.215380  {0,1,0}     34    0
39    536   228   229  0.310598  {0,2,0}     22    1
98    546    96   111  0.486316  {0,2,0}     32    0
30    550    84   100  0.058806  {0,2,0}     36    1
10    583    96   111  0.708855  {1,0,0}     37    1
14    587    23   170  0.439257  {0,1,0}     36    0
91    588   232   234  0.206456  {0,2,0}     25    0
60    608   210   211  0.681392  {1,0,0}     20    1
36    629   105   107  0.353048  {0,1,0}     40    0
42    630   125   126  0.203489  {0,2,0}     25    1
94    630    31    32  0.452376  {0,1,0}     30    1
113   632    90    91  0.092090  {0,1,1}     36    1
0     637     2    14  0.470864  {0,1,0}     33    1
49    645   115   122  0.408595  {0,2,0}     29    0
35    675   232   234  0.767377  {1,0,0}     36    1
8     677   123   124  0.778970  {0,1,0}     32    1
74    687   152   153  0.305128  {0,3,0}     38    1
92    695    98   131  0.357476  {0,3,0}     34    1
56    710   223   224  0.736833  {0,2,0}     30    1
54    715     9    10  0.300831  {0,1,0}     22    1
2     720    77    78  0.193801  {1,0,0}     40    1
48    736    96   111  0.063997  {1,0,0}     34    1
13    745    81    82  0.871276  {0,0,1}     29    1
77    750     0     1  0.518493  {1,0,0}     37    1
22    751   225   226  0.537894  {0,1,0}     29    1
126   758   128   129  0.839259  {1,1,0}     34    1
57    765   124   149  0.127083  {0,1,0}     38    0
121   766   242   243  0.702345  {1,1,0}     28    1
86    767   243   244  0.399673  {0,1,1}     21    0
55    772    69    78  0.788835  {0,2,0}     26    1
19    779   195   196  0.970842  {1,1,0}     31    1
31    785   206   207  0.261163  {0,1,0}     30    0
5     786    73    74  0.247738  {0,1,0}     26    0
41    791    23   229  0.670050  {0,3,0}     28    0
90    796   227   228  0.271497  {1,1,0}     34    1
6     819   125   149  0.423372  {1,0,0}     20    1
116   827    42    43  0.353162  {0,1,0}     36    1
21    843   134   146  0.962224  {0,2,0}     36    1
84    872   185   186  0.090703  {0,1,0}     24    0
3     888   128   129  0.755254  {1,1,0}     36    1
24    901   229   230  0.792985  {1,0,0}     25    1
125   908   226   231  0.661415  {1,1,0}     22    1
101   912   127   128  0.250553  {0,2,0}     29    1
69    917   157   158  0.248679  {0,1,1}     40    1
12    921   132   133  0.113666  {1,0,0}     20    1
9     932    58    59  0.494060  {0,1,0}     36    1
33    934   242   243  0.790261  {0,3,0}     21    0
68    947   219   221  0.114616  {0,1,0}     40    1
111   969    83    85  0.440902  {0,1,0}     21    1
73    997   174   176  0.256215  {1,0,0}     38    1
1    1007   212   243  0.543142  {0,1,0}     38    0
79   1011   177   178  0.265386  {0,0,1}     20    1
117  1022   128   129  0.545061  {1,0,0}     22    1
47   1026   149   150  0.355106  {0,2,0}     22    1
51   1027   190   191  0.722437  {0,1,0}     38    1
62   1036   152   153  0.543361  {0,0,1}     30    1
18   1067   225   227  0.139965  {1,0,0}     24    1
37   1076   216   217  0.470686  {1,0,0}     22    1
109  1083    65    92  0.684652  {0,2,0}     29    1
127  1085    69    78  0.616042  {0,3,0}     37    1
80   1085    29    30  0.115566  {0,1,0}     32    0
107  1097   232   234  0.575057  {1,1,0}     38    1
114  1100    70    72  0.599446  {0,1,0}     36    1
71   1157   194   195  0.679831  {1,0,0}     28    1
44   1158   173   181  0.285856  {0,1,0}     28    1
102  1161     6     7  0.107800  {0,0,1}     22    0
20   1163    70    72  0.351053  {1,0,0}     30    1
97   1175   138   139  0.508880  {1,1,0}     31    1
52   1182   180   181  0.625788  {1,1,0}     34    1
95   1201    50    53  0.596756  {0,1,0}     34    1
112  1217   244   249  0.936272  {0,2,0}     35    0
32   1225   156   162  0.370595  {0,2,0}     34    1
76   1231   178   179  0.225538  {0,3,0}     28    1
103  1234    27    28  0.561369  {1,1,0}     39    1
23   1244   117   118  0.981197  {1,1,0}     21    1
61   1245   146   147  0.608284  {0,2,0}     28    0
40   1247   173   181  0.138305  {1,1,0}     37    1
72   1249    29    30  0.049644  {1,1,0}     29    1
27   1270     8    33  0.029007  {0,2,0}     27    1
78   1277   125   149  0.403226  {1,1,0}     31    1
45   1286    62    63  0.410374  {0,1,1}     24    0
7    1289   110   113  0.610994  {1,1,0}     32    1
43   1291   174   176  0.035901  {1,0,0}     23    1
123  1303   202   204  0.052929  {0,3,0}     27    0
50   1304   246   247  0.031325  {0,2,0}     31    0
17   1311    46    47  0.236202  {0,3,0}     37    0
88   1311   153   157  0.433456  {0,0,1}     27    0
122  1348    11    42  0.994946  {0,2,0}     34    1
87   1368    26    28  0.599629  {0,2,0}     28    1
96   1373   174   176  0.516326  {0,1,0}     25    1
59   1377   186   187  0.035842  {0,1,0}     22    1
83   1384   139   140  0.372036  {0,3,0}     26    1
66   1403   161   162  0.303736  {0,1,0}     23    1
82   1404    79    80  0.689404  {0,1,0}     26    0
104  1405    98   130  0.282980  {1,0,0}     25    1
29   1425    94    98  0.094743  {1,0,0}     31    1
