map EGL-G2-B
fac 5 10 {0,154,185,211,235}
hosp 3 {0,52,125}
n_ALS 5 1 {1:185,2:211,2:235}
n_BLS 21 1 {4:0,3:154,6:185,5:211,3:235}
n_CLS 7 0 {2:0,2:154,2:211,1:235}
      c_m  head  tail      c_af      c_d  c_tau  c_h
117    22   197   199  0.085788  {0,2,0}     31    1
29    109   201   203  0.297002  {0,3,0}     35    1
45    145   172   173  0.707077  {1,1,0}     31    1
26    157   247   248  0.066808  {0,2,0}     26    1
88    169   176   177  0.362004  {0,1,0}     29    0
122   184    57    61  0.329957  {0,0,1}     23    1
97    185   217   218  0.332349  {1,0,0}     23    1
80    192   202   203  0.953857  {0,3,0}     23    0
86    194   141   150  0.724787  {0,1,0}     21    1
23    195    53    54  0.862610  {0,1,0}     22    0
69    204    27    30  0.159128  {1,0,0}     29    1
98    211    86    87  0.828874  {0,3,0}     22    0
12    220   117   118  0.175686  {0,2,0}     34    1
56    266   140   141  0.465050  {1,1,0}     38    1
76    273   197   199  0.144702  {1,1,0}     29    1
74    312    43    46  0.433750  {1,1,0}     35    1
91    389    18    20  0.156005  {0,3,0}     34    0
75    394   105   106  0.383215  {1,0,0}     35    1
103   399   215   221  0.073754  {0,2,0}     33    1
70    407   190   191  0.051712  {0,2,0}     36    1
100   414   174   189  0.715689  {1,0,0}     22    1
66    423    98   127  0.339668  {1,0,0}     21    1
96    427    74    75  0.572420  {1,0,0}     25    1
10    441   223   224  0.403044  {1,0,0}     38    1
87    476   105   107  0.558116  {1,2,0}     33    1
3     496   194   242  0.494720  {0,2,0}     23    0
7     514   157   163  0.417284  {0,3,0}     34    1
120   544    23   150  0.052051  {0,1,0}     24    0
30    569   243   245  0.046835  {0,1,0}     40    1
17    596   228   229  0.484214  {1,0,0}     27    1
125   604     3    23  0.836662  {0,1,0}     21    0
0     606   220   221  0.205688  {0,2,0}     22    1
19    606    41    51  0.805894  {1,1,0}     20    1
126   609    35    36  0.211410  {0,2,0}     36    0
20    612   190   192  0.838336  {1,0,0}     37    1
82    624   112   113  0.481183  {0,2,0}     26    1
44    624    81    89  0.412479  {0,0,1}     28    0
67    629    81    82  0.371730  {0,2,0}     21    1
84    634    27    30  0.112585  {0,2,0}     32    1
127   636   151   152  0.245416  {0,2,0}     27    0
18    649    93    94  0.835791  {0,2,0}     37    1
107   652   243   245  0.250063  {1,0,0}     21    1
1     654   120   170  0.340785  {1,0,0}     32    1
46    665   145   146  0.003238  {0,2,0}     33    1
109   671   226   229  0.660997  {1,1,0}     21    1
48    673    46    47  0.499926  {0,3,0}     33    1
52    674    74    76  0.850949  {1,0,0}     29    1
15    682    66    93  0.899542  {0,2,0}     36    1
115   684    26    28  0.974764  {0,1,0}     35    1
36    713   208   209  0.676019  {0,0,1}     33    0
106   715   146   147  0.404719  {0,3,0}     39    0
13    721   104   105  0.778078  {0,1,0}     21    1
112   730    71    72  0.539827  {0,3,0}     36    1
119   735     3    23  0.205717  {0,3,0}     31    1
63    755     8     9  0.281126  {0,2,0}     33    0
116   759   201   202  0.676095  {0,1,1}     35    1
28    770   209   216  0.957559  {0,1,0}     38    0
113   776     9    34  0.890545  {0,0,1}     20    0
62    779   127   128  0.349304  {0,2,0}     22    1
65    781   117   119  0.817382  {0,3,0}     30    1
27    821   125   152  0.748152  {0,1,0}     35    1
53    826   203   204  0.035187  {0,1,1}     24    1
68    827    91    92  0.605418  {0,3,0}     26    1
41    850   105   107  0.129720  {0,1,0}     36    1
43    853   240   241  0.643449  {0,1,1}     33    0
22    856     9    34  0.511602  {0,2,0}     28    0
73    865    13    14  0.281407  {0,3,0}     24    1
21    865   217   218  0.786863  {0,1,0}     26    1
34    868     7    30  0.233084  {0,1,0}     31    1
39    872   225   228  0.699856  {0,2,0}     24    0
33    879   178   179  0.117800  {1,0,0}     30    1
11    891   128   139  0.592647  {0,2,0}     21    0
77    898   205   208  0.123227  {1,1,0}     23    1
105   905   227   231  0.235921  {1,1,0}     40    1
16    911   245   247  0.834231  {1,1,0}     22    1
93    912     3    15  0.763857  {0,1,1}     31    0
42    915    47    48  0.288650  {0,2,0}     28    0
79    915    54    58  0.196322  {1,1,0}     27    1
61    917    27    30  0.418467  {0,3,0}     27    0
50    939   129   130  0.015540  {0,1,1}     37    0
40    943    51    52  0.196967  {1,1,0}     39    1
124   954   177   180  0.126939  {0,3,0}     22    1
32    958    10    41  0.941780  {1,1,0}     22    1
78    965    32    34  0.878246  {1,0,0}     34    1
111   979   192   194  0.607433  {0,0,1}     29    0
114   979   127   128  0.270139  {1,0,0}     37    1
101   983    34    41  0.578280  {0,2,0}     30    1
49    991   206   207  0.636818  {0,1,0}     20    1
24   1001   199   200  0.402564  {1,1,0}     28    1
99   1004    97    98  0.651642  {0,1,0}     39    0
38   1016   240   241  0.364181  {1,1,0}     21    1
25   1021   161   164  0.151811  {1,1,0}     33    1
118  1028    38    40  0.263146  {1,1,0}     26    1
4    1045    59    60  0.816916  {1,1,0}     39    1
55   1059   133   135  0.973062  {1,0,0}     28    1
81   1066   158   159  0.888365  {0,3,0}     36    0
8    1067   179   180  0.373895  {0,1,0}     22    1
92   1069    60    68  0.529550  {0,2,0}     32    0
85   1070   139   140  0.436500  {0,3,0}     27    0
102  1073     8    33  0.076194  {0,1,0}     37    0
5    1080   240   241  0.328019  {0,1,0}     40    1
54   1090    20    21  0.362349  {1,0,0}     33    0
51   1117    91    92  0.016132  {0,2,0}     28    1
37   1131   151   153  0.856961  {1,0,0}     38    1
71   1134   204   206  0.662732  {0,3,0}     22    0
83   1142   248   249  0.976304  {0,1,0}     26    1
59   1159   125   126  0.201329  {0,2,0}     28    1
14   1164   220   221  0.785961  {0,1,1}     24    1
72   1168    41    51  0.857224  {1,1,0}     34    1
123  1211   139   140  0.845507  {0,1,1}     20    1
110  1211   165   166  0.873399  {0,2,0}     39    0
6    1214    76    77  0.327547  {1,1,0}     28    0
58   1223   128   129  0.964626  {0,3,0}     35    1
95   1228   168   176  0.917927  {1,0,0}     30    0
104  1235   178   185  0.895723  {0,0,1}     27    0
90   1237    74    76  0.387922  {0,1,1}     33    1
57   1249   175   176  0.237926  {0,1,0}     29    0
9    1254   151   152  0.502679  {1,1,0}     33    1
121  1254    63    64  0.111821  {0,2,0}     32    1
35   1258   133   135  0.491440  {0,1,1}     27    1
60   1294     4    22  0.833283  {0,1,0}     33    1
89   1343    99   132  0.970650  {1,0,0}     34    1
108  1347   197   200  0.700112  {1,0,0}     36    1
94   1354   152   153  0.098417  {0,1,0}     39    1
64   1378    61    65  0.922829  {0,0,1}     26    1
47   1393   196   198  0.104619  {0,2,0}     20    1
2    1417    23   237  0.234779  {1,2,0}     27    1
31   1421    10    11  0.925450  {0,0,1}     26    0
