map EGL-G2-D
fac 5 10 {0,211,251,56,27}
hosp 3 {0,45,119}
n_ALS 5 1 {1:0,1:211,2:251,1:56}
n_BLS 25 1 {7:0,3:211,6:251,6:56,3:27}
n_CLS 6 0 {1:211,2:251,2:56,1:27}
      c_m  head  tail      c_af      c_d  c_tau  c_h
58      8   133   134  0.830468  {0,3,0}     24    1
123    28   141   150  0.295652  {0,1,0}     28    1
54     30    50    51  0.615547  {0,1,0}     20    1
30     63    47    64  0.488073  {0,2,0}     20    1
20     69   136   146  0.908518  {0,1,1}     30    1
68     77    42    43  0.149763  {0,1,0}     30    0
93    103   128   129  0.219717  {0,1,0}     36    1
26    114   185   187  0.472435  {0,2,0}     33    0
88    115     6    27  0.778424  {0,1,1}     29    1
3     154   206   207  0.620299  {0,1,0}     28    0
90    180   140   141  0.674535  {0,1,0}     23    1
124   190   246   247  0.850416  {1,1,0}     38    1
115   210    97    98  0.454828  {0,1,1}     24    1
70    215   113   114  0.264420  {0,1,0}     26    1
44    226   192   194  0.486826  {0,1,1}     29    0
126   277   200   201  0.468361  {0,3,0}     25    1
78    348   251   254  0.647922  {1,0,0}     26    1
82    364    94    95  0.908203  {1,1,0}     33    1
29    368     0     1  0.995745  {0,3,0}     27    1
19    391   236   238  0.553717  {0,1,0}     21    1
99    397   126   150  0.963953  {0,2,0}     27    1
65    408   166   175  0.682485  {0,1,1}     23    0
83    440    97   112  0.612512  {0,2,0}     32    1
45    456   102   103  0.879411  {0,3,0}     30    0
47    475   180   181  0.717812  {1,1,0}     28    1
72    476     5     6  0.629371  {1,3,0}     21    1
60    482    14    15  0.817887  {0,3,0}     29    1
104   485   212   213  0.869713  {0,2,0}     21    0
117   506   223   224  0.726630  {0,2,0}     34    1
50    515    54    55  0.256722  {0,0,1}     20    0
36    531   117   119  0.662527  {0,1,0}     22    1
116   540   204   206  0.918212  {0,3,0}     26    0
84    547     1     2  0.396355  {0,1,1}     32    1
121   550    14    15  0.680180  {0,2,0}     32    0
9     553   226   251  0.628141  {0,1,0}     37    0
21    569   163   168  0.027498  {1,0,0}     31    1
114   570     5    26  0.086727  {0,1,0}     27    1
89    574    36    38  0.371331  {1,0,0}     33    1
40    576    69    70  0.397412  {1,2,0}     39    1
17    589   194   242  0.344684  {0,1,0}     26    0
34    592    12    16  0.053785  {1,1,0}     29    1
74    595   104   105  0.594789  {0,2,0}     29    1
62    598   170   171  0.085317  {0,1,0}     39    1
69    598    81    89  0.511175  {0,1,0}     23    1
85    604    61    65  0.537307  {0,1,1}     20    0
18    609    16    18  0.387344  {1,0,0}     30    1
5     628   163   167  0.154798  {0,1,1}     22    0
67    641   129   138  0.457438  {0,2,0}     25    1
91    644    81    89  0.054680  {1,0,0}     28    1
51    646   125   150  0.730400  {0,1,0}     25    0
96    662    39    40  0.821885  {1,0,0}     38    1
10    662    31    38  0.245465  {0,2,0}     32    0
27    665    32    33  0.631782  {1,2,0}     23    1
0     670    90    92  0.310403  {1,0,0}     22    0
11    676    97    98  0.091229  {0,3,0}     24    1
31    704     4     5  0.035212  {0,1,0}     38    1
106   716   136   137  0.105834  {0,2,0}     39    0
112   721    66    92  0.169447  {1,0,0}     31    1
15    722     2     3  0.469055  {0,0,1}     22    0
4     728   130   131  0.526950  {0,1,0}     22    1
61    753   136   146  0.611004  {0,1,0}     34    0
2     753   106   108  0.125119  {0,2,0}     31    1
105   756   146   147  0.950657  {0,3,0}     20    1
111   757   180   181  0.659349  {1,0,0}     36    1
113   759    91    96  0.557193  {0,1,0}     21    1
101   763    45    64  0.749091  {0,1,1}     34    0
98    776   140   142  0.003974  {0,1,0}     29    0
7     788    30    33  0.762749  {0,3,0}     31    1
77    794   121   155  0.460075  {1,0,0}     37    1
97    799    29    30  0.368388  {0,1,0}     33    0
63    804   143   145  0.116646  {0,3,0}     22    1
49    805   106   108  0.029537  {0,1,0}     39    0
16    808    18    19  0.885440  {1,1,0}     36    1
95    822   212   213  0.078095  {0,1,0}     24    1
28    828    81    89  0.801793  {0,1,0}     39    0
75    839    51    52  0.858881  {0,2,0}     27    1
35    843   196   197  0.164402  {1,1,0}     21    0
46    844    31    38  0.564637  {0,1,0}     23    0
107   882    50    52  0.768388  {1,1,0}     40    1
100   887    68    69  0.092281  {0,0,1}     27    1
102   893   177   180  0.462054  {1,0,0}     40    1
1     895   154   157  0.781562  {1,1,0}     39    1
125   909   165   166  0.684176  {1,0,0}     36    1
22    920    76    78  0.145295  {1,3,0}     29    1
32    928   215   221  0.197800  {0,3,0}     36    1
64    931    11    42  0.081274  {0,1,0}     39    1
71    932   247   249  0.684100  {0,1,1}     27    0
52    956   233   254  0.652606  {1,1,0}     29    1
59    979   154   157  0.075405  {1,0,0}     36    1
81   1003   227   231  0.000387  {0,3,0}     30    1
6    1008   201   202  0.122005  {1,1,0}     21    1
73   1016    63    65  0.669705  {0,1,0}     20    1
33   1018   251   254  0.220602  {0,2,0}     22    1
41   1021    97   115  0.216426  {1,1,0}     30    1
48   1030     0    21  0.564637  {0,2,0}     38    0
87   1044   102   111  0.027030  {0,2,0}     40    1
76   1060   170   174  0.209448  {0,1,0}     36    1
13   1064    94    95  0.139442  {0,3,0}     31    1
14   1065    99   132  0.050081  {0,2,0}     33    1
120  1078   121   155  0.436289  {0,1,0}     20    0
110  1102   138   139  0.715107  {0,2,0}     32    0
23   1115   220   221  0.029539  {0,1,0}     22    1
56   1115   130   131  0.301608  {0,2,0}     25    1
43   1121   202   209  0.265166  {0,2,0}     29    0
12   1130   203   204  0.146753  {0,1,1}     25    1
