map EGL-G2-B
fac 5 10 {0,205,92,125,234}
hosp 3 {0,55,126}
n_ALS 7 1 {1:0,1:205,3:125,2:234}
n_BLS 20 1 {4:0,7:205,3:92,2:125,4:234}
n_CLS 9 0 {2:0,1:205,1:92,3:125,2:234}
      c_m  head  tail      c_af      c_d  c_tau  c_h
76     28    55    56  0.616005  {0,2,0}     21    1
12     55    93    94  0.469523  {0,2,0}     21    1
48     56   154   157  0.607936  {1,1,0}     34    1
73     79   188   189  0.770440  {0,1,0}     34    1
125   122    90    91  0.099052  {0,2,0}     30    0
63    130   153   154  0.956077  {0,2,0}     27    0
1     140   239   240  0.016477  {0,0,1}     21    1
32    169   161   165  0.855591  {0,2,0}     25    1
74    179   198   199  0.504687  {0,2,0}     39    1
35    200   106   118  0.223662  {0,1,1}     31    1
79    263    32    34  0.561569  {0,2,0}     27    1
69    291     8     9  0.811888  {1,1,0}     24    1
104   303   174   182  0.557590  {0,0,1}     32    1
36    329   222   223  0.496177  {0,3,0}     20    1
42    340   129   138  0.148281  {0,2,0}     28    1
41    352   192   193  0.951936  {0,2,0}     32    0
120   372   132   133  0.401593  {1,1,0}     21    0
103   389   158   160  0.829970  {0,1,0}     27    1
116   441    23   171  0.851787  {0,1,0}     24    0
45    448    55    56  0.588508  {0,2,0}     36    0
33    451   210   211  0.372373  {0,1,0}     27    0
115   455   112   113  0.995400  {1,1,0}     35    1
93    476    82    83  0.015597  {1,0,0}     34    1
6     478     9    10  0.008870  {0,2,0}     25    1
16    492   244   253  0.281155  {1,1,0}     36    1
2     509   129   138  0.531895  {0,3,0}     32    1
97    510   105   106  0.963697  {0,3,0}     26    1
20    517   213   214  0.281645  {1,0,0}     28    1
51    519   195   196  0.039429  {1,1,0}     28    1
122   523   206   207  0.032852  {0,1,0}     40    1
25    528     2    14  0.939433  {1,0,0}     24    1
4     545   145   146  0.083722  {0,2,0}     37    0
110   559    80    81  0.628008  {0,3,0}     40    1
113   565   139   140  0.686636  {1,2,0}     26    0
119   571    29    30  0.342224  {0,2,0}     27    1
82    583    66    92  0.332012  {1,0,0}     38    1
65    584    46    47  0.396971  {1,1,0}     23    0
28    598    81    89  0.166749  {0,0,1}     32    0
81    606    90    91  0.240172  {1,0,0}     39    1
126   620     9    34  0.498363  {0,1,0}     29    1
34    630    50    53  0.341204  {0,3,0}     25    1
57    639   116   123  0.871350  {0,1,0}     32    0
88    662     3    15  0.044886  {0,2,0}     40    1
26    670   177   181  0.291833  {0,1,0}     31    0
50    683   210   215  0.660024  {1,1,0}     36    1
58    685   245   247  0.177486  {0,1,0}     23    1
29    690    55    56  0.404626  {0,1,0}     26    0
44    691    50    51  0.325875  {1,1,0}     30    1
105   692    99   100  0.898195  {1,1,0}     40    1
124   706   154   158  0.782047  {0,1,0}     33    0
56    706   185   187  0.153771  {0,2,0}     33    1
31    710   200   201  0.155125  {1,0,0}     23    1
100   710    62    63  0.920809  {0,0,1}     22    1
87    712    87    88  0.842429  {0,1,0}     27    1
72    718   163   168  0.784834  {1,1,0}     22    1
27    744    83    84  0.586978  {1,0,0}     24    1
89    752    17    22  0.455920  {1,0,0}     25    1
127   752    26    28  0.585426  {0,1,0}     22    0
83    758    20    21  0.540189  {0,1,1}     30    0
85    759   104   105  0.220559  {0,2,0}     26    1
117   762    82    83  0.538097  {1,1,0}     31    1
30    791    58    59  0.221266  {0,0,1}     20    1
60    793    42    43  0.124244  {0,1,0}     35    1
24    802   136   137  0.066650  {1,0,0}     37    1
86    803   208   210  0.271253  {1,0,0}     32    1
18    803   175   177  0.628702  {1,1,0}     23    1
7     813   184   185  0.731718  {0,0,1}     26    1
49    819   102   111  0.764453  {1,1,0}     23    1
40    824   102   103  0.673729  {1,1,0}     32    1
54    840     3    15  0.488137  {0,2,0}     23    0
22    843   204   206  0.414113  {0,3,0}     38    1
96    845    93    94  0.779300  {0,1,0}     32    1
67    854    28    29  0.863002  {1,1,0}     38    1
13    855   116   117  0.133604  {1,1,0}     38    1
123   872   116   123  0.310111  {1,1,0}     32    1
17    882   218   250  0.415021  {0,2,0}     40    1
38    889   111   114  0.839002  {1,1,0}     36    1
10    890    91    92  0.796230  {0,2,0}     24    1
64    890    85   101  0.455454  {1,3,0}     38    0
99    893    62    63  0.617364  {0,3,0}     24    1
62    896   140   142  0.272222  {1,1,0}     38    1
39    897   226   229  0.312185  {0,3,0}     24    0
77    908     4     5  0.610390  {0,2,0}     36    0
71    928    38    40  0.589759  {0,0,1}     21    1
92    931   252   253  0.674125  {0,1,0}     36    0
114   952   186   188  0.625705  {0,1,0}     31    0
111   953    34    41  0.661998  {0,1,1}     27    0
118   967    35    36  0.022863  {0,1,0}     27    0
70    972    35    36  0.746919  {1,0,0}     23    1
68    974   242   243  0.151994  {0,1,0}     30    1
23    978    76    77  0.235413  {0,2,0}     20    1
106   980   178   185  0.372413  {0,1,0}     35    0
43    985     1     2  0.904108  {0,3,0}     22    1
9     989   197   199  0.505232  {0,2,0}     26    0
90    995   115   116  0.778114  {0,1,0}     22    0
108  1014   225   228  0.545083  {0,1,0}     33    1
0    1016   174   183  0.010417  {1,3,0}     34    1
14   1020   242   243  0.850232  {0,2,0}     22    0
98   1028   202   209  0.539239  {0,1,0}     32    1
