map EGL-G2-C
fac 5 10 {0,123,21,153,17}
hosp 3 {0,42,91}
n_ALS 7 1 {1:0,1:123,3:21,1:153,1:17}
n_BLS 24 1 {3:0,6:123,7:21,5:153,3:17}
n_CLS 10 0 {2:0,3:123,4:153,1:17}
      c_m  head  tail      c_af      c_d  c_tau  c_h
114     9     1    12  0.300514  {1,0,0}     33    1
96     12    59    60  0.126484  {0,3,0}     38    0
55     13     6     7  0.959688  {0,1,1}     31    1
53     33    32    34  0.163898  {0,1,0}     37    1
58     65    89    90  0.584279  {0,2,0}     27    1
95     79   175   176  0.635128  {0,2,0}     28    1
65     84   123   124  0.048233  {0,1,1}     23    0
121    85   178   185  0.538169  {0,1,0}     23    1
56    100    19    25  0.686775  {0,3,0}     36    1
99    146    78    82  0.097619  {0,2,0}     29    0
87    247   153   154  0.023250  {1,1,0}     34    1
100   262   189   190  0.606269  {0,2,0}     33    1
9     321   244   253  0.861229  {0,3,0}     39    0
0     348   226   251  0.296528  {0,1,0}     29    0
46    350     8    33  0.470603  {0,2,0}     28    1
59    391   240   242  0.286848  {0,1,0}     38    0
60    421   175   177  0.089781  {0,2,0}     37    1
62    424   218   225  0.020636  {0,2,0}     32    1
3     440     9    34  0.539973  {0,2,0}     31    1
18    449   195   248  0.205808  {0,1,0}     24    1
98    457   179   184  0.809434  {1,1,0}     32    1
120   458   208   209  0.282358  {0,1,0}     34    0
77    479   127   128  0.357490  {1,1,0}     39    1
20    492   170   171  0.741343  {0,1,1}     34    1
51    493    50    53  0.572141  {1,1,0}     21    1
1     520    98   127  0.225278  {1,0,0}     37    1
110   522   138   139  0.085693  {1,0,0}     36    1
40    528    39    73  0.990983  {0,2,0}     31    1
81    535    29    30  0.448709  {0,1,0}     37    1
13    544    63    64  0.721675  {1,0,0}     39    1
30    553    76    77  0.503195  {0,2,0}     36    1
124   591    54    58  0.478878  {0,1,0}     38    1
33    595    66    93  0.400219  {0,2,0}     20    0
66    595     4     5  0.294687  {1,0,0}     24    1
72    604   101   112  0.993224  {1,0,0}     27    1
8     612   227   229  0.589162  {1,0,0}     25    0
17    621   103   104  0.680222  {0,1,0}     26    1
48    625   228   229  0.269121  {0,1,1}     25    1
122   632    63    65  0.926383  {0,0,1}     26    1
80    634    27    28  0.675228  {0,2,0}     38    1
15    641    66    92  0.270863  {1,0,0}     31    1
42    672   121   122  0.262982  {0,1,0}     31    1
11    693   171   172  0.678189  {1,0,0}     37    1
115   700   108   109  0.772632  {1,1,0}     20    1
