map EGL-G1-A
fac 5 10 {0,96,80,117,33}
hosp 2 {0,151}
n_ALS 7 1 {2:0,1:96,1:80,2:117,1:33}
n_BLS 16 1 {4:0,5:96,3:80,2:117,2:33}
n_CLS 8 0 {2:0,3:80,1:117,2:33}
      c_m  head  tail      c_af      c_d  c_tau  c_h
5       9    90    91  0.012188  {1,1,0}     32    1
56     48     3    15  0.941447  {0,2,0}     40    1
27     52   116   118  0.666452  {0,0,1}     21    1
38     72   163   164  0.126027  {0,2,0}     23    1
25    118    82    83  0.108039  {0,1,0}     27    1
48    119    19    25  0.542129  {1,1,0}     27    1
13    142   147   148  0.980050  {0,2,0}     28    1
82    167    65    66  0.650822  {0,1,0}     28    0
60    184    18    19  0.022865  {0,2,0}     21    1
8     201    34    41  0.683159  {1,1,0}     23    1
15    210    71    72  0.260130  {0,2,0}     36    0
19    212    89    90  0.335316  {0,3,0}     37    1
70    219   219   220  0.194634  {0,1,0}     39    1
122   220   156   160  0.706613  {0,1,0}     27    1
98    257   175   176  0.652984  {0,3,0}     31    1
71    329   226   227  0.806342  {1,1,0}     22    0
1     337   101   102  0.085118  {0,2,0}     26    0
35    352    96   114  0.823932  {0,3,0}     30    1
12    376    93    94  0.726981  {0,1,0}     28    0
110   422   202   204  0.267629  {0,2,0}     40    0
64    434    91    92  0.255580  {1,0,0}     27    1
127   454   128   137  0.340642  {0,1,0}     31    0
107   454   215   216  0.171006  {0,1,0}     38    1
90    466   124   151  0.020740  {0,1,0}     36    1
74    486   175   176  0.249446  {0,3,0}     32    1
30    486   139   140  0.100566  {0,2,0}     38    1
123   507    58    59  0.971932  {1,0,0}     40    0
96    538   110   113  0.038002  {0,2,0}     29    1
86    545   138   139  0.010925  {0,3,0}     35    1
87    549    13    14  0.958279  {1,1,0}     31    1
33    562    73    75  0.453043  {0,1,0}     32    0
29    570   135   145  0.955699  {0,1,0}     32    0
58    571    80    81  0.460102  {1,1,0}     21    1
61    584    54    58  0.406785  {1,0,0}     28    1
101   591   242   243  0.093570  {0,1,0}     27    1
31    604   238   239  0.178500  {0,0,1}     30    0
14    622    15    17  0.421317  {1,0,0}     40    1
59    624    65    66  0.283348  {1,1,0}     22    1
121   640   198   199  0.586606  {0,3,0}     28    0
118   665    11    42  0.843488  {0,2,0}     36    0
17    669   140   149  0.133953  {0,0,1}     20    0
2     669   129   136  0.389891  {0,3,0}     26    1
28    677    68    79  0.293761  {0,0,1}     33    1
67    685   126   127  0.860422  {0,3,0}     29    1
79    691   210   212  0.160139  {1,1,0}     26    1
23    696   242   245  0.064613  {1,1,0}     27    1
42    697   223   224  0.674937  {0,2,0}     21    1
11    698    23    86  0.925787  {1,0,0}     21    0
112   713   202   204  0.934587  {0,2,0}     31    0
55    714   107   108  0.697949  {0,3,0}     26    0
93    716   101   102  0.114611  {0,3,0}     40    0
100   721   165   174  0.594311  {0,2,0}     37    0
50    726   106   108  0.643090  {1,1,0}     39    1
41    727    89    90  0.886735  {0,1,0}     23    0
32    728     4    22  0.742776  {0,1,0}     33    1
125   734    61    62  0.011019  {0,1,0}     31    0
66    750   232   234  0.856319  {0,1,0}     26    0
45    750    17    19  0.525444  {0,0,1}     27    0
115   762    10    41  0.096243  {0,2,0}     33    1
97    769   185   186  0.988918  {0,2,0}     33    0
78    773   219   220  0.555252  {0,1,0}     32    0
68    774   161   162  0.287185  {0,2,0}     25    1
89    784   232   234  0.363068  {0,1,0}     24    1
85    790     4    22  0.918190  {0,1,0}     26    0
106   792   101   110  0.378026  {0,1,0}     21    1
37    804   174   175  0.445375  {0,3,0}     26    1
20    804    36    38  0.208358  {0,2,0}     23    0
99    816     7     8  0.133398  {1,0,0}     23    1
94    819   231   236  0.296855  {1,1,0}     23    1
65    821   179   180  0.712764  {0,3,0}     35    0
63    822   127   128  0.316506  {0,1,0}     24    0
47    826    80    88  0.520579  {0,3,0}     37    1
9     826    73    75  0.913460  {1,1,0}     31    1
0     846   121   123  0.348039  {1,1,0}     23    1
92    852   191   193  0.744568  {0,1,0}     30    1
105   858    60    67  0.894617  {1,1,0}     27    1
18    859    61    62  0.730502  {0,1,0}     24    1
75    863   240   242  0.126141  {1,0,0}     25    1
7     877     8     9  0.293667  {0,1,0}     23    1
113   881   192   193  0.296691  {0,3,0}     35    1
88    883    23   149  0.618654  {0,2,0}     35    0
22    898   219   221  0.248274  {0,0,1}     24    1
44    934     0     1  0.646600  {0,2,0}     38    1
16    946   174   176  0.758193  {0,1,1}     26    1
77    958   242   245  0.307260  {1,1,0}     35    1
76    967   152   153  0.104905  {1,0,0}     35    1
54    971    18    20  0.357099  {0,3,0}     28    0
81    973   111   112  0.468662  {1,0,0}     40    1
43    987    96    97  0.995534  {0,3,0}     35    0
84    996   129   136  0.581001  {1,1,0}     34    1
62    998   242   243  0.033867  {1,0,0}     40    1
72   1016   238   239  0.488272  {0,2,0}     23    1
52   1031    75    76  0.095990  {0,2,0}     21    0
49   1035   210   211  0.679001  {0,1,0}     27    1
95   1050   105   107  0.612366  {1,0,0}     24    1
91   1052   116   120  0.574706  {0,1,0}     40    0
116  1066   147   148  0.890623  {0,2,0}     25    0
108  1079    60    67  0.549977  {0,1,0}     26    0
104  1080   155   161  0.987837  {0,1,1}     21    0
4    1081   123   124  0.835713  {1,0,0}     26    1
