map EGL-G1-C
fac 5 10 {0,155,109,188,198}
hosp 3 {0,86,77}
n_ALS 7 1 {3:0,1:155,1:109,2:198}
n_BLS 25 1 {3:0,8:155,5:109,2:188,7:198}
n_CLS 9 0 {2:0,1:155,3:109,2:188,1:198}
      c_m  head  tail      c_af      c_d  c_tau  c_h
32     60   149   150  0.429804  {1,0,0}     37    1
62    109   132   133  0.209026  {0,1,1}     33    1
100   130    73    75  0.035866  {0,1,0}     27    0
93    160    43    45  0.415743  {0,2,0}     40    1
65    177   135   145  0.512598  {1,0,0}     35    1
26    185   138   139  0.214460  {0,3,0}     28    0
98    188   116   117  0.116349  {0,2,0}     27    1
41    209   191   193  0.487716  {0,2,0}     26    0
80    218    51    52  0.807712  {0,2,0}     31    1
92    248   173   181  0.503353  {0,1,0}     38    0
27    250    12    16  0.853228  {1,0,0}     20    1
29    252   190   191  0.837720  {0,3,0}     32    1
119   333   162   166  0.414818  {0,1,1}     39    0
9     335    16    17  0.662153  {0,2,0}     39    1
15    419   231   232  0.773652  {0,1,0}     37    1
59    424   140   141  0.331386  {0,1,1}     34    0
83    425   116   118  0.728095  {0,3,0}     22    1
52    445   160   163  0.400282  {1,1,0}     40    1
39    455   175   176  0.224122  {1,0,0}     20    1
35    473    18    20  0.482195  {0,3,0}     37    0
122   511   116   117  0.702666  {0,1,0}     21    1
5     531   226   227  0.119808  {0,3,0}     36    0
81    532   202   204  0.206059  {0,1,1}     28    1
126   537   215   216  0.699281  {1,0,0}     31    1
103   542    96   114  0.028748  {0,3,0}     34    1
77    559   225   227  0.040274  {0,3,0}     28    1
36    566    10    41  0.025833  {0,3,0}     29    1
64    568   140   149  0.495165  {0,1,0}     26    1
74    578    43    46  0.588663  {0,2,0}     34    1
70    592   232   234  0.091366  {0,3,0}     25    1
20    592   152   153  0.108788  {1,0,0}     20    1
25    595    29    30  0.082620  {1,1,0}     38    1
113   600   116   120  0.787865  {0,2,0}     23    1
47    600    18    19  0.217814  {0,1,0}     23    1
107   603     6    27  0.753861  {0,0,1}     27    1
10    605    16    17  0.818640  {1,1,0}     33    1
108   616     8     9  0.960220  {0,1,0}     30    1
3     619   124   149  0.985911  {1,1,0}     33    1
61    630    91    92  0.545709  {0,2,0}     28    0
34    655    17    19  0.598970  {1,0,0}     36    1
19    662     4     5  0.749214  {0,1,0}     22    1
114   673   231   236  0.001110  {0,2,0}     36    0
12    677   157   158  0.604011  {0,3,0}     30    1
97    698   231   236  0.454013  {1,1,0}     23    1
33    702    89    91  0.341102  {0,2,0}     25    1
111   727    39    52  0.131504  {0,2,0}     38    1
0     736   225   226  0.144286  {0,3,0}     25    1
121   736   191   194  0.236817  {0,1,0}     24    1
71    738    56    57  0.188982  {0,3,0}     28    1
88    742     5    23  0.803922  {0,2,0}     30    1
60    747    23   170  0.315622  {1,0,0}     23    1
23    753   124   151  0.988433  {0,1,1}     40    1
99    755   219   221  0.898747  {0,2,0}     31    1
112   756    18    20  0.327606  {0,3,0}     34    1
56    756   127   138  0.216848  {0,2,0}     39    0
4     760   129   136  0.553515  {0,2,0}     30    0
86    766   241   242  0.446833  {1,0,0}     25    1
117   769   194   195  0.090998  {0,3,0}     30    1
28    770    53    54  0.009756  {0,1,0}     24    0
118   772   244   249  0.486045  {0,1,0}     26    0
53    787   135   145  0.969100  {0,2,0}     33    0
54    788     4    22  0.524293  {0,2,0}     26    0
67    790    83    85  0.235193  {0,0,1}     37    1
7     795   195   197  0.663048  {0,2,0}     24    0
69    800   231   236  0.289463  {0,1,0}     32    1
6     802   122   123  0.909504  {1,0,0}     21    1
22    804    73    75  0.009055  {1,1,0}     20    1
95    828   194   195  0.807778  {0,2,0}     40    1
8     836     9    34  0.311070  {0,2,0}     28    1
1     844    46    47  0.427309  {0,3,0}     23    0
79    847     8    33  0.142209  {0,1,1}     23    0
109   854   103   113  0.339197  {1,1,0}     32    1
49    863    66    67  0.812720  {0,0,1}     26    0
116   864   211   213  0.579599  {0,1,0}     38    1
17    876   240   241  0.365772  {0,2,0}     27    0
82    883    65    66  0.666616  {0,1,0}     32    0
37    892    70    71  0.897670  {0,2,0}     35    1
44    905   231   236  0.430413  {0,1,0}     20    1
106   909    80    88  0.827483  {0,3,0}     26    0
58    919    94    95  0.359291  {0,3,0}     38    1
63    921    23    86  0.910005  {1,1,0}     38    1
2     921    59    60  0.435787  {0,3,0}     35    0
87    925    47    48  0.783620  {0,0,1}     23    1
72    948   151   154  0.981620  {0,2,0}     24    1
94    964   125   126  0.962376  {1,1,0}     28    1
115   966     6     7  0.451439  {1,0,0}     36    1
50    968   116   120  0.789387  {0,1,0}     34    0
