map EGL-G2-A
fac 5 10 {0,100,89,94,198}
hosp 2 {0,189}
n_ALS 6 1 {3:0,1:100,1:94,1:198}
n_BLS 20 1 {7:0,3:100,6:89,1:94,3:198}
n_CLS 9 0 {3:100,1:89,3:94,2:198}
      c_m  head  tail      c_af      c_d  c_tau  c_h
113     0    10    11  0.734415  {1,1,0}     20    1
124     7    90    92  0.693631  {0,2,0}     35    0
108    12   175   177  0.707462  {1,0,0}     31    1
84     13   157   161  0.675000  {0,2,0}     36    1
55     14   170   171  0.656693  {1,2,0}     24    1
103    34    66    67  0.835858  {0,2,0}     29    0
67     36   126   150  0.998170  {0,3,0}     32    1
114    83    65    66  0.867841  {0,2,0}     40    1
49     84   129   130  0.035741  {0,1,0}     24    1
33     92   117   121  0.813923  {1,0,0}     25    1
107   101    74    76  0.027548  {1,1,0}     37    1
37    198    31    38  0.988368  {0,1,0}     39    1
23    251    57    61  0.270433  {0,1,0}     35    1
79    254   178   179  0.002996  {0,1,0}     39    1
42    293    81    82  0.234399  {0,2,0}     27    1
16    304   212   213  0.076027  {0,2,0}     39    0
101   316   228   229  0.410086  {1,1,0}     28    1
90    327     3    23  0.508119  {0,2,0}     27    1
68    330   179   180  0.564629  {0,1,0}     21    1
20    338     5     6  0.092717  {1,0,0}     36    1
70    349   133   135  0.901550  {0,1,0}     21    1
3     349    18    20  0.007729  {0,1,0}     37    1
94    363   154   158  0.016766  {0,2,0}     38    1
120   366    35    36  0.150823  {1,1,0}     27    1
109   373   128   139  0.042894  {1,1,0}     20    1
111   384   145   146  0.160459  {0,1,0}     40    0
57    413    89    90  0.170598  {1,1,0}     26    1
92    429    31    32  0.986560  {0,2,0}     33    1
26    456    59    60  0.113226  {0,1,0}     30    0
87    458    96    98  0.256374  {0,3,0}     38    1
35    466    15    17  0.790985  {0,0,1}     33    1
56    493     0    21  0.442310  {0,1,1}     39    1
93    500    58    59  0.669324  {0,3,0}     33    0
105   508   206   207  0.146277  {1,0,0}     40    1
22    513   131   132  0.636950  {0,1,0}     28    1
1     516   184   188  0.962566  {0,1,0}     32    0
13    523   120   162  0.667457  {0,1,0}     25    1
46    539   150   151  0.231480  {0,0,1}     39    1
66    548    67    69  0.410461  {0,1,0}     35    1
98    557    16    18  0.941107  {0,1,0}     40    0
118   573   170   171  0.621457  {1,0,0}     24    1
62    589    38    40  0.353659  {1,1,0}     28    1
12    592     3    15  0.718984  {0,1,0}     39    0
126   603     7    30  0.254155  {0,1,0}     30    1
89    604   157   163  0.653802  {1,1,0}     34    0
69    613   145   146  0.163155  {0,2,0}     33    1
36    614   139   140  0.627643  {0,2,0}     21    0
110   621    92    93  0.959169  {0,1,0}     35    0
85    633   120   162  0.815146  {0,1,0}     31    0
77    659    90    91  0.355865  {1,2,0}     35    1
52    662    36    37  0.940549  {0,1,0}     38    1
27    666    25    26  0.444779  {0,2,0}     40    1
14    693   136   146  0.821129  {0,1,0}     21    1
53    699   185   187  0.825903  {1,0,0}     32    1
8     701   206   207  0.679932  {0,1,0}     31    0
119   702    93    94  0.117013  {1,1,0}     36    1
31    705   226   251  0.890005  {1,0,0}     25    1
123   709     3    15  0.991354  {0,1,0}     21    0
21    724    39    40  0.134241  {0,2,0}     23    0
91    727   196   197  0.437451  {0,1,0}     32    0
39    729   244   253  0.332425  {0,1,1}     22    1
96    747    23   171  0.301415  {0,2,0}     21    1
34    749   188   189  0.538357  {0,1,0}     38    1
95    750   154   157  0.958428  {0,2,0}     22    0
50    750   152   153  0.410334  {1,0,0}     39    1
64    755   231   232  0.325484  {0,0,1}     34    0
71    760   248   249  0.608860  {0,2,0}     37    0
38    761   164   165  0.363236  {0,3,0}     25    1
18    763   121   155  0.631860  {0,2,0}     31    1
29    783    31    38  0.838091  {0,1,0}     37    0
115   797    72    73  0.933494  {0,0,1}     29    1
75    827   225   226  0.788970  {0,1,0}     38    0
106   846     2     3  0.661326  {0,2,0}     29    0
61    854   126   127  0.061141  {0,3,0}     37    1
104   856   228   230  0.742063  {0,1,0}     36    1
112   859   200   201  0.150735  {1,0,0}     23    1
51    868   120   170  0.613723  {0,1,0}     36    1
28    880    59    60  0.580223  {0,3,0}     24    0
116   881   197   200  0.132338  {0,1,0}     21    0
45    889   138   139  0.411374  {0,1,0}     32    1
78    892   152   155  0.215755  {0,1,0}     31    1
99    896    71    73  0.077265  {0,2,0}     37    0
32    911   124   125  0.583931  {0,1,1}     35    1
58    919    69    80  0.177939  {0,2,0}     23    0
44    919   249   250  0.232358  {0,1,0}     28    0
10    922    97   115  0.641030  {0,3,0}     33    0
97    923    82    85  0.539808  {0,1,0}     40    1
100   925    39    52  0.881397  {0,3,0}     38    1
9     926    60    68  0.312770  {1,0,0}     33    1
125   926   193   194  0.884759  {0,3,0}     27    1
121   937   236   238  0.159929  {1,0,0}     30    1
81    940    98   127  0.981441  {0,1,0}     20    1
11    954    97   112  0.004675  {0,2,0}     29    1
86    956   209   216  0.286686  {0,1,0}     31    0
88    959     5    23  0.383803  {0,2,0}     31    0
0     991   129   130  0.904647  {0,2,0}     23    0
74    994    68    69  0.985794  {0,3,0}     39    1
2    1029    69    70  0.624373  {0,1,0}     20    1
19   1032   192   194  0.652037  {1,0,0}     25    1
6    1041     3    15  0.165729  {1,2,0}     27    1
59   1044   151   153  0.818440  {0,1,0}     23    1
25   1047   177   181  0.122265  {0,2,0}     23    1
43   1050    23    87  0.197696  {0,1,0}     24    0
72   1067    85   101  0.923294  {1,1,0}     22    1
73   1070    66    67  0.818073  {1,1,0}     33    1
17   1080    17    19  0.177727  {0,2,0}     39    1
15   1098   112   113  0.683164  {1,1,0}     34    1
24   1113   170   171  0.752208  {0,1,0}     31    1
76   1126    89    90  0.322580  {1,0,0}     38    1
41   1128   245   246  0.285364  {0,2,0}     29    1
40   1148   186   198  0.650547  {0,2,0}     40    1
102  1150   239   243  0.935754  {0,2,0}     37    0
83   1173   139   140  0.874858  {0,2,0}     37    1
82   1180    91    96  0.209948  {0,1,0}     39    1
117  1186   225   226  0.407580  {0,1,0}     32    1
60   1241    39    73  0.170604  {1,3,0}     39    0
127  1243   102   111  0.028100  {0,2,0}     25    0
122  1261    95    99  0.456364  {0,3,0}     24    1
4    1263    39    52  0.522397  {0,1,0}     33    1
5    1275   115   116  0.477155  {0,2,0}     37    1
48   1330   215   221  0.724676  {0,3,0}     25    0
54   1335    40    41  0.456586  {0,1,0}     32    1
30   1373   131   132  0.431295  {1,1,0}     37    1
80   1374     3    23  0.902594  {1,0,0}     40    1
7    1377   146   147  0.615531  {0,1,0}     37    1
63   1399    83    84  0.295048  {1,0,0}     30    1
47   1405   185   187  0.364171  {0,0,1}     34    0
65   1414    97   115  0.845266  {0,1,0}     21    0
