map EGL-G1-A
fac 5 10 {0,167,174,230,89}
hosp 3 {0,17,22}
n_ALS 8 1 {1:0,2:167,2:174,3:230}
n_BLS 17 1 {3:0,5:167,3:174,5:230,1:89}
n_CLS 7 0 {2:0,1:167,2:174,1:230,1:89}
      c_m  head  tail      c_af      c_d  c_tau  c_h
106    16   170   171  0.898762  {0,2,0}     30    1
6      22    78    79  0.809783  {1,1,0}     24    1
79     66   246   248  0.777943  {1,1,0}     34    1
111    78   238   240  0.637987  {0,1,0}     40    0
8      82   116   120  0.743106  {1,2,0}     39    1
66     87   106   108  0.116015  {0,2,0}     27    1
107   133   238   240  0.189493  {1,1,0}     22    1
123   162   125   126  0.821394  {1,0,0}     26    0
105   163    81    84  0.236332  {0,2,0}     39    0
85    166    83    85  0.342929  {0,1,0}     39    1
0     167    38    40  0.801830  {0,2,0}     28    1
113   186   190   191  0.790913  {0,1,0}     23    1
81    190    14    15  0.814450  {1,2,0}     32    1
124   258     7    30  0.116084  {0,2,0}     31    1
41    296    36    37  0.767568  {0,1,0}     23    1
95    299    10    11  0.299092  {1,1,0}     38    1
64    351    93    94  0.008967  {1,1,0}     32    0
33    364    24    26  0.621115  {0,1,0}     32    0
117   385   188   189  0.638590  {0,3,0}     34    0
122   410   165   166  0.590727  {0,1,1}     29    1
103   428    18    19  0.257070  {1,0,0}     23    1
55    430    10    41  0.320510  {0,1,0}     39    1
50    461    48    49  0.197556  {0,2,0}     33    0
101   468   245   246  0.804609  {0,0,1}     30    0
88    472   211   213  0.235007  {0,2,0}     34    0
14    492    19    25  0.258974  {0,3,0}     37    0
46    498   149   150  0.847918  {0,2,0}     33    1
45    510   106   108  0.749727  {1,1,0}     26    1
61    529    20    21  0.773809  {1,0,0}     37    1
125   548   161   162  0.121021  {0,1,1}     39    0
28    556    82    83  0.144919  {0,1,0}     22    1
10    556   116   117  0.324432  {0,2,0}     21    0
25    561   160   163  0.956945  {1,3,0}     21    1
75    566   116   120  0.363797  {1,1,0}     34    1
77    581   119   161  0.872914  {0,1,0}     39    0
108   587    96   114  0.594537  {0,2,0}     26    1
115   610   139   141  0.104357  {0,0,1}     30    1
102   626    98   131  0.044854  {0,2,0}     26    1
57    635   223   224  0.429983  {1,0,0}     28    1
37    642    29    30  0.831236  {0,1,0}     29    0
112   660   104   106  0.508908  {1,0,0}     34    1
49    665    39    52  0.041633  {1,1,0}     28    1
109   671   137   138  0.065350  {0,0,1}     33    1
39    672   206   207  0.086221  {0,0,1}     29    1
42    682   167   175  0.943518  {0,2,0}     31    0
60    685    10    41  0.500148  {1,1,0}     37    1
19    693     1    12  0.299799  {0,2,0}     36    1
87    697   150   152  0.645408  {1,1,0}     35    1
84    697   222   225  0.838528  {0,1,0}     40    0
126   738   176   179  0.062837  {0,1,0}     27    0
40    752   165   174  0.795706  {0,1,0}     22    1
104   758     3    23  0.103455  {0,3,0}     29    0
30    758    66    68  0.650050  {0,1,0}     32    1
23    773    15    17  0.543361  {0,1,0}     30    1
53    781   156   162  0.748726  {1,0,0}     26    1
48    785    50    52  0.435625  {1,1,0}     39    1
35    788   238   240  0.449557  {0,1,0}     25    1
70    788   150   151  0.336496  {1,0,0}     36    1
120   791     6    27  0.614269  {0,2,0}     22    1
32    793   157   158  0.465935  {0,1,0}     38    1
20    794   179   180  0.053546  {1,0,0}     20    1
121   797   223   224  0.085282  {0,1,0}     25    0
90    797   100   111  0.798854  {1,1,0}     25    1
31    803   157   158  0.517418  {0,2,0}     32    1
91    804   141   142  0.158201  {1,1,0}     31    1
47    822   198   199  0.970395  {1,1,0}     27    1
80    829   120   154  0.772091  {0,2,0}     32    1
1     845   160   164  0.128046  {0,2,0}     26    0
96    855   131   132  0.146205  {0,2,0}     21    0
78    857   192   193  0.699863  {1,0,0}     38    1
67    860   160   163  0.449733  {0,1,0}     24    0
110   867    53    54  0.438706  {1,0,0}     26    1
71    869   244   245  0.634099  {0,1,0}     22    0
21    873    63    64  0.762675  {1,0,0}     34    1
74    885   151   152  0.131280  {0,0,1}     29    1
56    889   180   181  0.901129  {0,3,0}     35    1
119   891   111   112  0.189006  {0,2,0}     34    1
