map EGL-G1-C
fac 5 10 {0,41,142,248,238}
hosp 3 {0,75,16}
n_ALS 9 1 {1:0,2:41,2:142,1:248,3:238}
n_BLS 24 1 {3:0,3:41,6:142,5:248,7:238}
n_CLS 8 0 {2:41,2:142,4:248}
      c_m  head  tail      c_af      c_d  c_tau  c_h
113     4   191   194  0.858376  {1,0,0}     40    1
94     13   188   189  0.849946  {0,3,0}     24    0
63     25    56    57  0.361846  {0,3,0}     20    1
103    36   134   146  0.502551  {1,1,0}     37    1
116    74   186   187  0.337148  {0,3,0}     26    1
41     88   240   242  0.980140  {0,2,0}     32    0
46    110    29    31  0.026090  {0,3,0}     20    0
37    124   186   187  0.211567  {1,1,0}     32    1
62    164   129   130  0.977183  {1,0,0}     21    1
56    203    27    30  0.358935  {0,1,1}     38    1
48    235   144   145  0.382297  {0,1,1}     25    1
51    292   190   192  0.246857  {1,0,0}     36    1
2     354   175   176  0.072424  {0,1,0}     26    1
108   367   222   223  0.333957  {0,1,0}     29    0
44    368   160   164  0.005519  {0,2,0}     37    1
67    384    47    64  0.488325  {0,1,0}     36    1
125   400    25    26  0.820799  {0,2,0}     31    1
52    429    12    13  0.419463  {0,1,0}     27    0
55    436    67    68  0.610088  {0,2,0}     27    1
58    452   134   135  0.703203  {1,0,0}     31    1
69    460   238   240  0.872412  {0,1,0}     27    1
16    486   197   198  0.920977  {0,2,0}     22    1
32    512   193   194  0.906249  {0,1,0}     25    0
68    528    25    26  0.570581  {0,1,0}     25    1
33    548   139   140  0.385498  {0,3,0}     22    1
101   549   240   241  0.883951  {0,3,0}     24    0
111   553   219   220  0.216002  {0,3,0}     27    0
3     567    32    34  0.385108  {0,1,0}     30    0
81    600    23   149  0.570698  {0,3,0}     27    1
123   601    65    91  0.258348  {1,1,0}     37    1
25    610   234   236  0.597314  {1,0,0}     35    0
20    617     2     3  0.816076  {1,0,0}     30    0
19    625   112   114  0.412380  {0,1,0}     38    1
