map EGL-G1-C
fac 5 10 {0,197,246,150,167}
hosp 3 {0,222,68}
n_ALS 10 1 {2:0,3:197,2:246,1:150,2:167}
n_BLS 24 1 {5:0,4:197,8:246,1:150,6:167}
n_CLS 7 0 {2:0,3:197,1:150,1:167}
      c_m  head  tail      c_af      c_d  c_tau  c_h
80     17   103   104  0.922312  {0,1,0}     38    0
18     40   127   138  0.002029  {0,3,0}     30    0
33     58   115   122  0.632958  {0,0,1}     34    0
120    75   126   127  0.632697  {0,1,0}     38    0
15     89   107   108  0.887866  {0,1,0}     33    0
81     97   223   224  0.188052  {0,1,1}     33    1
24    112    89    91  0.432612  {1,0,0}     20    1
16    118    50    52  0.687616  {0,1,0}     39    0
97    119   165   166  0.363893  {0,1,0}     29    0
52    154   213   214  0.023706  {1,1,0}     21    1
86    154    90    91  0.193825  {1,0,0}     26    1
2     163   118   119  0.054916  {0,1,0}     21    1
115   165    54    55  0.970752  {0,1,0}     33    0
67    248   176   179  0.928456  {0,1,0}     24    1
90    262   223   224  0.531076  {0,2,0}     37    1
49    278    94    95  0.023459  {0,2,0}     30    1
71    298   160   164  0.311613  {0,3,0}     40    0
61    302   117   118  0.010193  {0,2,0}     33    0
25    308    17    19  0.403512  {0,3,0}     33    0
19    313   104   106  0.964251  {0,2,0}     22    0
4     316   132   134  0.551394  {0,1,0}     28    0
116   335   180   181  0.798542  {0,1,1}     30    0
118   358    24    26  0.673988  {0,1,0}     24    0
53    368    17    22  0.154448  {0,3,0}     20    0
93    371    48    57  0.854118  {1,0,0}     30    1
23    380   227   228  0.078747  {1,1,0}     26    1
63    383   104   105  0.153525  {1,0,0}     31    1
119   453    42    43  0.558798  {0,0,1}     39    1
41    460   158   159  0.823312  {0,1,0}     27    0
34    462   156   160  0.315258  {0,1,0}     31    0
0     465   203   210  0.938250  {1,1,0}     34    1
110   481   222   223  0.521990  {0,2,0}     30    1
99    486   139   141  0.113115  {0,1,1}     28    1
106   489   144   145  0.725223  {1,1,0}     37    1
92    494    81    84  0.757021  {1,1,0}     34    1
39    517   162   167  0.214919  {0,0,1}     32    0
54    520   102   103  0.544645  {0,2,0}     31    0
30    528   138   139  0.622780  {1,0,0}     40    1
9     547    48    57  0.264583  {1,0,0}     22    1
57    550   243   244  0.230724  {0,2,0}     36    1
96    574    19    25  0.568503  {1,0,0}     31    1
60    589   210   211  0.654060  {0,3,0}     37    1
