map EGL-G2-A
fac 5 10 {0,179,15,172,20}
hosp 1 {0}
n_ALS 5 1 {2:0,1:15,1:172,1:20}
n_BLS 23 1 {5:179,6:15,7:172,5:20}
n_CLS 8 0 {1:0,3:179,1:15,1:172,2:20}
      c_m  head  tail      c_af      c_d  c_tau  c_h
56     19     2     3  0.862722  {1,0,0}     37    1
91     34    50    51  0.567816  {0,1,0}     20    1
25     68   197   199  0.856461  {0,1,0}     21    1
40     74   158   159  0.368180  {0,3,0}     35    1
59     93    21    35  0.481905  {0,3,0}     29    0
44     93   245   246  0.649799  {1,1,0}     25    1
97     95   158   159  0.377126  {1,1,0}     24    1
5     132   250   251  0.984036  {0,1,0}     20    0
124   158    29    30  0.044188  {0,2,0}     28    0
77    182   233   234  0.440183  {1,0,0}     31    1
19    232   239   240  0.909763  {0,0,1}     26    0
109   266   225   228  0.897919  {1,0,0}     31    1
51    282   195   248  0.402212  {0,1,0}     26    1
80    314   251   252  0.185409  {0,1,0}     31    1
18    350   249   250  0.952898  {0,1,0}     32    1
126   353   233   235  0.361995  {0,1,0}     24    1
74    406   178   185  0.696902  {0,2,0}     31    0
75    422   219   223  0.527769  {0,2,0}     29    0
111   428   225   228  0.857548  {0,2,0}     30    1
45    433   220   221  0.121931  {1,0,0}     38    1
2     437   244   245  0.114483  {0,3,0}     35    1
108   441    59    72  0.877034  {1,0,0}     31    1
12    454   131   132  0.281646  {0,1,0}     25    1
9     457     6     7  0.631411  {1,1,0}     40    1
125   459   239   244  0.042882  {0,1,0}     21    0
113   507   195   196  0.913132  {0,2,0}     26    0
65    541    12    16  0.598791  {0,1,0}     23    0
36    558   136   137  0.445237  {1,1,0}     36    1
83    558   124   125  0.550678  {0,1,0}     31    0
92    560   201   202  0.682756  {1,0,0}     20    1
67    563   195   248  0.652272  {0,2,0}     32    0
64    575   158   159  0.264373  {1,2,0}     20    1
46    590   219   220  0.521264  {0,1,0}     30    0
107   594   102   103  0.892536  {1,0,0}     28    1
4     604    58    59  0.838884  {0,1,0}     36    1
16    616   179   180  0.757546  {1,0,0}     37    1
69    620   159   160  0.712006  {0,3,0}     35    0
110   621   253   254  0.355702  {1,0,0}     39    1
57    623   185   186  0.808786  {1,1,0}     35    1
34    628    82    85  0.846383  {1,0,0}     30    1
49    628   186   198  0.524507  {0,2,0}     28    1
30    630   121   122  0.777458  {1,0,0}     31    1
112   632     4     5  0.529131  {1,0,0}     21    1
70    636     4     5  0.734033  {0,3,0}     26    1
96    639   139   140  0.282543  {1,1,0}     24    1
73    640   152   155  0.418310  {0,1,0}     40    0
35    641   227   233  0.613256  {0,2,0}     37    0
123   646   143   145  0.820208  {0,3,0}     34    0
50    653   222   223  0.655819  {0,3,0}     24    1
20    656     3    15  0.725947  {0,2,0}     34    1
55    665     2     3  0.216002  {1,0,0}     26    1
93    668     6     7  0.218469  {1,0,0}     34    1
88    669   236   237  0.508714  {1,1,0}     20    1
11    689    97   115  0.724908  {0,1,0}     30    1
118   694    93    94  0.088911  {1,1,0}     30    1
41    700   201   203  0.649290  {1,0,0}     34    1
54    703   235   236  0.204751  {1,1,0}     30    1
60    707   156   162  0.260530  {0,1,0}     28    0
47    720   166   167  0.122204  {0,1,0}     40    1
102   743    91    92  0.255257  {1,0,0}     20    1
58    746   247   249  0.448123  {0,1,0}     31    1
87    747    27    28  0.962374  {1,0,0}     39    1
81    757   227   229  0.773222  {1,1,0}     33    1
6     759    25    26  0.931538  {1,0,0}     40    1
99    762   174   189  0.694629  {1,0,0}     33    1
26    769    84    85  0.441569  {0,2,0}     39    1
76    773    16    18  0.810040  {0,1,0}     28    0
84    789    89    97  0.947428  {0,1,0}     28    1
85    790   206   207  0.005990  {0,3,0}     30    0
119   815   167   168  0.643504  {0,1,0}     37    1
23    819   194   242  0.241878  {1,0,0}     35    1
90    821    47    64  0.668918  {0,3,0}     25    1
