map EGL-G1-C
fac 5 10 {0,3,120,211,240}
hosp 3 {0,69,199}
n_ALS 10 1 {1:0,3:3,2:120,3:211,1:240}
n_BLS 15 1 {4:0,4:120,4:211,3:240}
n_CLS 7 0 {2:0,1:3,3:211,1:240}
      c_m  head  tail      c_af      c_d  c_tau  c_h
109    14    72    73  0.706129  {1,0,0}     24    1
64     38    25    26  0.623573  {1,0,0}     34    1
101    73    63    64  0.916895  {1,1,0}     38    1
22     81    31    32  0.430882  {1,0,0}     26    1
31    110    12    13  0.151959  {1,1,0}     32    1
59    122    29    31  0.203290  {1,0,0}     23    1
70    178   163   164  0.204999  {1,1,0}     34    1
33    237   151   154  0.982772  {0,1,0}     38    1
46    262   110   113  0.288550  {1,1,0}     37    1
85    264   202   203  0.171417  {0,1,0}     40    1
41    292    47    48  0.171962  {1,1,0}     22    1
86    301   220   222  0.166428  {0,0,1}     27    1
28    329   112   113  0.225293  {0,1,0}     21    1
92    341    53    55  0.364430  {0,1,1}     34    0
112   347   125   126  0.697018  {1,1,0}     26    1
94    371   106   108  0.811485  {1,2,0}     40    1
24    374   244   248  0.105684  {0,1,0}     40    1
57    377     0     1  0.511025  {0,3,0}     31    1
118   384   241   242  0.868992  {0,2,0}     40    1
44    406    49    56  0.820832  {0,2,0}     34    0
16    425   158   160  0.885805  {0,2,0}     27    0
106   457   124   149  0.067759  {0,1,0}     20    0
42    475   237   238  0.893295  {0,3,0}     35    1
47    487    51    52  0.514093  {0,1,0}     24    0
18    489   144   147  0.361211  {0,3,0}     25    1
78    492    12    16  0.801350  {0,2,0}     21    1
102   526    46    47  0.537934  {0,0,1}     31    0
29    529   195   196  0.927293  {0,1,0}     30    1
120   538   116   120  0.649035  {0,0,1}     25    0
49    539   231   232  0.409669  {0,3,0}     20    1
115   542    50    53  0.285391  {1,1,0}     24    1
71    544    81    84  0.875745  {0,2,0}     34    0
34    552    56    57  0.996427  {0,1,1}     39    0
27    558    51    52  0.016878  {0,1,0}     25    1
119   558    31    38  0.471944  {0,2,0}     38    1
61    571   158   160  0.288344  {1,0,0}     38    1
113   582   169   170  0.253421  {0,2,0}     25    1
58    595   157   159  0.117766  {0,1,0}     22    1
79    599   104   106  0.593975  {0,3,0}     21    1
45    609   120   121  0.668555  {0,2,0}     37    0
77    609   151   154  0.883997  {0,3,0}     25    1
80    611   179   180  0.266065  {0,2,0}     32    1
93    611   105   107  0.226739  {1,3,0}     38    1
123   618     6    27  0.096509  {1,0,0}     39    1
83    619   191   193  0.549453  {0,1,0}     35    1
62    626   124   149  0.868281  {1,1,0}     27    1
105   636   226   227  0.280313  {1,0,0}     21    1
55    640    77    81  0.388859  {1,1,0}     31    1
127   659    36    37  0.537580  {0,1,0}     27    0
23    665   157   159  0.178040  {0,2,0}     32    1
88    670    48    57  0.668863  {0,3,0}     34    1
10    670   189   241  0.848064  {1,0,0}     33    1
30    676    48    57  0.416226  {1,0,0}     24    0
73    708    58    59  0.183828  {1,0,0}     25    1
90    711   110   113  0.283125  {0,1,0}     23    0
20    721   162   166  0.093994  {1,1,0}     28    0
32    756   140   141  0.588314  {0,0,1}     26    1
74    759   141   142  0.204818  {0,3,0}     31    1
4     762    92    93  0.887393  {0,3,0}     37    1
103   778   180   181  0.665454  {0,0,1}     20    1
15    779   177   184  0.992824  {0,2,0}     37    0
116   793    69    78  0.370849  {0,1,0}     23    0
98    795    61    62  0.462998  {0,1,0}     30    0
38    802    18    20  0.939228  {1,0,0}     25    1
99    806   222   225  0.551852  {0,1,0}     34    1
87    823   155   161  0.434860  {0,2,0}     39    0
76    830     2     3  0.956367  {0,2,0}     33    1
39    833   244   245  0.670372  {0,1,0}     30    1
68    845   116   120  0.943190  {1,0,0}     32    1
117   852    90    91  0.717049  {0,1,1}     39    0
111   854    65    92  0.922724  {1,0,0}     25    1
126   855    10    11  0.342304  {0,3,0}     21    0
91    864   135   136  0.786533  {0,1,0}     28    1
75    871   189   241  0.050638  {0,3,0}     33    1
17    872   242   243  0.985274  {0,1,0}     33    0
63    877   220   222  0.174645  {0,2,0}     23    0
100   882   105   117  0.282662  {1,1,0}     25    1
3     887    14    15  0.855433  {1,1,0}     31    1
11    900   225   248  0.548014  {1,1,0}     34    1
51    900   195   197  0.912749  {1,0,0}     20    1
37    906    12    16  0.591531  {0,1,0}     35    1
48    910   231   232  0.999995  {0,2,0}     30    0
1     932   100   101  0.956847  {1,1,0}     39    1
72    943   141   142  0.974131  {0,1,1}     30    1
60    948   175   176  0.448560  {0,1,0}     36    0
107   955    50    51  0.968329  {1,0,0}     24    1
81    957   163   164  0.719327  {0,1,0}     21    0
8     963    14    15  0.457016  {0,2,0}     38    1
43    967    96   114  0.573900  {0,3,0}     39    1
6     983    90    91  0.756227  {1,1,0}     37    1
54    984   177   184  0.934654  {0,2,0}     30    1
122   993    48    49  0.569312  {0,1,0}     31    1
121  1004   210   211  0.389336  {0,3,0}     37    1
50   1005   127   128  0.626040  {0,2,0}     26    1
114  1007   134   146  0.342150  {0,1,0}     38    0
66   1012   223   224  0.039733  {0,1,0}     26    0
125  1017    83    85  0.943525  {0,3,0}     26    1
36   1025   232   234  0.786864  {0,1,0}     21    1
52   1029     5     6  0.836599  {1,0,0}     27    1
21   1047    96   111  0.472213  {0,2,0}     32    0
19   1048   244   245  0.519309  {1,0,0}     24    1
56   1049    24    26  0.167230  {1,0,0}     25    1
108  1061   151   154  0.211368  {0,2,0}     30    1
12   1067   116   118  0.979204  {0,3,0}     26    1
95   1078   115   122  0.561825  {0,1,0}     20    1
40   1101   124   149  0.910100  {0,1,0}     24    1
82   1101   190   192  0.051337  {0,3,0}     20    1
5    1117   198   199  0.962346  {1,1,0}     34    1
69   1122   127   138  0.626094  {0,3,0}     29    0
97   1134    83    85  0.582276  {0,2,0}     26    0
35   1164   234   236  0.658479  {0,2,0}     22    1
0    1182    73    74  0.151753  {0,3,0}     22    1
2    1233   132   133  0.917418  {0,3,0}     29    0
84   1237    49    56  0.695904  {0,3,0}     25    0
7    1238   151   152  0.544148  {0,2,0}     28    1
96   1264   115   116  0.899915  {0,2,0}     39    0
14   1268   177   184  0.307812  {0,3,0}     34    0
53   1273    54    58  0.774375  {0,3,0}     27    1
65   1278    53    54  0.040474  {0,1,1}     32    1
104  1282    46    47  0.263280  {0,0,1}     36    1
26   1289   228   230  0.704999  {0,3,0}     23    0
13   1323    37    74  0.079519  {0,1,1}     27    0
67   1324   136   137  0.296427  {0,2,0}     35    1
110  1339    15    17  0.557730  {0,3,0}     31    1
25   1373   101   102  0.814047  {0,1,0}     27    1
124  1423   127   128  0.717356  {0,1,0}     22    1
89   1431   128   137  0.293407  {0,1,1}     28    0
9    1437   237   238  0.416014  {0,1,0}     26    0
