map EGL-G1-B
fac 5 10 {0,159,8,70,125}
hosp 3 {0,36,192}
n_ALS 5 1 {2:159,1:70,2:125}
n_BLS 24 1 {4:0,6:159,2:8,4:70,8:125}
n_CLS 6 0 {3:0,1:159,2:70}
      c_m  head  tail      c_af      c_d  c_tau  c_h
1      20   157   159  0.884969  {0,3,0}     20    0
33     63    20    21  0.897846  {0,2,0}     37    0
82     83     6    27  0.818751  {0,1,0}     37    1
62    120   119   161  0.313978  {0,1,0}     39    1
87    136    70    71  0.917849  {1,0,0}     31    1
68    145   225   226  0.946455  {0,3,0}     35    0
4     158    55    56  0.233856  {1,1,0}     30    1
35    166    49    50  0.704046  {1,0,0}     30    1
108   186   130   131  0.481247  {0,1,0}     29    0
89    322   203   210  0.106280  {0,0,1}     37    1
24    350   223   224  0.154489  {0,2,0}     37    0
5     360    83    84  0.013708  {0,1,0}     27    1
93    366    71    72  0.930884  {0,2,0}     37    0
21    382   178   179  0.630337  {1,1,0}     34    1
13    425    77    81  0.679743  {0,2,0}     38    0
65    482   123   124  0.855281  {0,2,0}     23    1
90    492   177   178  0.589353  {0,2,0}     38    0
60    504   151   154  0.564394  {0,2,0}     25    1
83    506    36    38  0.677799  {1,1,0}     25    1
91    524   177   178  0.743708  {0,1,0}     36    0
27    525   225   248  0.228839  {0,0,1}     38    0
96    549   191   193  0.730884  {0,2,0}     21    1
69    551   197   198  0.926805  {0,1,0}     27    1
14    570    53    54  0.320544  {0,2,0}     26    1
55    604    65    66  0.946754  {1,1,0}     35    1
52    608    45    64  0.992375  {0,2,0}     23    1
97    618    27    28  0.628708  {0,3,0}     36    1
42    620   185   186  0.315638  {0,1,0}     31    1
53    621   244   248  0.270187  {1,0,0}     28    1
64    627    53    54  0.693571  {0,1,0}     31    1
116   631   238   240  0.146365  {0,3,0}     24    0
22    640    23   149  0.181393  {0,2,0}     34    0
19    671   237   238  0.716953  {0,2,0}     23    0
123   675    68    79  0.971799  {1,0,0}     32    1
99    679   154   155  0.322621  {0,2,0}     20    0
79    684   199   202  0.381795  {0,0,1}     21    1
101   686   189   241  0.020520  {0,3,0}     34    0
80    687    39    40  0.292377  {0,2,0}     32    1
46    695    39    40  0.974742  {1,1,0}     35    1
44    699   213   214  0.566270  {0,3,0}     38    1
76    704    31    38  0.861263  {1,1,0}     36    1
