map EGL-G1-C
fac 5 10 {0,77,81,55,225}
hosp 2 {0,98}
n_ALS 7 1 {2:77,1:81,1:55,3:225}
n_BLS 18 1 {4:0,3:77,2:81,4:55,5:225}
n_CLS 8 0 {1:0,4:77,2:55,1:225}
      c_m  head  tail      c_af      c_d  c_tau  c_h
124     0    31    32  0.208859  {0,2,0}     27    0
6       2   141   142  0.820386  {0,2,0}     37    0
9       6    67    68  0.506252  {0,1,0}     28    1
82     10   146   147  0.803005  {0,2,0}     39    0
35     43    50    52  0.482275  {0,2,0}     20    1
101    56   202   204  0.036626  {0,0,1}     27    1
40     75   140   149  0.561450  {0,3,0}     28    0
56     76   150   151  0.261243  {0,0,1}     40    0
85    137    29    30  0.702403  {1,1,0}     28    1
73    162   166   167  0.784575  {0,2,0}     36    0
5     181    88    89  0.729958  {0,2,0}     22    0
60    202   244   245  0.887494  {1,0,0}     21    1
117   214    54    58  0.116842  {1,1,0}     25    0
127   248   145   146  0.736790  {0,3,0}     35    1
7     266    36    37  0.362657  {0,0,1}     29    1
78    269   137   138  0.400768  {1,0,0}     26    1
39    329   234   236  0.278970  {0,1,1}     26    0
27    387    36    39  0.347584  {0,1,0}     32    1
116   401    22    24  0.350848  {0,1,0}     38    1
77    407    15    17  0.794267  {0,3,0}     37    1
24    413    83    85  0.971625  {0,2,0}     37    1
55    427   136   137  0.096857  {0,3,0}     38    1
64    497    48    49  0.721807  {1,1,0}     32    1
44    501    29    31  0.325489  {0,2,0}     26    0
12    534   118   119  0.419937  {1,1,0}     32    1
2     543    10    41  0.293547  {0,2,0}     26    1
31    566    47    64  0.806601  {0,2,0}     27    0
106   573    34    41  0.221220  {0,1,0}     20    1
90    586    69    78  0.528905  {0,1,0}     31    0
63    589   164   165  0.309316  {0,1,0}     30    1
30    598    10    41  0.606073  {1,0,0}     35    1
46    606   216   217  0.216310  {0,1,0}     39    0
57    607   155   161  0.748121  {1,1,0}     37    1
19    638   129   130  0.921588  {1,1,0}     28    0
121   640   142   143  0.223996  {1,0,0}     34    1
100   640   169   170  0.985098  {0,1,0}     26    0
34    657     2     3  0.609722  {0,1,0}     34    1
99    662   246   247  0.522523  {1,3,0}     24    1
108   689   149   150  0.294565  {1,0,0}     39    1
53    698   104   105  0.454735  {0,1,0}     23    1
115   705    90    95  0.870462  {0,2,0}     22    0
29    711   117   118  0.688054  {1,1,0}     21    1
25    714     2    14  0.683433  {1,1,0}     38    1
61    728   178   183  0.560061  {0,1,0}     36    1
16    730   120   121  0.695991  {0,1,0}     35    1
80    731    28    29  0.956102  {0,1,1}     27    1
69    748    82    83  0.129491  {0,2,0}     23    1
126   773    26    28  0.586540  {0,1,0}     33    1
48    781   136   137  0.723802  {1,0,0}     38    1
21    783   147   148  0.042485  {0,3,0}     37    0
123   791   137   138  0.845620  {0,3,0}     23    1
11    797     3    23  0.393958  {1,1,0}     24    1
15    797   149   150  0.155956  {0,3,0}     34    0
87    801    23   229  0.168724  {0,1,0}     21    0
41    802   190   192  0.951018  {0,1,0}     25    1
114   810    15    17  0.865298  {1,0,0}     28    1
70    817   135   136  0.044334  {0,2,0}     34    1
18    819   193   194  0.134130  {0,3,0}     32    1
96    823   155   156  0.513963  {0,1,0}     23    1
97    826   114   115  0.388736  {1,0,0}     21    1
49    827    10    41  0.829963  {0,1,0}     26    1
105   829     3    15  0.034934  {0,2,0}     29    1
20    837   176   180  0.876820  {0,2,0}     30    1
37    843   162   167  0.036802  {0,1,0}     37    1
8     854     9    34  0.762520  {0,2,0}     26    1
51    855    79    80  0.971235  {0,1,0}     32    1
86    869    53    55  0.712418  {0,1,0}     20    1
91    875   225   226  0.813331  {0,1,0}     36    1
28    876   127   128  0.909608  {0,1,0}     35    1
79    887    90    95  0.778370  {0,1,0}     40    1
75    891   131   132  0.370944  {0,2,0}     30    0
26    898   196   197  0.977899  {0,2,0}     30    0
38    906   194   195  0.213674  {0,1,0}     34    1
120   941   213   214  0.394049  {1,1,0}     34    1
113   952   210   212  0.552535  {0,2,0}     35    1
92    956    12    13  0.702543  {0,2,0}     29    1
107   959   176   180  0.571181  {0,3,0}     32    0
111   964   226   227  0.251591  {0,2,0}     23    1
45    975   222   225  0.210757  {1,0,0}     38    1
89   1011    43    45  0.066305  {0,1,1}     30    0
125  1016   193   194  0.997692  {1,1,0}     27    1
94   1019   165   177  0.547510  {0,2,0}     28    1
103  1028   157   158  0.306907  {0,3,0}     34    0
58   1031    42    43  0.773939  {0,2,0}     25    0
22   1033    47    64  0.831561  {0,2,0}     38    1
68   1050   178   183  0.457314  {0,3,0}     28    1
3    1066   232   233  0.704804  {1,1,0}     36    1
83   1093   112   114  0.484473  {1,1,0}     26    1
122  1097    53    55  0.153742  {0,0,1}     38    0
81   1102    45    64  0.701465  {1,0,0}     31    1
76   1131    89    90  0.403093  {0,1,0}     20    0
88   1138   243   244  0.630997  {0,0,1}     24    1
50   1140    32    34  0.890759  {0,1,0}     32    1
10   1142   174   175  0.350130  {1,1,0}     23    1
33   1148    83    85  0.575726  {0,1,0}     32    1
66   1148   174   176  0.108463  {0,3,0}     30    0
72   1150   101   102  0.202431  {1,1,0}     33    1
65   1150   145   146  0.539867  {1,0,0}     24    1
14   1161     6    27  0.234327  {0,1,0}     38    0
0    1171   216   217  0.697669  {1,1,0}     22    1
59   1172   146   147  0.936634  {0,1,0}     34    1
110  1177    20    21  0.782563  {0,1,0}     25    0
1    1187     4     5  0.613779  {1,0,0}     32    1
71   1190   244   245  0.591643  {0,2,0}     23    0
52   1198   202   203  0.371057  {0,2,0}     27    1
54   1203    36    39  0.783624  {1,0,0}     27    1
42   1214   174   176  0.742987  {0,3,0}     34    1
74   1215   189   190  0.517036  {0,0,1}     33    1
23   1228   151   154  0.337895  {1,1,0}     29    0
67   1230   213   214  0.213874  {1,1,0}     28    1
36   1232   204   209  0.298363  {0,3,0}     29    1
104  1241    55    56  0.232994  {0,2,0}     28    0
17   1250     4    22  0.007626  {0,1,0}     32    0
43   1256   227   228  0.983157  {0,1,0}     35    0
62   1259    81    84  0.153912  {0,1,0}     20    1
102  1276   135   145  0.004949  {1,1,0}     28    1
84   1280    46    47  0.970685  {1,0,0}     36    1
4    1282     3    15  0.560678  {0,1,0}     29    1
13   1290    50    51  0.269602  {1,0,0}     38    1
118  1293   163   168  0.613987  {0,3,0}     24    1
112  1307   150   152  0.018546  {0,0,1}     39    0
98   1322    95    97  0.257409  {0,3,0}     40    1
32   1331   213   216  0.336983  {0,1,0}     37    1
47   1347   156   162  0.857591  {0,3,0}     37    0
95   1367   165   177  0.857083  {0,3,0}     33    1
109  1381    93    94  0.889174  {1,2,0}     24    1
93   1385   154   155  0.516275  {0,2,0}     28    1
119  1390   238   240  0.598343  {0,1,0}     38    1
