map EGL-G2-C
fac 5 10 {0,18,180,165,160}
hosp 3 {0,96,202}
n_ALS 8 1 {3:0,2:18,1:165,2:160}
n_BLS 17 1 {3:0,2:18,5:180,4:165,3:160}
n_CLS 9 0 {1:0,3:18,1:180,1:165,3:160}
      c_m  head  tail      c_af      c_d  c_tau  c_h
37     35   208   209  0.394434  {0,2,0}     30    1
122    46   125   126  0.090509  {1,1,0}     39    1
35     69   222   223  0.320285  {0,0,1}     37    1
116    84   118   119  0.669879  {1,1,0}     40    1
121    88     5     6  0.305694  {1,0,0}     38    1
13    137   192   194  0.713771  {0,2,0}     21    1
112   150   138   139  0.055693  {1,3,0}     31    1
94    235     6     7  0.706449  {0,2,0}     29    1
55    235   161   165  0.908494  {0,2,0}     25    1
98    235   217   218  0.972024  {0,0,1}     34    0
56    272   136   137  0.074723  {0,1,0}     29    0
76    273    15    17  0.129887  {0,3,0}     37    1
59    319   252   253  0.303560  {0,1,0}     36    1
110   341   117   119  0.407310  {1,1,0}     28    1
113   343    29    31  0.066439  {0,3,0}     34    1
97    346   125   152  0.916271  {0,1,0}     27    1
101   358   120   162  0.524620  {0,2,0}     34    1
87    365   201   202  0.311433  {0,2,0}     20    0
9     377   199   200  0.231198  {0,1,0}     40    1
102   388    39    40  0.888249  {0,2,0}     35    1
127   449    81    82  0.427577  {0,1,1}     36    1
85    509    74    75  0.743727  {0,1,1}     25    0
50    531   242   243  0.429947  {0,1,1}     21    1
83    538   231   232  0.543442  {1,0,0}     24    1
29    542   192   193  0.233635  {0,2,0}     25    1
108   548   107   108  0.566438  {0,2,0}     37    1
114   556   101   102  0.632163  {0,2,0}     29    0
64    571   203   204  0.984071  {1,0,0}     36    1
86    573   146   147  0.598426  {0,1,0}     35    1
69    583    53    55  0.702626  {0,1,0}     35    1
30    585    89    90  0.730234  {1,1,0}     39    1
115   588    23   150  0.206422  {0,2,0}     34    0
44    592   143   144  0.886527  {1,0,0}     22    1
4     600    36    38  0.696671  {0,0,1}     40    1
52    604   174   182  0.126377  {0,3,0}     20    1
39    613   227   233  0.142131  {0,0,1}     31    1
53    614    43    45  0.393932  {0,1,0}     30    1
36    630   213   215  0.231113  {0,1,1}     22    0
1     637    36    38  0.580280  {0,2,0}     39    1
125   637   104   114  0.070774  {0,2,0}     28    1
46    651     1    12  0.154875  {0,1,0}     36    0
61    662    76    77  0.975798  {0,1,0}     26    1
10    666   239   240  0.585168  {0,3,0}     23    1
89    673   191   195  0.421704  {1,0,0}     35    1
7     679   243   245  0.588615  {0,1,0}     33    1
73    686   196   197  0.624642  {0,1,1}     39    1
2     699    45    64  0.789977  {0,3,0}     27    1
5     720    41    51  0.508648  {1,1,0}     40    1
65    727    41    51  0.510582  {0,1,0}     24    0
78    728   127   128  0.140537  {0,2,0}     21    0
43    729    85   101  0.704804  {0,1,0}     26    1
91    753    70    71  0.188302  {0,3,0}     39    1
100   754   120   170  0.970160  {0,0,1}     33    1
21    768   175   177  0.817569  {0,0,1}     28    0
70    779   105   106  0.123854  {0,1,0}     38    0
48    782    17    22  0.638936  {1,1,0}     22    1
26    786    24    26  0.407117  {0,0,1}     31    1
90    790     6     7  0.449155  {0,1,1}     25    1
80    814    51    52  0.244290  {0,3,0}     31    1
33    816   239   244  0.399897  {1,1,0}     24    1
66    822    71    72  0.520503  {0,1,0}     23    1
32    833   213   214  0.801168  {0,2,0}     21    0
79    842    10    41  0.255836  {0,2,0}     32    1
62    844   172   173  0.606562  {0,1,0}     31    1
12    848   190   191  0.607851  {0,3,0}     21    1
8     851    11    42  0.463348  {1,0,0}     24    1
3     870   227   229  0.805645  {0,1,0}     33    1
105   871    10    41  0.696739  {1,0,0}     40    1
103   878   184   185  0.714012  {0,2,0}     27    0
75    904   193   246  0.828571  {0,1,0}     20    0
92    919    50    53  0.921623  {0,1,0}     20    1
71    921   143   144  0.113179  {1,1,0}     29    1
28    928   148   149  0.470188  {0,2,0}     35    0
117   932    56    57  0.659076  {0,1,0}     22    1
84    941   125   150  0.402891  {0,2,0}     29    1
60    946   186   198  0.779486  {0,2,0}     20    0
57    950    31    38  0.188626  {0,3,0}     31    1
11    960    89    97  0.945877  {0,2,0}     29    0
54    965   195   196  0.641747  {1,1,0}     22    1
96    977    91    96  0.414435  {0,3,0}     26    0
6     999    85   101  0.719009  {0,1,0}     31    0
23   1005    61    65  0.296425  {1,0,0}     39    1
38   1006   192   193  0.664245  {0,1,0}     39    1
119  1017    67    68  0.761041  {0,2,0}     32    0
93   1021    65    66  0.610987  {1,0,0}     23    1
17   1046   106   108  0.668706  {0,1,0}     27    1
99   1051    46    47  0.912674  {0,3,0}     21    0
67   1051   158   160  0.255012  {1,1,0}     24    1
51   1055    18    19  0.821880  {0,3,0}     22    0
0    1058   138   139  0.090668  {0,2,0}     20    0
126  1061   129   138  0.577293  {0,1,0}     26    1
77   1062   125   152  0.445882  {1,3,0}     32    1
25   1084    50    53  0.965078  {0,2,0}     39    0
49   1107   175   176  0.687505  {0,3,0}     21    1
118  1117   177   181  0.856724  {0,1,0}     36    0
124  1123    89    97  0.204006  {1,0,0}     20    1
42   1126   147   148  0.543491  {0,1,0}     32    1
72   1127     8    33  0.140534  {0,3,0}     32    1
120  1133    63    64  0.603513  {0,2,0}     32    1
45   1136     2    14  0.172612  {0,2,0}     25    1
47   1152    99   131  0.504958  {0,2,0}     37    1
40   1157   244   253  0.884432  {0,1,1}     34    1
16   1161   235   236  0.314989  {1,0,0}     40    1
14   1165    65    66  0.501087  {0,3,0}     33    0
58   1195     6    27  0.443310  {0,3,0}     35    0
123  1197   163   168  0.177203  {0,3,0}     25    0
31   1199   177   181  0.955692  {1,0,0}     21    1
27   1203   104   114  0.819571  {1,0,0}     25    1
18   1211    30    33  0.717528  {0,3,0}     23    0
22   1211     6    27  0.497604  {1,0,0}     39    0
111  1214   172   173  0.828303  {0,1,0}     32    1
63   1215   233   234  0.454181  {0,1,0}     24    0
34   1232   117   119  0.764539  {1,0,0}     38    1
20   1233    46    47  0.070871  {0,2,0}     27    1
95   1238    48    49  0.984513  {0,3,0}     31    1
107  1241   227   231  0.303809  {0,3,0}     26    1
82   1248   196   197  0.997196  {1,0,0}     21    1
88   1251   177   180  0.812478  {0,2,0}     35    1
81   1254   249   252  0.707762  {0,1,0}     38    1
68   1277    41    51  0.861658  {1,0,0}     29    1
19   1308   133   135  0.303117  {0,1,0}     32    1
41   1326    10    41  0.494752  {1,1,0}     28    1
109  1336   221   222  0.215771  {0,3,0}     23    0
15   1346   107   109  0.982580  {1,1,0}     38    1
104  1352   201   203  0.780779  {1,0,0}     28    1
74   1363   156   157  0.190259  {0,2,0}     23    1
24   1412    34    41  0.942757  {0,2,0}     36    0
106  1418   239   244  0.302827  {1,0,0}     24    1
