map EGL-G2-E
fac 5 10 {0,157,246,186,50}
hosp 1 {0}
n_ALS 7 1 {1:157,2:246,3:186,1:50}
n_BLS 17 1 {2:0,6:157,5:246,2:186,2:50}
n_CLS 8 0 {2:157,1:246,2:186,3:50}
      c_m  head  tail      c_af      c_d  c_tau  c_h
108     4    45    46  0.827951  {1,0,0}     32    1
0      15   170   171  0.903703  {0,3,0}     30    1
102    20    66    92  0.716088  {0,3,0}     38    0
70     38   174   182  0.029510  {0,1,0}     24    1
25     55   188   189  0.543554  {0,1,0}     20    1
19    101    93    94  0.955912  {0,2,0}     28    0
34    111    72    73  0.733849  {0,2,0}     38    1
17    132   128   139  0.926829  {0,1,0}     35    1
120   176     1    12  0.123660  {0,1,0}     38    1
61    202   226   251  0.647568  {1,0,0}     27    1
57    231   199   200  0.891286  {0,2,0}     37    0
115   240    91    96  0.643937  {0,2,0}     37    1
35    243   189   190  0.272042  {1,1,0}     27    1
41    277     3    23  0.320677  {0,3,0}     23    0
94    282    90    92  0.923117  {0,1,0}     28    1
89    297    61    65  0.060084  {0,2,0}     30    1
72    329   107   109  0.060238  {0,1,0}     27    1
121   349   103   104  0.965402  {1,1,0}     20    1
117   352   245   247  0.401217  {1,0,0}     23    1
63    383    89    97  0.385306  {1,0,0}     33    1
119   388   161   165  0.572670  {0,1,0}     40    1
122   426   209   216  0.570320  {1,0,0}     35    1
107   427   158   159  0.777005  {1,1,0}     28    1
101   429    96    98  0.171601  {0,1,1}     20    0
68    440   181   182  0.695412  {1,1,0}     27    1
118   475   218   250  0.332762  {0,1,0}     29    1
93    477   158   159  0.718287  {0,3,0}     33    0
15    495   129   138  0.387480  {1,1,0}     33    1
23    509   181   182  0.389704  {0,1,0}     27    1
97    512   141   142  0.209949  {0,1,0}     30    1
85    519   119   120  0.826572  {0,1,0}     21    1
20    520     5    26  0.583395  {1,0,0}     29    1
69    522   242   243  0.091328  {1,0,0}     34    1
86    525    69    70  0.519301  {1,0,0}     37    1
62    531    41    51  0.569602  {1,0,0}     23    1
114   545    61    62  0.811725  {0,2,0}     37    0
44    557   174   182  0.176854  {1,0,0}     38    1
82    568   155   156  0.468758  {0,3,0}     39    1
54    576   103   111  0.447496  {1,1,0}     22    1
47    589   122   123  0.973995  {0,2,0}     29    0
83    590    34    41  0.844741  {0,3,0}     36    1
60    601     7     8  0.756957  {0,2,0}     34    0
124   631   193   194  0.453392  {0,3,0}     29    1
37    642    91    96  0.331638  {0,1,0}     40    0
113   647    12    16  0.638513  {1,1,0}     35    1
11    657   192   194  0.968986  {0,3,0}     34    1
49    663   140   141  0.468644  {0,1,1}     24    0
91    665    50    53  0.182407  {0,1,0}     24    0
90    685   228   230  0.599692  {0,1,1}     38    0
16    691    63    64  0.008027  {1,0,0}     28    1
66    696     7    30  0.213974  {0,1,1}     31    0
110   714    32    34  0.304643  {0,3,0}     37    1
95    725   223   224  0.846520  {1,0,0}     34    1
33    728    36    37  0.160755  {0,3,0}     25    0
7     749   159   161  0.824078  {0,1,0}     33    1
39    757    70    79  0.514937  {0,1,0}     30    1
88    767   117   121  0.485898  {0,1,0}     23    0
29    773    40    41  0.881136  {0,1,0}     21    1
104   775   132   133  0.286531  {0,2,0}     27    0
100   781   117   119  0.677126  {0,1,0}     38    0
109   788    69    80  0.783612  {0,1,1}     27    1
127   823   233   254  0.421503  {1,0,0}     34    1
80    836    13    14  0.114143  {0,1,0}     25    1
87    840   174   183  0.479526  {0,3,0}     40    0
98    847   109   110  0.349720  {0,1,0}     38    0
32    853    94    95  0.575087  {1,0,0}     35    1
96    860    16    17  0.914428  {0,2,0}     33    1
56    864    97   112  0.041995  {0,2,0}     27    1
64    867   236   238  0.474498  {0,2,0}     34    1
24    872   101   102  0.987706  {0,2,0}     37    0
99    885   115   116  0.194202  {1,1,0}     21    1
31    891   199   200  0.792529  {0,2,0}     24    1
46    898    82    85  0.873295  {1,2,0}     27    1
59    899    23    87  0.216431  {1,0,0}     38    1
112   906    54    58  0.749182  {0,1,0}     30    1
76    913   112   113  0.938121  {1,1,0}     40    1
81    922    32    34  0.612947  {0,2,0}     38    0
92    933   124   125  0.917910  {0,1,0}     26    0
58    953   143   145  0.580986  {0,2,0}     37    0
78    955   200   201  0.924371  {1,1,0}     36    1
6     974    49    56  0.606233  {1,1,0}     27    1
123   990    47    48  0.769894  {1,0,0}     29    1
5     991   179   184  0.183824  {0,0,1}     26    1
84   1002    36    37  0.678554  {1,0,0}     34    1
71   1007   140   142  0.049808  {0,1,0}     27    0
4    1021   113   115  0.653860  {0,2,0}     21    0
55   1021   107   109  0.655789  {1,1,0}     29    1
1    1040    27    30  0.044837  {1,0,0}     37    1
105  1041    47    64  0.002134  {0,1,1}     28    0
22   1043    89    97  0.488988  {0,2,0}     28    0
42   1049   202   203  0.614118  {0,1,0}     20    1
9    1054   185   187  0.987624  {0,0,1}     36    1
21   1055   125   152  0.075658  {1,1,0}     38    1
79   1066   151   152  0.499783  {0,0,1}     32    0
53   1067   122   124  0.559602  {0,1,1}     20    0
125  1073   170   171  0.754374  {0,0,1}     27    0
51   1077   251   252  0.601357  {0,2,0}     25    1
36   1089   120   170  0.920927  {1,1,0}     39    1
103  1106   218   250  0.760239  {1,1,0}     23    1
28   1114    61    65  0.362228  {0,3,0}     30    0
111  1120   188   189  0.978802  {0,2,0}     32    1
77   1129   193   194  0.309722  {1,0,0}     32    1
65   1131   202   209  0.386773  {0,3,0}     31    1
2    1134     7     8  0.746872  {1,1,0}     32    1
75   1136   228   229  0.562062  {0,1,0}     36    0
10   1138     8     9  0.194263  {1,1,0}     35    1
3    1140   188   189  0.620016  {1,0,0}     40    1
18   1163     0     1  0.640723  {0,0,1}     25    1
30   1174    97   115  0.975337  {0,2,0}     30    1
13   1179   196   198  0.786847  {1,0,0}     26    1
12   1181   103   111  0.303904  {0,3,0}     35    0
52   1189   215   221  0.178929  {1,0,0}     30    1
14   1202   158   159  0.812518  {0,3,0}     39    1
106  1206    74    75  0.378066  {1,0,0}     21    1
45   1210   243   245  0.677655  {0,1,0}     34    1
48   1224   218   225  0.979228  {0,3,0}     36    1
73   1246    92    93  0.872733  {0,1,1}     40    1
8    1256   111   114  0.204288  {1,1,0}     21    1
26   1261   226   251  0.782418  {0,2,0}     20    1
126  1269   250   251  0.251590  {1,1,0}     21    1
74   1290   158   160  0.287425  {0,1,0}     37    1
40   1302    57    61  0.590484  {0,2,0}     27    1
67   1305    26    28  0.941421  {0,1,0}     32    0
50   1322    74    76  0.476306  {0,2,0}     29    0
43   1324    36    37  0.079210  {0,3,0}     20    1
38   1327   239   244  0.937055  {0,1,1}     23    1
27   1354   120   170  0.476741  {1,2,0}     26    1
116  1383     8    33  0.513024  {0,2,0}     31    0
