map EGL-G2-E
fac 5 10 {0,94,114,169,83}
hosp 3 {0,200,40}
n_ALS 9 1 {4:0,2:94,3:83}
n_BLS 25 1 {3:0,5:94,9:114,4:169,4:83}
n_CLS 7 0 {2:0,3:94,1:169,1:83}
      c_m  head  tail      c_af      c_d  c_tau  c_h
7      35   117   119  0.570597  {1,0,0}     32    1
88     64    40    41  0.671306  {1,1,0}     35    1
87     95     6    27  0.606428  {0,3,0}     25    1
102   117    62    63  0.393219  {0,2,0}     23    0
54    191   221   222  0.310006  {1,1,0}     33    1
39    195   248   249  0.971077  {1,0,0}     31    1
4     197   128   139  0.117090  {1,0,0}     30    1
60    216   217   219  0.816261  {0,0,1}     21    1
35    220   189   190  0.952130  {1,0,0}     36    1
78    279    26    28  0.231275  {0,1,0}     34    0
90    279   196   197  0.382543  {1,1,0}     25    1
80    280   166   175  0.658844  {0,2,0}     37    0
110   326   170   174  0.815227  {0,2,0}     23    1
103   399    72    73  0.276063  {0,3,0}     25    1
37    413    74    75  0.373991  {1,1,0}     22    1
104   416   125   150  0.078009  {1,0,0}     26    1
19    426   203   204  0.722075  {0,1,1}     40    0
63    428   133   135  0.714782  {0,3,0}     21    1
13    434   158   159  0.158442  {0,2,0}     32    0
59    449   239   240  0.416524  {1,1,0}     23    1
89    501     2    14  0.984580  {1,0,0}     38    1
52    504    71    72  0.635280  {0,2,0}     26    0
125   508   217   219  0.421069  {1,1,0}     39    1
47    515   138   139  0.983750  {1,0,0}     38    1
53    529   225   228  0.188156  {0,2,0}     24    1
66    533    81    82  0.564593  {0,2,0}     24    1
119   544   135   136  0.669835  {1,0,0}     33    0
44    576   140   142  0.624174  {1,0,0}     28    1
30    592   162   163  0.579655  {1,2,0}     29    1
11    594   128   139  0.690464  {0,0,1}     30    0
15    611   240   242  0.173215  {1,0,0}     40    1
83    613   117   118  0.800433  {0,1,0}     34    1
79    620    82    85  0.664180  {0,3,0}     40    0
124   621   174   189  0.297699  {0,1,0}     23    0
17    626   219   223  0.341190  {0,1,1}     28    1
91    632   128   129  0.578822  {0,1,1}     26    1
71    643     5     6  0.503769  {1,0,0}     25    1
69    668   177   181  0.181418  {1,1,0}     39    1
42    677   225   226  0.938468  {1,0,0}     34    1
84    685   164   169  0.930289  {0,1,0}     27    0
25    685    79    80  0.270727  {1,0,0}     21    1
49    694   179   180  0.050271  {1,2,0}     27    1
21    697   201   202  0.161577  {0,2,0}     27    0
38    704   117   118  0.341078  {0,3,0}     35    1
75    708    58    59  0.748016  {1,1,0}     28    1
93    745   163   168  0.656177  {0,2,0}     35    1
28    760   128   139  0.689911  {1,0,0}     40    1
73    764    11    42  0.326713  {0,3,0}     31    0
9     776   156   162  0.429047  {1,1,0}     34    1
113   780   192   194  0.642218  {1,0,0}     31    1
58    790    27    28  0.766327  {0,2,0}     32    1
65    790   155   156  0.115836  {0,3,0}     21    1
100   797   216   217  0.797422  {1,1,0}     33    1
68    800   127   128  0.715737  {0,2,0}     27    1
123   805   189   190  0.602225  {0,1,0}     20    0
117   807    26    28  0.538683  {1,0,0}     36    1
92    808   121   155  0.253386  {0,1,0}     30    0
81    811   227   233  0.159305  {0,3,0}     25    0
82    815   128   139  0.479804  {0,1,0}     31    0
99    824   239   243  0.729589  {0,1,0}     38    1
62    838   239   244  0.483106  {0,1,1}     22    1
14    841   234   239  0.915967  {0,2,0}     25    1
57    844   126   150  0.401679  {0,2,0}     21    1
105   851   236   237  0.857103  {0,0,1}     29    1
70    866   225   228  0.944376  {0,2,0}     36    0
121   870   233   234  0.265467  {1,0,0}     26    1
111   877   197   200  0.309159  {1,1,0}     20    1
56    878    20    21  0.691426  {1,0,0}     28    1
118   882     9    10  0.164416  {0,0,1}     40    0
96    891   115   116  0.447127  {0,2,0}     37    0
50    892    28    29  0.917977  {0,1,0}     22    1
106   898   213   215  0.421926  {0,3,0}     29    1
20    923   177   180  0.803492  {1,0,0}     21    1
16    925   128   139  0.022844  {0,1,0}     31    1
77    939   152   153  0.054142  {0,1,0}     28    1
127   957   136   137  0.733642  {0,1,0}     32    1
114   986     1     2  0.845777  {0,2,0}     25    0
46   1007   129   130  0.283916  {0,1,0}     37    0
112  1008   225   228  0.844119  {1,1,0}     26    1
76   1026     5    26  0.076844  {1,0,0}     30    1
0    1027   107   109  0.726159  {0,2,0}     33    1
107  1031    43    44  0.532928  {1,0,0}     21    1
36   1044   219   220  0.101797  {0,1,0}     40    0
31   1068   104   114  0.364461  {0,1,0}     40    0
3    1071    16    18  0.132731  {1,1,0}     29    1
12   1080   206   207  0.201679  {1,0,0}     30    1
33   1081   236   238  0.093532  {0,1,0}     27    1
34   1082   172   173  0.039103  {0,1,0}     33    1
8    1085   226   227  0.255662  {0,1,0}     33    1
109  1092    59    72  0.289590  {0,2,0}     30    1
86   1093   128   139  0.421675  {1,1,0}     33    1
122  1094   106   118  0.106208  {0,1,0}     36    1
67   1095    69    70  0.983861  {1,0,0}     26    1
32   1109   135   147  0.281603  {0,3,0}     22    1
95   1112    99   100  0.308802  {0,2,0}     31    1
120  1118   156   162  0.885504  {0,2,0}     37    1
29   1124   159   161  0.255665  {1,1,0}     25    1
10   1139    51    52  0.123254  {1,0,0}     33    0
94   1150   218   225  0.107471  {0,1,0}     22    1
40   1174   103   104  0.478660  {0,3,0}     24    1
2    1176   219   220  0.002015  {0,1,0}     39    1
22   1185    90    92  0.087141  {0,1,0}     38    1
74   1187   244   253  0.902111  {0,2,0}     35    1
72   1218    99   132  0.537648  {1,1,0}     39    1
61   1224   126   150  0.226774  {1,0,0}     25    1
115  1235   248   249  0.659191  {1,1,0}     35    1
55   1235   185   187  0.836619  {1,1,0}     33    1
51   1247   172   173  0.065744  {0,1,1}     35    1
64   1249    24    26  0.425180  {0,1,0}     36    1
5    1258   211   212  0.908329  {0,2,0}     40    0
101  1259    67    68  0.992152  {0,1,0}     38    1
97   1259    85   101  0.660047  {0,1,0}     27    0
126  1267    89    90  0.973089  {0,3,0}     32    1
23   1268   210   211  0.504310  {1,0,0}     32    1
24   1269   244   245  0.128894  {0,1,0}     31    0
18   1272   204   205  0.499790  {1,0,0}     28    1
43   1306   177   181  0.694008  {0,0,1}     29    0
1    1309    58    59  0.794957  {0,2,0}     26    0
45   1311   205   208  0.501437  {1,1,0}     33    1
108  1324   107   109  0.717549  {1,1,0}     28    1
41   1332    43    46  0.318580  {1,1,0}     22    1
26   1340   245   247  0.181618  {0,3,0}     32    1
85   1358   154   158  0.883980  {1,0,0}     25    1
48   1383     9    34  0.387288  {0,2,0}     23    1
27   1392   216   218  0.148094  {0,3,0}     25    0
6    1398     5    23  0.455123  {0,1,0}     34    0
116  1415   177   180  0.842765  {1,1,0}     28    1
98   1433   128   129  0.089055  {0,1,0}     25    0
