map EGL-G2-D
fac 5 10 {0,80,181,168,81}
hosp 1 {0}
n_ALS 6 1 {1:0,1:80,3:181,1:168}
n_BLS 19 1 {4:0,8:80,2:181,4:168,1:81}
n_CLS 9 0 {3:0,1:80,4:181,1:81}
      c_m  head  tail      c_af      c_d  c_tau  c_h
43     22   128   129  0.574356  {1,0,0}     37    1
39     25   156   162  0.971855  {1,1,0}     37    1
126    45   225   228  0.835846  {1,1,0}     26    1
18     72   104   114  0.129079  {1,0,0}     34    1
99     76   157   163  0.516190  {0,2,0}     35    1
97     83   113   115  0.791365  {1,1,0}     25    1
33     95    91    92  0.741773  {0,2,0}     40    1
13    127    85   101  0.198935  {0,1,1}     23    1
101   165   116   123  0.291705  {0,1,1}     28    1
61    186   251   252  0.677661  {0,1,1}     21    1
16    219    19    20  0.642583  {0,1,0}     34    1
89    220   212   213  0.571279  {0,3,0}     27    1
24    288   108   109  0.951366  {1,1,0}     38    1
5     307    61    62  0.401939  {0,3,0}     20    0
67    340   219   220  0.465218  {1,1,0}     40    1
116   341    53    55  0.592414  {1,0,0}     40    1
111   420   175   176  0.934844  {0,2,0}     28    0
109   488    16    17  0.206434  {0,2,0}     37    1
125   488   236   238  0.809294  {0,3,0}     38    1
35    491   193   246  0.608563  {0,1,0}     37    1
75    498   247   248  0.708595  {0,1,0}     30    1
91    501    31    38  0.519179  {1,1,0}     23    1
123   518   137   138  0.500993  {0,2,0}     33    1
96    523    50    51  0.936506  {0,2,0}     23    0
124   550    31    38  0.634484  {1,0,0}     40    1
77    566    35    36  0.127679  {0,2,0}     38    1
12    567    78    79  0.240295  {0,3,0}     37    1
127   590   226   227  0.371567  {0,1,0}     32    1
17    598   244   253  0.967426  {1,1,0}     29    1
76    619   249   250  0.118306  {1,0,0}     29    1
27    625    39    40  0.968093  {0,1,0}     26    1
120   636   135   136  0.539684  {0,2,0}     24    1
4     654    10    41  0.115803  {0,2,0}     39    1
44    676   111   114  0.900844  {1,2,0}     31    1
2     679   231   232  0.894684  {0,3,0}     20    0
69    679    15    17  0.899850  {1,1,0}     20    1
15    681   247   249  0.040372  {0,2,0}     37    1
49    686   152   153  0.827813  {1,1,0}     20    1
42    708   164   169  0.534446  {0,1,0}     39    1
106   729    92    93  0.741055  {0,1,0}     30    0
95    737   118   119  0.905214  {0,1,0}     20    1
