map EGL-G2-B
fac 5 10 {0,64,97,26,181}
hosp 3 {0,26,114}
n_ALS 6 1 {1:0,1:64,2:26,2:181}
n_BLS 15 1 {5:0,4:64,2:97,1:26,3:181}
n_CLS 6 0 {1:0,3:97,1:26,1:181}
      c_m  head  tail      c_af      c_d  c_tau  c_h
105     7   165   166  0.548723  {0,2,0}     37    0
50     23   107   109  0.242074  {0,3,0}     22    1
32     68   237   238  0.746747  {0,2,0}     26    1
116   127   166   178  0.939798  {1,1,0}     34    1
30    235   163   168  0.107663  {0,0,1}     37    0
37    258    97   115  0.837171  {0,2,0}     38    1
7     279   197   199  0.960617  {0,2,0}     36    1
12    314   120   162  0.639877  {1,1,0}     22    1
45    349   113   114  0.514218  {0,1,1}     38    1
84    368   154   157  0.138943  {0,2,0}     22    0
75    383   154   157  0.160032  {0,2,0}     39    1
94    394   178   179  0.680257  {0,0,1}     23    1
98    394   141   142  0.089154  {0,1,0}     35    0
72    411   180   181  0.166967  {0,2,0}     33    1
59    436   185   187  0.615938  {0,2,0}     37    0
115   447     0    21  0.027236  {1,1,0}     38    1
48    455    67    69  0.031591  {1,0,0}     31    1
14    456    59    72  0.659508  {0,1,0}     20    1
123   482    24    26  0.529509  {0,1,0}     37    1
10    491   249   252  0.365582  {0,1,0}     39    0
53    548    74    75  0.695904  {0,2,0}     34    1
5     554   194   242  0.818331  {0,0,1}     23    0
77    561   168   176  0.426460  {0,1,1}     40    1
65    565    24    25  0.367900  {0,3,0}     33    1
17    569   219   220  0.213596  {1,0,0}     26    1
71    574    34    41  0.810909  {0,1,0}     39    1
4     586    78    79  0.083933  {1,0,0}     25    1
121   601   205   207  0.316680  {0,0,1}     34    1
125   602    66    92  0.657474  {0,3,0}     33    1
56    605    54    55  0.030142  {0,1,0}     26    0
16    605   153   154  0.174901  {1,0,0}     35    1
80    613   193   246  0.112259  {1,0,0}     36    1
103   615    83    84  0.997136  {0,3,0}     38    0
2     622   154   157  0.235255  {0,1,1}     33    0
107   634   196   198  0.178259  {1,0,0}     21    1
102   639   143   144  0.105369  {0,1,0}     37    0
38    672    51    52  0.269739  {1,0,0}     34    1
9     676     0    21  0.265617  {1,1,0}     31    1
97    681   106   118  0.637521  {1,1,0}     39    1
96    685   177   180  0.853269  {1,0,0}     30    1
104   687   184   188  0.897634  {0,1,0}     33    0
76    691   246   247  0.367540  {0,3,0}     30    1
62    691   137   138  0.404319  {0,2,0}     37    0
26    698   218   250  0.055165  {0,0,1}     23    0
106   698   185   187  0.636838  {1,1,0}     33    1
89    724   164   169  0.023535  {0,2,0}     29    0
31    741   249   250  0.485297  {1,1,0}     30    1
46    750   104   114  0.778268  {1,0,0}     25    1
93    757    67    68  0.673607  {1,0,0}     37    1
92    762     0     1  0.033435  {1,0,0}     21    1
41    766    84    86  0.441966  {0,1,0}     39    0
85    773   117   118  0.901002  {1,1,0}     24    1
28    774   201   202  0.579432  {1,1,0}     34    1
112   776   176   177  0.969972  {1,0,0}     39    0
33    780   251   254  0.029627  {0,1,0}     20    0
27    805    51    52  0.272017  {1,1,0}     35    1
119   809    31    38  0.463774  {0,3,0}     23    1
34    815    54    58  0.303179  {0,3,0}     21    0
111   833    34    41  0.690366  {0,1,0}     23    0
3     833   117   118  0.250579  {0,1,1}     23    1
126   835    34    41  0.271768  {0,2,0}     26    1
13    849   202   209  0.070748  {0,1,0}     24    1
68    865    63    65  0.404407  {0,0,1}     26    1
117   867    16    18  0.521894  {0,1,0}     33    1
67    876    17    19  0.551402  {1,0,0}     32    1
61    878    10    11  0.441316  {0,1,0}     27    1
124   890   104   105  0.042201  {0,2,0}     23    0
127   891   135   147  0.491462  {0,2,0}     28    0
23    898   233   234  0.831994  {1,0,0}     31    1
42    902    96    98  0.258330  {1,0,0}     27    1
39    907   177   181  0.794814  {0,3,0}     21    0
0     908   226   251  0.587087  {0,1,0}     33    1
81    913   196   198  0.999246  {0,1,0}     28    0
120   916   118   119  0.307858  {0,3,0}     36    1
29    921   186   188  0.267280  {1,1,0}     25    1
40    924   199   200  0.009902  {0,1,0}     32    1
54    956   115   116  0.305555  {0,2,0}     39    1
55    964    86    87  0.389612  {0,2,0}     28    0
86    966    25    26  0.431846  {1,0,0}     29    1
35    977    81    82  0.095971  {0,1,0}     34    0
95    984   161   164  0.182606  {1,0,0}     23    1
101   987    60    68  0.896664  {1,1,0}     26    1
88    998   151   153  0.171689  {0,2,0}     32    1
36   1012   145   146  0.556331  {0,2,0}     36    0
99   1015    97   112  0.653545  {0,1,0}     28    1
109  1052    18    19  0.243479  {0,1,1}     40    0
6    1054    20    21  0.228771  {1,0,0}     37    1
122  1061    43    44  0.895301  {1,0,0}     32    1
24   1072   227   233  0.882630  {0,1,0}     37    0
60   1076   113   115  0.453300  {0,1,0}     20    1
87   1076    38    40  0.465440  {0,2,0}     32    0
52   1114   181   182  0.888637  {1,1,0}     31    1
63   1117   246   247  0.623660  {0,1,0}     40    0
66   1120   117   119  0.328746  {0,2,0}     22    1
11   1121    40    41  0.665953  {0,1,0}     38    0
83   1121   148   149  0.067045  {1,0,0}     38    1
1    1127     0    21  0.562959  {1,0,0}     27    1
70   1130   113   115  0.392552  {0,2,0}     34    0
69   1131   178   185  0.264661  {0,3,0}     32    0
113  1141   133   134  0.506903  {1,0,0}     39    1
82   1148    65    66  0.373981  {0,1,1}     24    1
114  1151   124   125  0.542753  {0,3,0}     22    0
15   1176    90    91  0.204032  {1,1,0}     30    1
49   1181    62    63  0.971232  {0,1,0}     30    0
58   1184   222   223  0.231572  {0,3,0}     38    1
73   1217     6     7  0.454163  {0,2,0}     33    1
18   1223    90    91  0.079890  {0,2,0}     24    0
25   1227    73    74  0.874715  {0,1,0}     22    0
20   1231   126   127  0.037486  {1,0,0}     31    1
110  1253    80    81  0.190352  {0,0,1}     21    0
90   1257   203   204  0.919975  {0,1,1}     25    0
91   1260   166   175  0.248525  {0,2,0}     24    1
74   1268   133   134  0.130583  {0,1,0}     31    1
21   1276   204   206  0.132610  {1,1,0}     28    0
19   1280    74    76  0.223045  {0,2,0}     25    1
