map EGL-G1-E
fac 5 10 {0,142,156,203,23}
hosp 1 {0}
n_ALS 8 1 {1:0,3:142,3:203,1:23}
n_BLS 15 1 {2:0,5:156,5:203,3:23}
n_CLS 6 0 {1:0,2:142,1:156,1:203,1:23}
      c_m  head  tail      c_af      c_d  c_tau  c_h
103    14   149   150  0.462613  {0,1,0}     24    0
109    31   104   106  0.425617  {0,2,0}     23    1
94     38    88    96  0.858615  {1,0,0}     40    1
116    42    25    26  0.507452  {1,0,0}     30    1
11     54    55    56  0.644483  {0,2,0}     40    1
102   174    69    78  0.673238  {0,1,0}     28    0
74    185   245   246  0.800121  {0,1,0}     20    0
47    189   138   139  0.522299  {1,0,0}     38    1
2     192   131   132  0.698505  {0,1,0}     30    1
5     202    10    41  0.295134  {1,1,0}     24    1
90    203    83    84  0.800436  {0,2,0}     36    1
6     236   190   192  0.352034  {0,1,0}     28    1
124   251    10    11  0.165707  {1,0,0}     36    1
107   281   149   150  0.251629  {0,2,0}     24    0
82    410   219   220  0.197312  {0,1,0}     24    0
32    419   127   138  0.425489  {0,1,1}     28    1
78    425   246   247  0.472368  {1,0,0}     31    1
104   434    27    30  0.107211  {1,0,0}     22    1
110   471   234   236  0.229549  {1,1,0}     31    1
126   474   119   169  0.609487  {0,1,0}     22    1
54    480    78    79  0.160047  {0,2,0}     20    1
14    501   225   248  0.269425  {0,3,0}     33    0
15    505    70    71  0.742730  {0,0,1}     38    1
55    507   139   140  0.460678  {0,1,0}     32    1
7     517   103   104  0.166100  {0,1,0}     39    1
71    533    68    79  0.049853  {0,1,0}     23    0
31    553    77    78  0.773367  {0,3,0}     24    1
69    556   160   163  0.957295  {0,1,0}     39    1
61    562    59    71  0.310197  {0,2,0}     36    1
50    562    39    72  0.389791  {0,1,0}     31    1
113   571    73    74  0.646467  {0,2,0}     38    0
12    574   178   179  0.847822  {1,3,0}     36    1
26    576    84   100  0.512033  {0,1,0}     27    0
44    578     3    23  0.436756  {0,1,1}     32    1
49    579    89    90  0.921980  {0,0,1}     40    0
100   582   245   246  0.165732  {0,1,1}     23    1
10    583    69    70  0.293831  {0,1,0}     22    1
105   593   119   161  0.180709  {0,1,0}     40    1
45    597   108   109  0.154007  {0,2,0}     27    0
97    601    83    85  0.221501  {0,1,0}     39    1
92    603   225   226  0.484743  {0,1,0}     23    1
85    605    91    92  0.543910  {0,1,0}     39    1
33    614   225   227  0.034410  {1,0,0}     37    1
59    621   228   230  0.045947  {1,1,0}     24    1
60    624   115   122  0.196402  {1,1,0}     21    1
63    633    84   100  0.283898  {0,1,0}     27    0
86    644   178   179  0.373180  {1,0,0}     22    0
91    646   207   209  0.036863  {0,1,0}     30    1
48    671   241   242  0.855395  {0,1,0}     22    1
96    678   178   182  0.006096  {1,0,0}     23    1
121   682   132   133  0.847152  {0,0,1}     39    1
64    693   234   236  0.402629  {1,0,0}     30    1
118   695    80    88  0.519431  {0,0,1}     31    1
95    699    50    51  0.077011  {0,0,1}     20    1
68    699   119   161  0.934058  {0,2,0}     24    0
42    714    30    33  0.027201  {0,0,1}     38    1
119   724   132   134  0.672707  {0,3,0}     28    1
112   742    54    55  0.830865  {0,2,0}     35    1
1     751     0     1  0.219375  {0,2,0}     31    1
19    777   110   113  0.783095  {0,1,0}     40    1
67    791   186   187  0.155782  {0,3,0}     37    0
16    798    32    33  0.131517  {0,2,0}     25    1
17    820   139   141  0.213713  {0,1,0}     28    1
73    824    18    19  0.758774  {0,0,1}     38    0
34    838   199   202  0.684253  {1,1,0}     29    1
65    841   245   246  0.911466  {1,0,0}     38    1
56    851    75    76  0.549675  {0,1,0}     21    1
40    852    60    67  0.328070  {1,3,0}     32    1
23    858    37    74  0.987260  {1,1,0}     36    1
35    863    45    64  0.547293  {0,2,0}     31    1
9     867   176   179  0.036756  {0,1,0}     33    0
28    871   126   127  0.240384  {1,0,0}     22    0
87    878   104   105  0.607620  {1,0,0}     22    1
21    879   147   148  0.961317  {0,1,0}     24    0
125   880   199   201  0.219586  {0,2,0}     40    0
51    883   124   149  0.930427  {0,2,0}     26    1
88    892    43    45  0.937151  {1,1,0}     40    1
80    894    42    43  0.959012  {1,0,0}     23    1
29    914   178   183  0.943446  {1,1,0}     28    1
117   925   228   230  0.474302  {1,0,0}     36    1
120   926    22    24  0.751366  {0,3,0}     40    0
66    930    32    33  0.506990  {1,0,0}     27    1
57    930    17    22  0.466306  {0,1,0}     26    1
84    935    43    44  0.705642  {0,2,0}     38    0
75    944    79    80  0.183736  {0,0,1}     25    0
43    953    39    72  0.648506  {1,0,0}     34    1
52    957   189   190  0.648220  {1,0,0}     30    1
25    961   169   173  0.565997  {1,1,0}     28    1
81    983    90    91  0.021546  {0,3,0}     28    0
41    986    85    86  0.812297  {0,1,0}     21    0
123   987   127   138  0.501908  {1,1,0}     34    1
127   995   155   156  0.903908  {0,3,0}     28    1
79    996    11    42  0.565289  {0,1,0}     20    1
83   1001   225   248  0.033849  {0,1,0}     26    0
58   1019   232   233  0.268614  {0,3,0}     35    1
39   1022     3    23  0.828774  {0,0,1}     27    1
106  1042    49    50  0.578370  {0,3,0}     40    1
4    1060    31    38  0.693269  {0,2,0}     23    1
53   1068    18    19  0.697361  {0,2,0}     38    1
13   1076   199   202  0.509080  {0,1,0}     31    0
108  1079    73    75  0.327539  {0,1,0}     23    1
93   1089     5    26  0.304687  {0,1,1}     25    0
111  1092     4    22  0.937157  {0,3,0}     36    1
122  1102    93    94  0.546248  {1,0,0}     32    1
0    1119   163   168  0.828521  {0,1,0}     39    0
114  1137    43    44  0.457256  {0,3,0}     34    1
76   1168   157   158  0.001564  {0,1,0}     31    1
37   1175   195   196  0.670420  {1,1,0}     31    1
8    1177   167   175  0.249948  {0,3,0}     36    1
98   1187   129   130  0.822619  {0,2,0}     38    1
27   1191   243   244  0.994044  {0,2,0}     33    1
70   1201   199   201  0.844078  {1,1,0}     21    1
36   1211     5     6  0.027435  {0,3,0}     37    0
101  1213   190   192  0.813136  {1,0,0}     32    1
30   1227   110   113  0.423325  {0,1,0}     29    0
38   1234     7     8  0.005981  {1,1,0}     39    1
18   1243   122   123  0.639433  {0,1,0}     32    0
72   1255    75    76  0.012691  {0,2,0}     36    0
24   1257    53    54  0.500150  {0,2,0}     26    0
62   1262   228   230  0.985279  {1,0,0}     40    1
115  1292    36    37  0.153186  {0,1,0}     34    0
