map EGL-G1-C
fac 5 10 {0,223,62,179,15}
hosp 2 {0,108}
n_ALS 9 1 {3:0,3:223,1:62,1:179,1:15}
n_BLS 19 1 {2:0,4:223,5:62,4:179,4:15}
n_CLS 5 0 {2:223,3:179}
      c_m  head  tail      c_af      c_d  c_tau  c_h
36     11   140   141  0.816276  {0,2,0}     27    0
56     38   197   198  0.450982  {0,1,0}     37    1
97     40    54    55  0.500253  {0,2,0}     35    1
108   127    30    33  0.203656  {1,0,0}     23    1
17    151   202   203  0.718805  {0,2,0}     21    1
22    158    98   131  0.950572  {0,3,0}     30    1
13    199     3    15  0.029545  {0,3,0}     24    1
7     229    37    74  0.188532  {0,2,0}     28    1
9     245   116   120  0.986031  {0,1,0}     39    1
65    251    34    41  0.760905  {1,2,0}     20    1
99    264     4    22  0.695693  {0,1,0}     35    1
28    290   170   171  0.662976  {1,0,0}     21    1
69    291     5    26  0.793185  {0,2,0}     23    0
50    295    94    95  0.204273  {0,2,0}     30    1
78    349    61    62  0.793217  {0,0,1}     20    1
48    358   134   146  0.351529  {1,2,0}     24    0
126   378   174   176  0.425872  {1,1,0}     35    1
88    391   131   132  0.856482  {0,1,0}     26    1
29    391   244   248  0.570850  {0,0,1}     30    0
53    412     2    14  0.272979  {0,1,0}     24    1
86    424   123   124  0.478049  {0,2,0}     40    1
41    424   156   160  0.663366  {1,0,0}     25    0
40    464   125   149  0.714467  {0,2,0}     27    0
87    469   165   177  0.468521  {0,1,1}     24    0
102   480   198   199  0.444820  {1,0,0}     21    1
92    482   206   207  0.828094  {1,0,0}     23    1
18    483   164   165  0.893940  {0,3,0}     25    0
94    490   242   243  0.001615  {1,0,0}     30    1
33    500    55    56  0.594103  {1,0,0}     39    1
27    541   119   161  0.389010  {0,2,0}     29    0
125   547    80    88  0.787567  {1,1,0}     21    1
5     549    60    67  0.418131  {0,0,1}     29    1
3     591   127   138  0.940728  {0,1,1}     33    0
100   594    97   126  0.808395  {1,0,0}     32    1
8     601    86    87  0.283454  {1,0,0}     24    1
49    604   104   105  0.822492  {0,2,0}     37    1
61    609    27    30  0.466699  {0,2,0}     38    0
32    621   215   216  0.388109  {0,1,1}     38    0
91    630    65    92  0.520694  {0,3,0}     25    1
70    631   102   110  0.312626  {0,2,0}     26    1
25    633    57    61  0.727703  {1,1,0}     26    1
57    633   225   248  0.783028  {0,3,0}     40    1
82    662    24    25  0.180269  {0,3,0}     36    0
54    662   189   190  0.985049  {0,2,0}     34    1
116   692     9    34  0.733959  {0,1,0}     35    1
122   706   165   166  0.098191  {1,1,0}     20    1
14    707   243   244  0.552065  {0,1,0}     32    1
113   714    39    72  0.082243  {1,1,0}     40    1
90    727   237   240  0.864764  {1,0,0}     22    1
