map EGL-G1-A
fac 5 10 {0,150,21,68,190}
hosp 3 {0,30,174}
n_ALS 5 1 {1:0,2:21,2:190}
n_BLS 25 1 {5:0,5:150,8:21,4:68,3:190}
n_CLS 7 0 {2:0,2:150,3:68}
      c_m  head  tail      c_af      c_d  c_tau  c_h
6       9   178   179  0.738110  {0,2,0}     27    0
54     50    49    56  0.431502  {0,1,0}     25    0
7     100    83    85  0.636078  {0,1,0}     26    0
113   111   216   217  0.532132  {0,2,0}     40    1
18    120   176   179  0.880409  {1,0,0}     26    0
105   141    95    97  0.662217  {0,2,0}     39    1
100   178    68    69  0.651121  {1,0,0}     27    1
111   195     8     9  0.322429  {0,3,0}     32    1
79    197    96   114  0.285909  {0,2,0}     28    1
112   247   189   241  0.920531  {1,0,0}     33    0
63    259    43    46  0.456671  {1,0,0}     30    1
11    264   244   245  0.345572  {1,0,0}     31    1
71    270   222   223  0.037806  {0,2,0}     33    1
85    374    46    47  0.971941  {1,0,0}     36    1
77    386   155   156  0.468449  {0,2,0}     39    0
53    411    15    17  0.197450  {0,1,0}     21    1
121   419    43    45  0.907122  {0,2,0}     31    0
46    431    54    55  0.465013  {0,1,0}     33    1
13    435   136   137  0.135802  {0,1,0}     20    0
38    451    58    59  0.155640  {0,3,0}     39    1
126   459   162   166  0.163030  {0,1,1}     34    1
60    462   116   118  0.111234  {1,0,0}     33    1
25    468    79    80  0.212147  {0,2,0}     33    1
42    471    39    52  0.839129  {0,1,1}     33    0
83    506   176   180  0.307530  {0,2,0}     30    0
12    525   198   200  0.429378  {0,2,0}     35    0
33    526    96   111  0.218142  {0,1,0}     35    1
57    541   160   164  0.592399  {0,2,0}     28    1
122   542   169   170  0.419581  {1,0,0}     37    1
19    546    69    70  0.422747  {1,0,0}     29    1
62    552   100   101  0.363555  {0,1,1}     24    1
102   558   124   149  0.766633  {0,0,1}     31    1
43    569   203   210  0.419924  {1,0,0}     33    1
35    570   112   113  0.191246  {0,3,0}     35    0
80    571    22    24  0.491556  {0,1,0}     30    0
82    578   225   226  0.648848  {0,1,0}     40    0
118   579    36    39  0.358869  {0,1,0}     38    1
30    580   111   112  0.090729  {0,0,1}     31    1
76    589   241   242  0.840592  {0,2,0}     36    0
120   591   134   146  0.831407  {0,3,0}     33    1
27    612   194   195  0.922087  {1,1,0}     39    1
8     616   103   104  0.041197  {0,3,0}     34    0
84    617    36    37  0.298359  {1,1,0}     37    1
32    618    97   126  0.672652  {0,1,1}     34    1
125   630    10    41  0.757484  {1,1,0}     36    1
14    630   191   193  0.135670  {0,2,0}     20    1
78    636   243   244  0.166218  {0,0,1}     20    1
15    643   153   157  0.237906  {1,1,0}     27    1
41    645   171   172  0.395108  {1,1,0}     32    1
103   645   234   235  0.228425  {0,1,0}     26    0
123   647    22    24  0.417310  {0,2,0}     23    1
99    651    70    71  0.276077  {0,2,0}     35    0
73    653    69    78  0.531623  {0,1,1}     35    0
10    688   193   194  0.068014  {0,1,0}     33    1
127   695   191   194  0.858135  {0,3,0}     20    0
66    707    12    13  0.764419  {0,1,0}     22    0
