map EGL-G2-E
fac 5 10 {0,17,72,184,150}
hosp 3 {0,55,227}
n_ALS 9 1 {2:0,4:72,2:184,1:150}
n_BLS 20 1 {5:0,6:17,4:72,3:184,2:150}
n_CLS 9 0 {2:0,1:17,2:72,1:184,3:150}
      c_m  head  tail      c_af      c_d  c_tau  c_h
32     11    32    33  0.274178  {1,0,0}     24    1
52     88   172   173  0.905405  {0,1,1}     34    0
102   211   233   235  0.703950  {0,1,1}     33    0
3     254    59    60  0.894197  {0,2,0}     34    1
66    262   211   212  0.659833  {1,0,0}     21    1
76    268   185   186  0.299010  {0,2,0}     35    0
33    276    28    29  0.977805  {0,2,0}     40    1
38    305    99   100  0.355510  {0,2,0}     20    1
28    331    76    77  0.865215  {1,1,0}     27    1
105   362     0     1  0.763494  {0,1,0}     27    1
48    370    84    86  0.710981  {0,2,0}     33    0
1     395    38    40  0.523835  {0,2,0}     26    0
95    397     0     1  0.540820  {1,1,0}     35    1
57    404    78    79  0.486211  {1,1,0}     23    1
98    428    82    85  0.893994  {1,2,0}     34    1
11    444    91    92  0.077007  {1,1,0}     21    1
59    444   116   117  0.399024  {0,2,0}     27    0
90    451   246   247  0.246355  {0,3,0}     37    1
40    474   176   177  0.464180  {0,2,0}     33    1
100   500    23   150  0.975125  {0,1,0}     40    0
49    508   239   243  0.516812  {1,0,0}     30    1
93    526   140   141  0.922043  {1,1,0}     29    1
53    530    81    82  0.610529  {1,1,0}     34    1
8     530    95    99  0.730609  {0,2,0}     20    1
125   534    21    35  0.998899  {0,1,0}     39    0
127   548    67    68  0.867668  {1,1,0}     33    0
20    571    66    93  0.333063  {1,1,0}     33    1
106   595    16    18  0.785510  {0,1,0}     31    0
16    595    99   131  0.281313  {0,2,0}     28    0
97    601   126   150  0.332377  {0,2,0}     24    1
10    604   199   200  0.393396  {1,1,0}     24    1
0     606   237   238  0.915889  {0,3,0}     31    0
35    607    18    20  0.065850  {0,2,0}     23    1
121   628   186   188  0.326396  {0,1,0}     27    1
4     655    90    91  0.586082  {1,1,0}     26    1
18    673    29    31  0.929060  {0,1,0}     24    1
96    674    27    30  0.519038  {1,0,0}     25    1
99    688    81    82  0.201046  {1,1,0}     38    1
108   699   199   200  0.019818  {0,2,0}     40    1
61    717   168   176  0.766174  {0,1,0}     33    1
118   733    13    14  0.644379  {0,3,0}     31    1
103   736     8     9  0.048704  {0,1,0}     29    1
45    737    82    83  0.494583  {0,1,1}     39    1
14    753    66    93  0.495347  {0,2,0}     29    0
58    755    68    69  0.212758  {1,1,0}     20    1
120   760   202   209  0.870445  {0,1,0}     31    0
88    768    87    88  0.163017  {1,1,0}     31    1
67    768    50    52  0.826350  {0,1,0}     20    1
70    788   196   198  0.053297  {0,1,0}     30    0
44    792     0    21  0.461868  {0,1,0}     33    0
123   808   148   149  0.516135  {1,1,0}     33    1
112   812    54    55  0.959265  {1,0,0}     31    1
75    815   159   161  0.550325  {1,1,0}     40    1
30    826   179   184  0.891502  {0,3,0}     23    0
104   836   188   189  0.945289  {0,1,0}     22    1
34    840    46    47  0.628738  {1,1,0}     24    1
69    842    86    87  0.706665  {0,2,0}     40    0
83    844    67    68  0.328112  {0,3,0}     35    1
7     847    89    90  0.016957  {0,2,0}     40    1
56    876     6    27  0.621282  {1,0,0}     33    1
85    877    99   132  0.052865  {0,0,1}     29    0
107   881   128   129  0.070994  {0,2,0}     31    1
63    899    62    63  0.323400  {1,0,0}     25    1
36    904    10    41  0.722898  {0,3,0}     25    1
51    906    45    46  0.643184  {0,2,0}     20    1
101   907    23   171  0.927026  {1,1,0}     20    1
46    909    81    89  0.007837  {1,1,0}     35    1
84    914     7    30  0.011746  {0,3,0}     32    1
22    915   228   229  0.689766  {0,2,0}     34    1
54    915    13    14  0.484822  {0,2,0}     22    0
27    917   218   225  0.152789  {0,3,0}     34    0
62    921    10    41  0.280418  {1,0,0}     21    1
65    929    74    75  0.469066  {1,1,0}     29    1
21    932    58    59  0.339754  {0,1,0}     27    0
19    933    12    16  0.401595  {0,1,0}     36    1
12    937   162   163  0.951225  {0,2,0}     20    1
50    948    48    57  0.272035  {1,0,0}     31    1
71    951    49    50  0.482910  {1,1,0}     23    1
78    961   234   239  0.425597  {0,0,1}     34    1
92    962   146   147  0.702604  {0,1,0}     33    1
110   984    59    72  0.519553  {0,2,0}     34    0
109   986   178   179  0.294368  {0,3,0}     21    1
24    990   204   205  0.470713  {0,3,0}     33    1
60   1008   193   194  0.675490  {0,2,0}     39    0
114  1015   108   109  0.404725  {0,1,0}     40    1
89   1018   101   102  0.705928  {0,1,0}     32    1
122  1026   109   110  0.594908  {0,1,1}     32    1
80   1054   139   140  0.124678  {0,2,0}     40    0
124  1057   151   153  0.077759  {0,1,0}     23    1
115  1062   210   211  0.143077  {1,0,0}     21    1
79   1064   199   200  0.785355  {0,3,0}     30    0
126  1074    53    54  0.249215  {0,3,0}     22    0
116  1081   181   182  0.596092  {0,3,0}     24    0
9    1092    98   127  0.893882  {0,3,0}     32    0
81   1099   151   153  0.791593  {0,2,0}     28    1
55   1112   152   155  0.679559  {0,2,0}     28    0
74   1119    74    76  0.730473  {0,1,0}     40    1
43   1123    63    65  0.793267  {0,2,0}     22    0
64   1125    24    26  0.045902  {0,2,0}     34    0
6    1125    19    25  0.588526  {0,2,0}     39    1
17   1131   132   133  0.311897  {0,2,0}     31    1
39   1133   147   148  0.102030  {1,0,0}     31    1
111  1134    27    28  0.109069  {1,1,0}     29    1
25   1137     6     7  0.428892  {0,1,0}     33    1
15   1153   206   207  0.619944  {1,2,0}     28    1
82   1155   200   201  0.898447  {0,3,0}     22    1
87   1164    78    79  0.609712  {1,1,0}     33    1
47   1175   162   163  0.002845  {1,0,0}     35    1
94   1187   147   148  0.017725  {1,0,0}     26    1
72   1212   158   160  0.070321  {0,2,0}     37    1
29   1245    48    57  0.688588  {0,2,0}     25    0
31   1252   236   237  0.397814  {1,1,0}     28    1
42   1258    39    73  0.097099  {0,1,0}     40    1
119  1314   139   140  0.368173  {1,0,0}     29    1
113  1319    95    99  0.308565  {0,2,0}     29    1
86   1324    99   132  0.963507  {0,2,0}     31    1
37   1345    65    66  0.241043  {1,0,0}     35    1
23   1346    50    53  0.814183  {1,1,0}     33    1
41   1348   107   108  0.154887  {0,3,0}     25    1
68   1349    31    38  0.401783  {1,1,0}     39    1
91   1353   208   209  0.741749  {0,1,1}     23    1
2    1358    56    57  0.891435  {0,2,0}     37    0
26   1371    89    97  0.606857  {1,3,0}     38    1
13   1378   133   135  0.491198  {0,1,0}     30    1
5    1404   140   141  0.812927  {0,3,0}     30    0
73   1408   170   171  0.772320  {0,1,0}     21    0
77   1412   203   204  0.809561  {1,1,0}     37    1
117  1419   143   144  0.572025  {0,2,0}     32    0
